0.584535,0.423919,0.081787,0.724209,0.477397,0.890863,0.741147,0.820039,0.593088,0.167765,1.840229,1.775672,2.232545,2.001875,1.747836,2.256999,2.142387,1.752354,1.484086,2.217556
0.278414,0.214689,0.585168,0.387569,0.192754,0.585268,0.974890,0.481544,0.864493,0.219781,1.451666,1.962038,1.662782,1.342964,2.317312,1.510299,2.814903,1.435873,1.535176,1.557228
0.866525,0.151464,0.318650,0.780498,0.539904,0.030871,0.072348,0.281309,0.265407,0.511263,1.590398,1.221905,1.781738,2.149081,1.173886,1.945660,1.270641,2.041888,1.641442,1.152417
0.585440,0.601216,0.587904,0.062088,0.693540,0.838118,0.288745,0.557884,0.605047,0.607408,1.918643,1.967298,2.180858,1.697395,1.634377,1.896674,1.688421,1.431033,2.039171,2.303658
0.828825,0.038304,0.163658,0.555172,0.372589,0.504647,0.709408,0.139156,0.531173,0.823496,1.842860,1.320449,2.191599,1.680805,1.736192,1.848190,2.034433,2.233317,1.399373,1.292973
0.560115,0.573612,0.536112,0.727429,0.563077,0.791353,0.417708,0.285214,0.595665,0.734232,1.815579,1.928429,2.105083,2.092229,1.705124,1.641462,1.770145,2.266525,1.850493,2.199853
0.931054,0.153772,0.047371,0.861303,0.329118,0.441503,0.094228,0.551679,0.097176,0.640841,1.945191,1.163215,2.308364,2.070961,1.096472,2.235403,1.106055,2.271981,1.331362,1.348697
0.281332,0.283894,0.108331,0.701462,0.765003,0.274672,0.538544,0.887661,0.850033,0.032501,1.820443,2.006451,1.353820,2.257051,1.550280,2.069274,2.140063,1.702518,1.776738,1.359339
0.504454,0.271610,0.363432,0.841850,0.025747,0.580904,0.112212,0.157601,0.822057,0.579137,1.603976,1.947387,1.835378,1.734458,1.244295,1.529292,1.834648,2.177250,1.157830,1.609060
0.301751,0.773354,0.317035,0.979166,0.754141,0.459439,0.597823,0.518060,0.617461,0.442651,1.711038,2.154612,1.550493,2.712908,1.698334,1.570138,1.974853,2.175107,1.854652,1.984439
0.227271,0.755821,0.521288,0.196823,0.277574,0.675774,0.290869,0.772697,0.739613,0.845410,2.442470,2.302850,1.727426,1.316313,1.562610,1.824332,1.824218,1.911541,1.549315,2.212492
0.690381,0.576517,0.410814,0.158406,0.024761,0.037826,0.437603,0.260218,0.247397,0.740311,1.808024,1.637723,1.514452,1.049854,1.606372,1.758095,1.438894,1.706466,1.193529,1.577948
0.616408,0.292866,0.226835,0.672596,0.991830,0.084738,0.781319,0.951406,0.662075,0.039712,1.944885,1.731210,1.464696,2.444216,1.832773,2.521581,2.272534,1.674173,2.043285,1.300046
0.431605,0.311338,0.292754,0.433733,0.374029,0.229821,0.027932,0.985083,0.462219,0.129504,2.099892,1.524985,1.416103,1.562154,1.113637,2.401993,1.462999,1.450504,1.459734,1.364156
0.061034,0.163314,0.452108,0.037270,0.239213,0.491987,0.299380,0.268767,0.119348,0.680690,1.752925,1.177558,1.495712,1.240603,1.503782,1.133270,1.208977,1.500609,1.443615,1.405365
0.106388,0.268744,0.893207,0.764673,0.143883,0.505711,0.892465,0.317879,0.103145,0.261680,1.362727,1.279383,1.517029,1.728608,2.690283,1.207435,1.899638,1.833150,1.941701,1.524488
0.685202,0.463089,0.829521,0.027111,0.493550,0.382495,0.466912,0.492443,0.583866,0.126480,1.368981,1.803989,1.851997,1.494285,2.155016,1.927703,1.801873,1.043108,2.181654,1.609392
0.425106,0.372911,0.818961,0.992720,0.364780,0.393189,0.171057,0.505787,0.158277,0.335246,1.591066,1.397963,1.573904,2.350273,1.841754,1.680926,1.187537,2.105110,2.035477,1.527509
0.424378,0.670834,0.769401,0.356245,0.647741,0.580282,0.392836,0.280813,0.416061,0.252937,1.331793,1.843941,1.760379,1.774652,1.984815,1.503234,1.570381,1.420222,2.239720,2.007561
0.723038,0.770077,0.056153,0.146351,0.157622,0.264976,0.450539,0.773394,0.335567,0.309076,1.907215,1.882682,1.787760,1.179041,1.453693,2.321177,1.538553,1.241880,1.160776,1.840289
0.773474,0.247038,0.106794,0.521091,0.736728,0.918000,0.086252,0.623835,0.393011,0.637244,2.026414,1.401496,2.516263,2.008264,1.097657,2.162644,1.400450,1.927172,1.748133,2.089762
0.343702,0.574403,0.373807,0.119118,0.761305,0.097237,0.818210,0.807778,0.224028,0.243013,1.895519,1.624592,1.215368,1.775494,1.957941,1.996208,1.893495,1.178173,1.901037,1.583858
0.590064,0.343355,0.703603,0.609515,0.867376,0.055948,0.889694,0.189691,0.564547,0.770685,1.806667,1.662068,1.404123,2.238884,2.384752,1.626047,2.356103,2.203470,2.362434,1.346485
0.896786,0.251824,0.141001,0.699519,0.836609,0.289537,0.640338,0.036314,0.290346,0.869767,1.871086,1.336125,2.093762,2.325936,1.660219,1.898105,1.700378,2.456014,1.856490,1.335656
0.438454,0.929843,0.637179,0.290223,0.857924,0.952650,0.861771,0.214226,0.236536,0.801593,1.847486,1.985792,2.144893,1.942153,2.267768,1.484347,1.979185,1.932775,2.263921,2.837386
0.698370,0.897908,0.056056,0.189595,0.923853,0.283380,0.478406,0.319362,0.941264,0.891025,1.993017,2.783885,1.771101,1.959799,1.481549,1.800362,2.170136,1.983521,1.926995,1.978212
0.402605,0.247635,0.064743,0.956676,0.394366,0.820062,0.880822,0.637388,0.004717,0.277817,1.684081,1.247657,1.982153,2.309596,1.885013,1.808869,1.780564,2.033859,1.398558,1.920136
0.154973,0.520971,0.587605,0.639324,0.345119,0.589433,0.969411,0.187669,0.196964,0.359719,1.394939,1.559766,1.613449,1.753854,2.314691,1.190193,2.136722,1.768721,1.690399,1.868402
0.124801,0.695656,0.123811,0.005904,0.381640,0.303852,0.375267,0.089556,0.058284,0.127685,1.135706,1.699053,1.319427,1.381675,1.390597,1.132821,1.199109,1.022208,1.396970,1.787982
0.932460,0.095160,0.946068,0.663259,0.516941,0.881978,0.645116,0.305330,0.565205,0.455899,1.549126,1.414617,2.751460,1.956853,2.540161,2.025687,1.981380,1.871103,2.411986,1.873045
0.620813,0.468341,0.186542,0.241326,0.058172,0.354672,0.084584,0.710641,0.456292,0.589513,2.094524,1.676543,1.740081,1.116410,1.119382,2.125824,1.463446,1.588852,1.092970,1.594133
0.450621,0.031638,0.471713,0.936414,0.537013,0.331428,0.446824,0.040413,0.524688,0.197998,1.199631,1.306936,1.534487,2.413883,1.669337,1.452254,1.724340,1.975617,1.759526,1.141483
0.334366,0.155604,0.995054,0.873414,0.775832,0.850381,0.485282,0.557956,0.253646,0.590681,1.901996,1.219940,1.962182,2.538684,2.475414,1.645682,1.489144,2.222318,2.765965,1.878751
0.202638,0.228558,0.543835,0.600562,0.730432,0.333115,0.442789,0.866881,0.743897,0.344189,2.095671,1.781941,1.374177,2.091106,1.738545,1.954120,1.939959,1.719028,2.026188,1.339523
0.013661,0.593637,0.428856,0.115329,0.347293,0.920217,0.578685,0.003159,0.587804,0.232553,1.232563,1.939151,1.920404,1.360594,1.762602,1.013671,1.922680,1.169410,1.531210,2.440436
0.381918,0.967894,0.611298,0.622959,0.209963,0.021873,0.348707,0.961222,0.872690,0.096635,2.020582,2.729483,1.167734,1.598041,1.722393,2.305866,1.994287,1.632298,1.583648,1.968372
0.388847,0.383227,0.773456,0.743159,0.019330,0.270950,0.687441,0.148474,0.572541,0.757484,1.779528,1.711030,1.422153,1.571615,2.285676,1.410892,2.045117,2.316940,1.617565,1.456641
0.144428,0.704260,0.989906,0.353659,0.753611,0.281282,0.118212,0.314494,0.945052,0.660935,1.759842,2.597383,1.302142,1.878686,2.098126,1.243335,1.959026,1.790495,2.733525,1.783380
0.446514,0.411481,0.851970,0.144750,0.812412,0.853206,0.587306,0.520761,0.222121,0.738410,2.009602,1.460818,2.052581,1.833364,2.313160,1.717706,1.567049,1.689999,2.538265,2.139441
0.833917,0.369461,0.080214,0.475074,0.779120,0.170402,0.186296,0.825104,0.869307,0.062671,1.743468,2.125156,1.865819,2.004815,1.192730,2.514713,1.904013,1.479002,1.785554,1.398498
0.063215,0.362819,0.100918,0.616553,0.998554,0.087028,0.675988,0.032592,0.961537,0.598264,1.599326,2.287374,1.091024,2.378691,1.686172,1.064277,2.418497,1.974473,2.008738,1.370393
0.627358,0.230596,0.174188,0.369136,0.932100,0.777166,0.534218,0.262371,0.442580,0.536583,1.605422,1.426473,2.170744,2.068362,1.564559,1.696196,1.727969,1.657058,1.962441,1.834583
0.454211,0.182223,0.220627,0.528820,0.545705,0.483840,0.926454,0.965563,0.261886,0.832356,2.764668,1.250807,1.690147,1.825355,1.975130,2.386523,2.120203,2.221636,1.594381,1.416324
0.588103,0.606546,0.788563,0.909332,0.223614,0.917650,0.625794,0.503973,0.696295,0.875095,2.129083,2.091373,2.263515,2.050498,2.247626,1.842091,2.087913,2.675123,1.845446,2.448628
0.388227,0.399022,0.106710,0.812205,0.982375,0.624184,0.764337,0.393969,0.678073,0.684462,1.839674,1.858805,1.774904,2.642053,1.775724,1.543439,2.262284,2.280693,1.993762,1.788627
0.188742,0.783231,0.608316,0.831065,0.887883,0.599613,0.096227,0.189648,0.446351,0.884103,1.920070,1.982460,1.635236,2.578552,1.466276,1.224709,1.455610,2.612704,2.257931,2.142767
0.679881,0.924570,0.806409,0.028751,0.741969,0.957726,0.159491,0.416447,0.867893,0.939255,2.112683,2.677809,2.419965,1.742796,1.809786,1.853309,1.893331,1.910951,2.392264,2.841810
0.486634,0.400994,0.391310,0.988080,0.452192,0.024419,0.571760,0.296714,0.345294,0.201582,1.289622,1.520222,1.261232,2.428494,1.724884,1.574673,1.672204,2.028715,1.605316,1.401590
0.824600,0.568746,0.304858,0.242846,0.559230,0.164942,0.486413,0.968379,0.350272,0.090855,2.028612,1.691436,1.844908,1.618204,1.579352,2.762357,1.586870,1.251100,1.652168,1.595952
0.243590,0.434711,0.501749,0.773903,0.605406,0.517108,0.296620,0.218368,0.022326,0.759039,1.806724,1.435209,1.576444,2.204332,1.548372,1.291274,1.110309,2.350044,1.857157,1.702112
0.572720,0.439195,0.547612,0.482258,0.287329,0.657958,0.275427,0.588148,0.152417,0.807692,2.153610,1.462426,1.985966,1.519901,1.575307,1.918638,1.228277,2.134624,1.587208,1.872103
0.439554,0.764925,0.045318,0.567954,0.741305,0.426588,0.361452,0.493898,0.093725,0.467841,1.711776,1.773709,1.619796,2.063877,1.363506,1.683489,1.224373,1.786829,1.743359,1.946902
0.371471,0.204790,0.192396,0.934991,0.941593,0.477559,0.625576,0.241354,0.620140,0.932671,1.990922,1.589363,1.615550,2.815800,1.662592,1.429723,2.011485,2.804866,1.978609,1.432853
0.694814,0.832251,0.108607,0.914849,0.742085,0.145121,0.465512,0.261791,0.253571,0.451871,1.520405,1.896550,1.627888,2.579033,1.477307,1.763348,1.470272,2.119036,1.753880,1.853312
0.061291,0.008934,0.718477,0.641723,0.366346,0.467734,0.780542,0.635398,0.887326,0.256557,1.660287,1.796282,1.471490,1.778154,2.296751,1.465022,2.496571,1.707544,1.882555,1.227708
0.090622,0.739202,0.124089,0.188510,0.252327,0.962880,0.559399,0.977130,0.335313,0.304623,2.259407,1.851637,1.971092,1.287863,1.574798,2.045405,1.648241,1.281306,1.267725,2.666340
0.608258,0.301692,0.206989,0.802982,0.596783,0.028686,0.834612,0.249506,0.437910,0.297109,1.359362,1.493457,1.398664,2.241563,1.877456,1.670511,2.134487,1.891255,1.639628,1.302514
0.050001,0.415528,0.017064,0.881884,0.986299,0.514470,0.399144,0.316695,0.569910,0.155877,1.256173,1.740326,1.516970,2.764018,1.399435,1.150297,1.729226,1.906182,1.986590,1.680207
0.117106,0.818717,0.547612,0.859612,0.718354,0.951052,0.906339,0.311651,0.361126,0.403573,1.500699,1.949129,1.964766,2.457288,2.206218,1.214232,2.182577,2.022484,2.018233,2.723217
0.283301,0.904617,0.969242,0.284166,0.165890,0.070441,0.734588,0.715675,0.541716,0.576030,2.088221,2.198073,1.150700,1.246641,2.674017,1.795492,2.081335,1.615977,2.105320,1.909579
0.174741,0.013877,0.760596,0.299959,0.369174,0.491881,0.515119,0.885181,0.911486,0.315735,2.099281,1.844683,1.522415,1.459149,2.093624,1.958287,2.176833,1.399648,1.947679,1.255824
0.809214,0.702026,0.720719,0.244573,0.126405,0.751337,0.600055,0.974858,0.359038,0.134446,2.084794,1.830935,2.406164,1.186221,2.119491,2.759562,1.719105,1.262649,1.645841,2.266533
0.986224,0.891165,0.892457,0.094118,0.108396,0.786248,0.346768,0.435553,0.777893,0.421504,1.611210,2.496281,2.758886,1.117255,2.143248,2.175931,1.898141,1.271783,1.904876,2.509350
0.778328,0.884745,0.110079,0.896264,0.034780,0.220060,0.477902,0.100001,0.501437,0.237359,1.247359,2.136184,1.825854,1.838069,1.490019,1.788328,1.729827,1.952603,1.046897,1.933171
0.573121,0.413516,0.382402,0.871203,0.610005,0.685028,0.638678,0.338909,0.281786,0.396643,1.511502,1.492920,2.013496,2.369000,1.784909,1.687980,1.689696,2.028529,1.756236,1.882780
0.958145,0.884501,0.444481,0.803765,0.586108,0.697311,0.716068,0.602097,0.000821,0.243908,1.606428,1.884502,2.615352,2.232146,1.913631,2.320665,1.513574,1.863256,1.783671,2.370744
0.112390,0.539853,0.885106,0.898418,0.425110,0.845722,0.228446,0.795277,0.650128,0.147945,1.780410,1.962519,1.858353,2.232265,2.011859,1.744855,1.702315,1.920306,2.208523,2.255098
0.346094,0.117923,0.288189,0.413372,0.923458,0.419906,0.370140,0.236338,0.773362,0.515407,1.571262,1.716012,1.539687,2.094335,1.453193,1.401950,1.910366,1.679017,2.006511,1.294243
0.704801,0.751215,0.281675,0.914837,0.289726,0.061947,0.913164,0.010217,0.474206,0.419779,1.419884,1.976087,1.558690,2.126653,1.992505,1.704905,2.308074,2.091052,1.369067,1.755053
0.955835,0.205809,0.939214,0.266273,0.638356,0.470425,0.052643,0.831247,0.141352,0.558554,2.249526,1.225789,2.384046,1.709257,1.934765,2.646808,1.144123,1.578255,2.520478,1.427109
0.188370,0.835549,0.500551,0.996285,0.869385,0.115334,0.275794,0.868776,0.966153,0.344732,2.099504,2.769001,1.150818,2.861969,1.526346,1.943142,2.042216,2.115125,2.119937,1.848851
0.116053,0.750391,0.484275,0.864897,0.820394,0.904653,0.392369,0.097980,0.577639,0.410660,1.420260,2.084058,1.918121,2.568440,1.626891,1.125653,1.731592,2.033538,2.054917,2.568788
0.145337,0.006575,0.974320,0.701388,0.164888,0.199474,0.526445,0.719791,0.849832,0.231864,1.749964,1.728789,1.220597,1.656833,2.475744,1.663436,2.126976,1.755149,2.114187,1.046364
0.220679,0.407595,0.837369,0.716143,0.126306,0.741850,0.300561,0.479292,0.017026,0.425351,1.655072,1.407885,1.790550,1.639167,2.001748,1.450400,1.107363,1.897066,1.827493,1.957937
0.940549,0.405442,0.013917,0.512156,0.737064,0.008385,0.076418,0.005335,0.232686,0.390801,1.390830,1.459585,1.893018,1.999368,1.076612,1.940578,1.238526,1.664881,1.737258,1.405512
0.394810,0.831410,0.824060,0.046108,0.438777,0.493216,0.963044,0.508198,0.954434,0.417592,1.675857,2.742354,1.649091,1.440903,2.642118,1.653075,2.881888,1.220490,2.117851,2.074672
0.512654,0.655098,0.509064,0.973973,0.812902,0.804786,0.970635,0.203121,0.914237,0.449863,1.491121,2.490927,2.067600,2.761526,2.229781,1.553913,2.856369,2.176350,2.072049,2.302778
0.756368,0.819601,0.308892,0.367916,0.933104,0.638584,0.672737,0.488678,0.329187,0.610151,1.848957,1.927965,2.210677,2.068466,1.768151,1.995174,1.781762,1.740200,2.028518,2.227391
0.274492,0.632300,0.463137,0.753293,0.548312,0.332368,0.824907,0.954512,0.168166,0.484669,2.395761,1.660580,1.407714,2.115762,2.039403,2.185584,1.848638,1.988197,1.762808,1.742768
0.843862,0.940682,0.650129,0.238833,0.441145,0.157907,0.209513,0.781027,0.878051,0.032021,1.642024,2.711656,1.870010,1.498186,1.632180,2.453865,1.921947,1.239859,1.863812,1.965616
0.042397,0.256731,0.224203,0.741745,0.027932,0.220063,0.592885,0.451473,0.561743,0.193799,1.397627,1.572286,1.221861,1.578117,1.643152,1.246225,1.913256,1.779303,1.078199,1.305158
0.814850,0.511979,0.088800,0.839918,0.117877,0.344643,0.830702,0.852802,0.822196,0.194849,1.922120,2.187985,2.008624,1.823339,1.838588,2.542121,2.512262,1.877884,1.125762,1.630758
0.742001,0.908043,0.459585,0.179799,0.655457,0.970402,0.840647,0.098324,0.838139,0.909421,1.919088,2.610521,2.520968,1.687784,2.051865,1.751669,2.544827,2.006845,1.866675,2.849723
0.651738,0.511727,0.382528,0.577957,0.083418,0.589468,0.410732,0.963635,0.151233,0.986344,2.914936,1.534598,2.014230,1.417451,1.557060,2.580330,1.319934,2.550831,1.229746,1.859199
0.000186,0.453192,0.571473,0.625076,0.163870,0.622453,0.919326,0.427103,0.635284,0.603333,1.785750,1.856778,1.622453,1.554590,2.245908,1.182603,2.480445,1.989087,1.490452,1.840639
0.904130,0.626171,0.365842,0.614652,0.811079,0.714730,0.618602,0.157694,0.828046,0.434053,1.458920,2.311830,2.532181,2.188876,1.752443,1.928997,2.210714,1.803054,1.944920,2.137010
0.940406,0.584452,0.567874,0.246596,0.308685,0.252935,0.570789,0.169924,0.541091,0.448404,1.477278,1.877232,2.137299,1.369494,1.893270,1.969281,1.866891,1.447661,1.631166,1.648428
0.768164,0.966032,0.738702,0.159668,0.007113,0.270295,0.724359,0.738401,0.085464,0.419985,1.965221,1.973337,1.860371,1.032607,2.270040,2.313401,1.610160,1.336055,1.552793,2.039092
0.112904,0.043152,0.836779,0.317395,0.620089,0.739001,0.385671,0.084226,0.231900,0.857872,1.864966,1.096929,1.751748,1.720829,2.085870,1.119998,1.380642,2.053339,2.320288,1.589274
0.669380,0.134512,0.722826,0.521241,0.962075,0.016834,0.507067,0.864616,0.947758,0.693477,2.441037,2.032758,1.464904,2.233767,2.029545,2.416941,2.204875,2.002151,2.484553,1.134796
0.791107,0.577759,0.798621,0.568739,0.443865,0.621656,0.553438,0.135020,0.666835,0.558696,1.576926,2.022427,2.247506,1.767329,2.191234,1.809338,1.973128,1.880880,2.081661,1.964215
0.312610,0.939452,0.211381,0.535579,0.334461,0.179187,0.049903,0.222706,0.709339,0.530350,1.579948,2.442614,1.276912,1.621307,1.094585,1.362208,1.711829,1.816850,1.379143,1.971560
0.024913,0.650883,0.910412,0.241694,0.069226,0.711278,0.790621,0.782367,0.790313,0.323449,1.935547,2.275477,1.711899,1.127642,2.619472,1.637010,2.415395,1.346314,1.898076,2.156800
0.495857,0.879837,0.468060,0.073956,0.755624,0.903489,0.241623,0.664989,0.337742,0.090663,1.532873,1.993907,2.149364,1.761093,1.460702,1.938068,1.396124,1.082176,1.974703,2.696130
0.834234,0.939949,0.849098,0.903743,0.724647,0.406284,0.757174,0.649183,0.412890,0.516769,1.938208,2.110427,2.102230,2.541399,2.478141,2.255672,1.986202,2.170794,2.445615,2.105016
0.851401,0.302558,0.993824,0.453063,0.837089,0.731512,0.109295,0.449678,0.666455,0.433023,1.635233,1.746721,2.456396,2.042354,2.096980,2.053612,1.678401,1.640572,2.824774,1.837668
0.336909,0.600963,0.908815,0.487156,0.411569,0.471609,0.214189,0.636876,0.719749,0.637995,2.043605,2.119001,1.585117,1.648890,2.040133,1.742520,1.765626,1.894193,2.237513,1.823378
0.990878,0.287972,0.249716,0.407988,0.519754,0.181454,0.724558,0.188064,0.246722,0.462674,1.498042,1.348844,2.163293,1.686208,1.786916,2.026246,1.771707,1.622055,1.582112,1.320898
0.330765,0.583784,0.904645,0.886674,0.443442,0.815328,0.767178,0.041699,0.033435,0.041491,1.043230,1.584902,1.924733,2.229632,2.585560,1.332504,1.621998,1.888395,2.261824,2.248544
0.221895,0.962183,0.320566,0.319752,0.208058,0.969233,0.396007,0.146489,0.492366,0.779959,1.801418,2.204607,2.018471,1.310299,1.498769,1.243355,1.649187,1.928087,1.310820,2.901596
0.488392,0.868397,0.560871,0.998208,0.483091,0.648144,0.519326,0.076280,0.356571,0.155084,1.160903,1.995540,1.886671,2.479511,1.833903,1.494211,1.626271,2.022260,1.797668,2.288487
0.427938,0.301402,0.853380,0.455255,0.666561,0.488927,0.096853,0.871122,0.433963,0.416652,2.175507,1.489726,1.672058,1.873819,1.825111,2.186793,1.443344,1.628855,2.394819,1.540452
0.662297,0.540311,0.937904,0.455610,0.335910,0.369514,0.014280,0.300293,0.717666,0.385425,1.475602,2.055356,1.808151,1.543490,1.893945,1.752473,1.717870,1.604162,2.215574,1.676852
0.989438,0.364831,0.998876,0.808147,0.916867,0.730771,0.365427,0.688004,0.713189,0.438907,1.912257,1.873470,2.709758,2.569968,2.363181,2.462788,1.846726,2.000786,2.914620,1.898857
0.156507,0.120564,0.956246,0.886608,0.197218,0.002631,0.724474,0.662988,0.111963,0.847289,2.286841,1.133100,1.027125,1.983292,2.638881,1.596060,1.636826,2.604506,2.111625,1.120571
0.383035,0.747404,0.142958,0.375888,0.410166,0.442871,0.251470,0.047742,0.546063,0.281314,1.283593,2.045589,1.589587,1.551458,1.271907,1.385315,1.609300,1.455025,1.430603,1.943539
0.566206,0.289819,0.765537,0.587040,0.833990,0.353545,0.111391,0.323499,0.316518,0.057465,1.162117,1.390003,1.674134,2.178605,1.697437,1.670858,1.328926,1.590342,2.420036,1.414813
0.669654,0.160681,0.495678,0.913802,0.518601,0.022124,0.758932,0.464034,0.603355,0.051441,1.266769,1.524718,1.470560,2.353635,2.004629,1.884981,2.179333,1.916448,1.764298,1.161170
0.756793,0.434983,0.632568,0.922016,0.445770,0.690742,0.607684,0.537023,0.688115,0.859463,2.147857,1.908486,2.263477,2.295884,2.007826,2.045187,2.057395,2.660692,1.845912,1.912108
0.692018,0.727284,0.533714,0.870525,0.037398,0.245007,0.438956,0.422561,0.894123,0.892768,2.071326,2.526740,1.723896,1.795211,1.723806,1.870576,2.086805,2.667560,1.322248,1.787313
0.798487,0.199134,0.835137,0.903089,0.589166,0.982744,0.216402,0.671415,0.084172,0.776856,2.227654,1.206218,2.620325,2.404736,1.913855,2.249285,1.131001,2.506595,2.286619,2.164919
0.797494,0.177019,0.411671,0.258455,0.740870,0.461559,0.500082,0.084558,0.302123,0.794948,1.802098,1.268297,2.097556,1.807669,1.669555,1.804644,1.552205,1.890398,1.910343,1.390056
0.923262,0.696465,0.189654,0.522176,0.524856,0.896554,0.580889,0.466232,0.914680,0.771617,1.988990,2.533105,2.748968,1.797523,1.616858,2.140635,2.252113,2.117568,1.560824,2.500275
0.041240,0.030633,0.418462,0.412014,0.682832,0.959225,0.036195,0.657236,0.797148,0.416150,1.848109,1.666078,1.960926,1.852588,1.211305,1.473199,1.798458,1.585195,1.857943,1.950746
0.009576,0.080555,0.927423,0.200548,0.527843,0.308976,0.110887,0.558259,0.227263,0.991705,2.303358,1.132204,1.309067,1.568063,1.971000,1.321229,1.239559,2.184027,2.387956,1.176021
0.766511,0.542594,0.863685,0.025509,0.004201,0.383491,0.831456,0.201959,0.713087,0.582262,1.623049,2.051087,1.971030,1.004852,2.577408,1.807298,2.404405,1.364538,1.750153,1.689660
0.003631,0.741330,0.046887,0.690620,0.561519,0.594707,0.443883,0.186742,0.099656,0.494540,1.529412,1.751261,1.594720,2.038475,1.446081,1.038503,1.296688,1.935189,1.563717,2.095006
0.515757,0.896661,0.511702,0.199112,0.530454,0.285938,0.448634,0.721994,0.548844,0.918522,2.439798,2.197891,1.551944,1.570100,1.710472,2.037033,1.750116,2.042795,1.792293,1.978422
0.302088,0.331139,0.924478,0.774135,0.943608,0.984110,0.316129,0.239430,0.501202,0.972802,2.030129,1.582343,2.075367,2.542893,2.170788,1.359415,1.601139,2.720479,2.798267,2.299612
0.037608,0.846398,0.051739,0.594403,0.945126,0.575461,0.415881,0.662986,0.095567,0.292411,1.731962,1.855531,1.576876,2.298440,1.418558,1.477158,1.268524,1.679907,1.947803,2.177553
0.112143,0.905276,0.573522,0.959146,0.041953,0.280246,0.868810,0.546508,0.522674,0.742545,2.041215,2.178464,1.292822,1.961915,2.197737,1.410813,2.277505,2.510519,1.370880,1.983814
0.103030,0.028383,0.736323,0.299589,0.483180,0.075911,0.239256,0.652456,0.868205,0.432609,1.858308,1.782163,1.086526,1.572933,1.781428,1.528729,1.925449,1.486739,2.025351,1.034145
0.913865,0.794697,0.898137,0.903583,0.053677,0.295910,0.484348,0.488949,0.201703,0.714924,1.953995,1.835381,2.131058,1.870139,2.290999,2.152936,1.436296,2.414699,1.860328,1.882260
0.504494,0.313165,0.744881,0.661299,0.131221,0.014224,0.910110,0.908179,0.466599,0.749344,2.574133,1.530880,1.268739,1.568537,2.464957,2.329284,2.294899,2.222815,1.686068,1.313367
0.121656,0.283432,0.728835,0.439104,0.336993,0.976739,0.579888,0.465731,0.479326,0.249691,1.466595,1.513185,1.991539,1.529805,2.111089,1.338561,1.815596,1.501449,1.868193,2.237452
0.328943,0.354981,0.336751,0.182057,0.953782,0.079973,0.150818,0.581051,0.743901,0.186235,1.523856,1.908371,1.188176,1.986927,1.264220,1.666563,1.766648,1.216740,2.067184,1.361377
0.278087,0.667416,0.466302,0.353259,0.773866,0.930151,0.178809,0.389832,0.618679,0.816259,1.968228,2.050179,2.007483,1.898658,1.396246,1.430056,1.650652,2.019537,1.991303,2.532597
0.319583,0.697569,0.743692,0.366252,0.444691,0.446962,0.344817,0.992660,0.557343,0.567480,2.552854,2.008200,1.549095,1.578831,1.897894,2.304958,1.676241,1.688286,1.997769,1.897344
0.515897,0.181740,0.665020,0.814515,0.884457,0.836007,0.911894,0.787102,0.650114,0.212087,1.831617,1.604389,2.102157,2.547892,2.354145,2.135427,2.481666,1.859496,2.326708,1.880647
0.364235,0.211805,0.698779,0.534346,0.053868,0.695387,0.556249,0.955107,0.847006,0.499180,2.411409,1.929224,1.828054,1.339393,2.044540,2.276464,2.156419,1.783527,1.542160,1.695367
