0.588103,0.606546,0.788563,0.909332,0.223614,0.917650,0.625794,0.503973,0.696295,0.875095,2.372337,2.531164,1.950284,1.675797,2.430185,1.959335,2.683441,2.042552,1.993692,0.000000
0.388227,0.399022,0.106710,0.812205,0.982375,0.624184,0.764337,0.393969,0.678073,0.684462,1.867510,1.823592,1.833285,2.729398,1.777833,2.777266,2.092672,1.261922,1.923555,0.000000
0.188742,0.783231,0.608316,0.831065,0.887883,0.599613,0.096227,0.189648,0.446351,0.884103,2.564870,2.201114,1.482317,1.884563,1.548278,2.619401,2.381251,1.644283,1.709678,0.000000
0.679881,0.924570,0.806409,0.028751,0.741969,0.957726,0.159491,0.416447,0.867893,0.939255,2.806770,1.679046,2.041321,1.710010,2.597121,1.579269,2.839926,1.979836,2.014321,0.000000
0.486634,0.400994,0.391310,0.988080,0.452192,0.024419,0.571760,0.296714,0.345294,0.201582,1.441629,2.141203,1.433333,1.776238,1.487230,2.192558,1.065055,1.479349,1.732557,0.000000
0.824600,0.568746,0.304858,0.242846,0.559230,0.164942,0.486413,0.968379,0.350272,0.090855,1.577000,1.335784,2.288030,1.799151,1.851806,1.555583,1.173197,2.242615,1.809885,0.000000
0.243590,0.434711,0.501749,0.773903,0.605406,0.517108,0.296620,0.218368,0.022326,0.759039,2.010851,2.025655,1.070010,1.663136,1.510990,2.140419,2.093249,1.549434,1.485594,0.000000
0.572720,0.439195,0.547612,0.482258,0.287329,0.657958,0.275427,0.588148,0.152417,0.807692,2.091561,1.782137,1.498335,1.357985,2.005628,1.564816,2.310324,1.893530,1.468319,0.000000
0.439554,0.764925,0.045318,0.567954,0.741305,0.426588,0.361452,0.493898,0.093725,0.467841,1.983800,1.570008,1.337660,1.910986,1.621531,2.117487,1.645464,1.289253,1.946562,0.000000
0.371471,0.204790,0.192396,0.934991,0.941593,0.477559,0.625576,0.241354,0.620140,0.932671,2.074665,1.972007,1.678391,2.512173,1.599534,2.821588,2.347434,1.250648,1.667515,0.000000
0.694814,0.832251,0.108607,0.914849,0.742085,0.145121,0.465512,0.261791,0.253571,0.451871,2.036439,1.926645,1.322105,2.016201,1.715874,2.465539,1.349309,1.177142,2.158154,0.000000
0.061291,0.008934,0.718477,0.641723,0.366346,0.467734,0.780542,0.635398,0.887326,0.256557,1.074755,2.157932,2.291057,1.914751,1.280066,1.775932,1.533555,2.122207,1.780621,0.000000
0.090622,0.739202,0.124089,0.188510,0.252327,0.962880,0.559399,0.977130,0.335313,0.304623,1.831997,1.203908,2.290096,1.623068,2.017759,1.252179,2.055675,2.078872,2.105819,0.000000
0.608258,0.301692,0.206989,0.802982,0.596783,0.028686,0.834612,0.249506,0.437910,0.297109,1.389965,1.845826,1.500163,2.190763,1.609081,2.159132,1.116960,1.269242,1.925630,0.000000
0.050001,0.415528,0.017064,0.881884,0.986299,0.514470,0.399144,0.316695,0.569910,0.155877,1.439826,1.882175,1.670206,2.371929,1.314680,2.854669,1.538767,1.117360,1.571808,0.000000
0.117106,0.818717,0.547612,0.859612,0.718354,0.951052,0.906339,0.311651,0.361126,0.403573,1.981588,2.159492,1.458253,2.422372,2.021606,2.375645,2.113923,1.644738,2.576636,0.000000
0.283301,0.904617,0.969242,0.284166,0.165890,0.070441,0.734588,0.715675,0.541716,0.576030,2.236428,2.223596,2.053906,1.762108,1.288263,1.311686,1.402251,2.481432,2.552920,0.000000
0.174741,0.013877,0.760596,0.299959,0.369174,0.491881,0.515119,0.885181,0.911486,0.315735,1.113566,1.878465,2.695031,1.651408,1.416688,1.436248,1.591570,2.544142,1.515311,0.000000
0.809214,0.702026,0.720719,0.244573,0.126405,0.751337,0.600055,0.974858,0.359038,0.134446,1.720102,1.764009,2.309386,1.616034,2.373720,1.260551,1.769412,2.671067,2.092896,0.000000
0.986224,0.891165,0.892457,0.094118,0.108396,0.786248,0.346768,0.435553,0.777893,0.421504,2.068830,1.890598,1.967599,1.358518,2.604410,1.105868,1.963913,2.082163,2.140942,0.000000
0.778328,0.884745,0.110079,0.896264,0.034780,0.220060,0.477902,0.100001,0.501437,0.237359,1.941084,1.908381,1.511437,1.479111,1.826754,1.897474,1.276399,1.120079,2.260675,0.000000
0.573121,0.413516,0.382402,0.871203,0.610005,0.685028,0.638678,0.338909,0.281786,0.396643,1.570842,2.017434,1.396646,2.010784,2.042384,2.243310,1.842354,1.497261,1.809673,0.000000
0.958145,0.884501,0.444481,0.803765,0.586108,0.697311,0.716068,0.602097,0.000821,0.243908,1.943992,2.001328,1.363341,2.059590,2.444387,2.147287,1.756802,1.807001,2.498411,0.000000
0.112390,0.539853,0.885106,0.898418,0.425110,0.845722,0.228446,0.795277,0.650128,0.147945,1.561741,2.681831,2.282593,1.409164,1.827635,2.079136,1.867609,2.517571,1.519887,0.000000
0.346094,0.117923,0.288189,0.413372,0.923458,0.419906,0.370140,0.236338,0.773362,0.515407,1.383567,1.496425,1.829218,2.222915,1.522415,2.266148,1.685550,1.344045,1.384046,0.000000
0.704801,0.751215,0.281675,0.914837,0.289726,0.061947,0.913164,0.010217,0.474206,0.419779,1.927430,1.994178,1.474311,1.997105,1.708638,1.998778,1.238161,1.281780,2.477488,0.000000
0.955835,0.205809,0.939214,0.266273,0.638356,0.470425,0.052643,0.831247,0.141352,0.558554,1.517791,2.148396,1.832324,1.460141,2.177135,1.673771,1.782407,2.630186,1.095000,0.000000
0.188370,0.835549,0.500551,0.996285,0.869385,0.115334,0.275794,0.868776,0.966153,0.344732,1.954389,2.246837,2.720925,2.031624,1.201672,2.752115,1.234175,2.255323,1.973936,0.000000
0.116053,0.750391,0.484275,0.864897,0.820394,0.904653,0.392369,0.097980,0.577639,0.410660,1.919033,2.099419,1.587239,2.065415,1.934450,2.537943,2.073295,1.493875,1.955456,0.000000
0.145337,0.006575,0.974320,0.701388,0.164888,0.199474,0.526445,0.719791,0.849832,0.231864,1.060336,2.650687,2.367932,1.553633,1.185126,1.728576,1.253235,2.492419,1.526488,0.000000
0.220679,0.407595,0.837369,0.716143,0.126306,0.741850,0.300561,0.479292,0.017026,0.425351,1.588518,2.417330,1.246747,1.316514,1.771021,1.732097,1.922774,2.067090,1.466695,0.000000
0.940549,0.405442,0.013917,0.512156,0.737064,0.008385,0.076418,0.005335,0.232686,0.390801,1.558168,1.512350,1.232715,1.619682,1.940619,2.055420,1.161110,1.013945,1.240802,0.000000
0.394810,0.831410,0.824060,0.046108,0.438777,0.493216,0.963044,0.508198,0.954434,0.417592,2.005793,1.725182,2.212699,2.155569,1.638072,1.238633,1.667599,2.082325,2.654287,0.000000
0.512654,0.655098,0.509064,0.973973,0.812902,0.804786,0.970635,0.203121,0.914237,0.449863,1.857475,2.233119,1.955495,2.631445,2.160334,2.634783,2.007162,1.550322,2.399788,0.000000
0.756368,0.819601,0.308892,0.367916,0.933104,0.638584,0.672737,0.488678,0.329187,0.610151,2.191886,1.463330,1.567993,2.543419,2.164158,2.238598,2.010869,1.547697,2.344483,0.000000
0.274492,0.632300,0.463137,0.753293,0.548312,0.332368,0.824907,0.954512,0.168166,0.484669,1.867204,1.967789,2.079258,2.125553,1.384960,2.053939,1.567272,2.374229,2.224710,0.000000
0.843862,0.940682,0.650129,0.238833,0.441145,0.157907,0.209513,0.781027,0.878051,0.032021,1.941707,1.661500,2.488055,1.404122,1.868797,1.433442,1.158933,2.260132,2.094395,0.000000
0.042397,0.256731,0.224203,0.741745,0.027932,0.220063,0.592885,0.451473,0.561743,0.193799,1.294289,1.792012,1.765571,1.593665,1.090825,1.742525,1.257621,1.428031,1.658796,0.000000
0.814850,0.511979,0.088800,0.839918,0.117877,0.344643,0.830702,0.852802,0.822196,0.194849,1.549945,1.847804,2.549467,1.844597,1.933629,1.853813,1.382609,1.816072,2.092825,0.000000
0.742001,0.908043,0.459585,0.179799,0.655457,0.970402,0.840647,0.098324,0.838139,0.909421,2.735089,1.391017,1.847807,2.270271,2.683682,1.609422,2.797448,1.469253,2.665189,0.000000
0.651738,0.511727,0.382528,0.577957,0.083418,0.589468,0.410732,0.963635,0.151233,0.986344,2.484601,1.724285,2.079825,1.417691,1.999210,1.584915,2.562342,2.311121,1.672596,0.000000
0.000186,0.453192,0.571473,0.625076,0.163870,0.622453,0.919326,0.427103,0.635284,0.603333,1.817203,1.951658,1.817701,1.946180,1.387633,1.651929,1.986464,1.753890,2.124709,0.000000
0.904130,0.626171,0.365842,0.614652,0.811079,0.714730,0.618602,0.157694,0.828046,0.434053,1.814573,1.748492,1.852913,2.276452,2.414969,2.272501,1.903132,1.390709,2.010692,0.000000
0.940406,0.584452,0.567874,0.246596,0.308685,0.252935,0.570789,0.169924,0.541091,0.448404,1.785518,1.569076,1.569965,1.666076,2.004382,1.341882,1.454000,1.596748,1.912374,0.000000
0.768164,0.966032,0.738702,0.159668,0.007113,0.270295,0.724359,0.738401,0.085464,0.419985,2.142420,1.705349,1.630700,1.724410,1.841224,1.159719,1.446682,2.283938,2.657578,0.000000
0.112904,0.043152,0.836779,0.317395,0.620089,0.739001,0.385671,0.084226,0.231900,0.857872,1.779096,2.017594,1.238994,1.770181,1.659027,1.701906,2.474945,1.843873,1.387533,0.000000
0.669380,0.134512,0.722826,0.521241,0.962075,0.016834,0.507067,0.864616,0.947758,0.693477,1.615422,2.043719,2.695319,2.432654,1.669664,2.446828,1.497744,2.470387,1.525160,0.000000
0.791107,0.577759,0.798621,0.568739,0.443865,0.621656,0.553438,0.135020,0.666835,0.558696,1.889900,2.206535,1.685065,1.750454,2.177563,1.765755,1.933797,1.816851,1.887243,0.000000
0.312610,0.939452,0.211381,0.535579,0.334461,0.179187,0.049903,0.222706,0.709339,0.530350,2.220723,1.580261,1.758937,1.161767,1.344718,1.647444,1.460458,1.260979,1.932473,0.000000
0.024913,0.650883,0.910412,0.241694,0.069226,0.711278,0.790621,0.782367,0.790313,0.323449,1.755502,2.070545,2.402410,1.795413,1.530830,1.246487,1.815898,2.522510,2.214270,0.000000
0.495857,0.879837,0.468060,0.073956,0.755624,0.903489,0.241623,0.664989,0.337742,0.090663,1.888057,1.293036,1.779953,1.812590,2.312150,1.644924,1.911709,1.910270,2.015736,0.000000
0.834234,0.939949,0.849098,0.903743,0.724647,0.406284,0.757174,0.649183,0.412890,0.516769,2.207000,2.624711,1.834328,2.282287,1.999301,2.428857,1.673335,2.270536,2.640678,0.000000
0.851401,0.302558,0.993824,0.453063,0.837089,0.731512,0.109295,0.449678,0.666455,0.433023,1.490067,2.440748,1.868666,1.810012,2.386511,2.153780,1.919021,2.196034,1.200836,0.000000
0.336909,0.600963,0.908815,0.487156,0.411569,0.471609,0.214189,0.636876,0.719749,0.637995,2.008000,2.313100,2.125360,1.383578,1.559324,1.656545,1.878646,2.314425,1.575345,0.000000
0.990878,0.287972,0.249716,0.407988,0.519754,0.181454,0.724558,0.188064,0.246722,0.462674,1.502039,1.470346,1.282090,1.994702,2.023803,1.678132,1.395521,1.285084,1.807486,0.000000
0.330765,0.583784,0.904645,0.886674,0.443442,0.815328,0.767178,0.041699,0.033435,0.041491,1.585506,2.705055,1.035174,1.963819,1.995525,2.083314,1.817049,1.906383,2.107983,0.000000
0.221895,0.962183,0.320566,0.319752,0.208058,0.969233,0.396007,0.146489,0.492366,0.779959,2.570519,1.422514,1.513825,1.439295,2.161308,1.363040,2.577569,1.342025,2.321803,0.000000
0.488392,0.868397,0.560871,0.998208,0.483091,0.648144,0.519326,0.076280,0.356571,0.155084,1.892448,2.312785,1.362390,1.752703,1.908483,2.231585,1.672195,1.566690,2.273439,0.000000
0.427938,0.301402,0.853380,0.455255,0.666561,0.488927,0.096853,0.871122,0.433963,0.416652,1.475001,2.183513,2.192817,1.541157,1.666988,1.899559,1.662527,2.612235,1.187696,0.000000
0.662297,0.540311,0.937904,0.455610,0.335910,0.369514,0.014280,0.300293,0.717666,0.385425,1.688864,2.335274,1.807842,1.127115,1.798838,1.568445,1.518066,2.028080,1.306217,0.000000
0.989438,0.364831,0.998876,0.808147,0.916867,0.730771,0.365427,0.688004,0.713189,0.438907,1.557470,2.805901,2.186540,2.206072,2.523464,2.648791,1.923410,2.472226,1.498529,0.000000
0.156507,0.120564,0.956246,0.886608,0.197218,0.002631,0.724474,0.662988,0.111963,0.847289,1.838462,2.801015,1.551516,1.763369,1.156514,1.925503,1.720529,2.395799,1.739010,0.000000
0.383035,0.747404,0.142958,0.375888,0.410166,0.442871,0.251470,0.047742,0.546063,0.281314,1.826542,1.396325,1.548342,1.419707,1.579170,1.544124,1.522008,1.145237,1.810083,0.000000
0.566206,0.289819,0.765537,0.587040,0.833990,0.353545,0.111391,0.323499,0.316518,0.057465,1.293121,2.173086,1.421170,1.806929,1.691200,2.282579,1.356847,1.870188,1.195386,0.000000
0.669654,0.160681,0.495678,0.913802,0.518601,0.022124,0.758932,0.464034,0.603355,0.051441,1.163327,2.159499,1.818682,2.027879,1.670143,2.182749,1.024770,1.711005,1.784751,0.000000
0.756793,0.434983,0.632568,0.922016,0.445770,0.690742,0.607684,0.537023,0.688115,0.859463,2.173659,2.322158,1.976509,1.806395,2.233917,2.120727,2.429418,1.920962,1.796895,0.000000
0.692018,0.727284,0.533714,0.870525,0.037398,0.245007,0.438956,0.422561,0.894123,0.892768,2.524320,2.155375,2.072680,1.440354,1.752047,1.871923,2.042042,1.712272,1.967898,0.000000
0.798487,0.199134,0.835137,0.903089,0.589166,0.982744,0.216402,0.671415,0.084172,0.776856,1.802639,2.600542,1.534970,1.563518,2.764273,2.250205,2.586249,2.285934,1.256056,0.000000
0.797494,0.177019,0.411671,0.258455,0.740870,0.461559,0.500082,0.084558,0.302123,0.794948,1.808961,1.427928,1.309274,2.048970,2.010531,1.807344,2.093502,1.418821,1.531418,0.000000
0.923262,0.696465,0.189654,0.522176,0.524856,0.896554,0.580889,0.466232,0.914680,0.771617,2.291858,1.558144,2.132053,1.856363,2.727072,1.797649,2.491947,1.407027,2.065953,0.000000
0.041240,0.030633,0.418462,0.412014,0.682832,0.959225,0.036195,0.657236,0.797148,0.416150,1.203814,1.587124,2.229107,1.502455,1.961353,1.878274,2.132406,1.850421,1.037133,0.000000
0.009576,0.080555,0.927423,0.200548,0.527843,0.308976,0.110887,0.558259,0.227263,0.991705,2.064035,2.060661,1.538916,1.389506,1.105042,1.479167,2.292455,2.239075,1.117377,0.000000
0.766511,0.542594,0.863685,0.025509,0.004201,0.383491,0.831456,0.201959,0.713087,0.582262,1.881623,1.771461,1.753874,1.831474,1.913577,1.025527,1.722520,1.904473,2.125865,0.000000
0.003631,0.741330,0.046887,0.690620,0.561519,0.594707,0.443883,0.186742,0.099656,0.494540,1.985899,1.692818,1.134529,1.759186,1.357307,2.005923,1.839276,1.081760,1.993453,0.000000
0.515757,0.896661,0.511702,0.199112,0.530454,0.285938,0.448634,0.721994,0.548844,0.918522,2.740345,1.460950,2.070120,1.730015,1.597518,1.480493,2.129622,2.032978,2.252635,0.000000
0.302088,0.331139,0.924478,0.774135,0.943608,0.984110,0.316129,0.239430,0.501202,0.972802,2.277484,2.628794,1.558529,2.206524,2.270560,2.664530,2.930454,1.981805,1.425782,0.000000
0.037608,0.846398,0.051739,0.594403,0.945126,0.575461,0.415881,0.662986,0.095567,0.292411,1.931902,1.597079,1.535117,2.309144,1.368763,2.487666,1.660965,1.491289,2.132270,0.000000
0.112143,0.905276,0.573522,0.959146,0.041953,0.280246,0.868810,0.546508,0.522674,0.742545,2.456649,2.288073,1.821344,1.870571,1.190680,1.960907,1.831619,1.872192,2.688335,0.000000
0.103030,0.028383,0.736323,0.299589,0.483180,0.075911,0.239256,0.652456,0.868205,0.432609,1.215533,1.841760,2.293905,1.472719,1.108792,1.533052,1.263061,2.162022,1.240062,0.000000
0.913865,0.794697,0.898137,0.903583,0.053677,0.295910,0.484348,0.488949,0.201703,0.714924,2.305813,2.710233,1.440774,1.487230,2.001427,1.906464,1.807025,2.137209,2.115892,0.000000
0.504494,0.313165,0.744881,0.661299,0.131221,0.014224,0.910110,0.908179,0.466599,0.749344,1.874681,2.216146,2.291389,1.927329,1.504697,1.678518,1.575740,2.569670,2.008182,0.000000
0.121656,0.283432,0.728835,0.439104,0.336993,0.976739,0.579888,0.465731,0.479326,0.249691,1.345778,1.970304,1.696230,1.693452,2.075675,1.552668,2.039085,1.945740,1.660222,0.000000
0.328943,0.354981,0.336751,0.182057,0.953782,0.079973,0.150818,0.581051,0.743901,0.186235,1.389665,1.295458,2.081522,2.060519,1.335338,2.091758,1.114656,1.674372,1.276830,0.000000
0.278087,0.667416,0.466302,0.353259,0.773866,0.930151,0.178809,0.389832,0.618679,0.816259,2.333694,1.570697,1.770648,1.777677,2.143268,1.952128,2.596429,1.618271,1.624253,0.000000
0.319583,0.697569,0.743692,0.366252,0.444691,0.446962,0.344817,0.992660,0.557343,0.567480,2.019603,1.919330,2.542717,1.542567,1.519358,1.564002,1.768995,2.729066,1.831420,0.000000
0.515897,0.181740,0.665020,0.814515,0.884457,0.836007,0.911894,0.787102,0.650114,0.212087,1.226721,2.256766,2.269645,2.694158,2.214804,2.596779,1.880987,2.284550,1.944924,0.000000
0.364235,0.211805,0.698779,0.534346,0.053868,0.695387,0.556249,0.955107,0.847006,0.499180,1.460986,2.022637,2.759234,1.559151,1.847798,1.537247,1.944568,2.611007,1.601110,0.000000
