0.278414,0.214689,0.585168,0.387569,0.192754,0.585268,0.974890,0.481544,0.864493,0.219781,1.662683,1.562319,1.364899,1.940103,2.431954,1.824083,2.023193,0.000000,0.000000,0.000000
0.866525,0.151464,0.318650,0.780498,0.539904,0.030871,0.072348,0.281309,0.265407,0.511263,2.069517,1.512216,1.760641,1.610344,1.286543,1.282262,1.333738,0.000000,0.000000,0.000000
0.585440,0.601216,0.587904,0.062088,0.693540,0.838118,0.288745,0.557884,0.605047,0.607408,1.930644,2.309851,1.605070,2.059622,1.641258,2.260327,1.657690,0.000000,0.000000,0.000000
0.828825,0.038304,0.163658,0.555172,0.372589,0.504647,0.709408,0.139156,0.531173,0.823496,1.850609,2.078165,1.346520,1.654733,1.642416,1.393825,2.387553,0.000000,0.000000,0.000000
0.560115,0.573612,0.536112,0.727429,0.563077,0.791353,0.417708,0.285214,0.595665,0.734232,1.849841,2.360472,2.102765,1.917894,1.459694,1.911454,1.956804,0.000000,0.000000,0.000000
0.931054,0.153772,0.047371,0.861303,0.329118,0.441503,0.094228,0.551679,0.097176,0.640841,1.914232,1.835766,1.895615,1.338561,1.560558,1.746604,1.504906,0.000000,0.000000,0.000000
0.281332,0.283894,0.108331,0.701462,0.765003,0.274672,0.538544,0.887661,0.850033,0.032501,1.187479,1.107946,1.775943,2.487559,2.177691,1.963106,1.539601,0.000000,0.000000,0.000000
0.504454,0.271610,0.363432,0.841850,0.025747,0.580904,0.112212,0.157601,0.822057,0.579137,1.617906,1.916587,1.980321,1.701524,1.170193,1.495051,1.447612,0.000000,0.000000,0.000000
0.301751,0.773354,0.317035,0.979166,0.754141,0.459439,0.597823,0.518060,0.617461,0.442651,1.408089,1.653736,2.732121,2.135398,1.875453,1.729145,1.793763,0.000000,0.000000,0.000000
0.227271,0.755821,0.521288,0.196823,0.277574,0.675774,0.290869,0.772697,0.739613,0.845410,1.572940,2.302081,1.794561,1.824602,1.857301,2.229367,2.005587,0.000000,0.000000,0.000000
0.690381,0.576517,0.410814,0.158406,0.024761,0.037826,0.437603,0.260218,0.247397,0.740311,1.887440,1.741741,1.601610,1.085966,1.451715,1.261649,1.985663,0.000000,0.000000,0.000000
0.616408,0.292866,0.226835,0.672596,0.991830,0.084738,0.781319,0.951406,0.662075,0.039712,1.606794,1.046893,1.745251,2.430174,2.561865,1.958586,1.782896,0.000000,0.000000,0.000000
0.431605,0.311338,0.292754,0.433733,0.374029,0.229821,0.027932,0.985083,0.462219,0.129504,1.479037,1.182322,1.499463,1.587676,1.985863,2.037900,1.044703,0.000000,0.000000,0.000000
0.061034,0.163314,0.452108,0.037270,0.239213,0.491987,0.299380,0.268767,0.119348,0.680690,1.455833,1.922741,1.164703,1.253457,1.358395,1.510818,1.762719,0.000000,0.000000,0.000000
0.106388,0.268744,0.893207,0.764673,0.143883,0.505711,0.892465,0.317879,0.103145,0.261680,1.904525,1.517424,1.853469,1.154522,2.114373,1.573623,1.960941,0.000000,0.000000,0.000000
0.685202,0.463089,0.829521,0.027111,0.493550,0.382495,0.466912,0.492443,0.583866,0.126480,2.299022,1.272783,1.463824,1.834450,1.710450,1.638746,1.482909,0.000000,0.000000,0.000000
0.425106,0.372911,0.818961,0.992720,0.364780,0.393189,0.171057,0.505787,0.158277,0.335246,1.999676,1.489844,2.358404,1.389832,1.535047,1.660385,1.283447,0.000000,0.000000,0.000000
0.424378,0.670834,0.769401,0.356245,0.647741,0.580282,0.392836,0.280813,0.416061,0.252937,1.949498,1.589664,1.797744,1.820848,1.435133,1.617541,1.456813,0.000000,0.000000,0.000000
0.723038,0.770077,0.056153,0.146351,0.157622,0.264976,0.450539,0.773394,0.335567,0.309076,1.578937,1.379289,1.791496,1.270228,1.976380,1.843607,1.546067,0.000000,0.000000,0.000000
0.773474,0.247038,0.106794,0.521091,0.736728,0.918000,0.086252,0.623835,0.393011,0.637244,1.705056,2.479968,1.518574,1.891186,1.631274,2.466558,1.492332,0.000000,0.000000,0.000000
0.343702,0.574403,0.373807,0.119118,0.761305,0.097237,0.818210,0.807778,0.224028,0.243013,1.491938,1.252468,1.588592,1.811494,2.477245,1.817234,1.877265,0.000000,0.000000,0.000000
0.590064,0.343355,0.703603,0.609515,0.867376,0.055948,0.889694,0.189691,0.564547,0.770685,2.051779,1.773815,1.714863,2.186090,1.981246,1.192821,2.483650,0.000000,0.000000,0.000000
0.896786,0.251824,0.141001,0.699519,0.836609,0.289537,0.640338,0.036314,0.290346,0.869767,1.945226,1.953599,1.741151,1.920910,1.446347,1.120146,2.396833,0.000000,0.000000,0.000000
0.438454,0.929843,0.637179,0.290223,0.857924,0.952650,0.861771,0.214226,0.236536,0.801593,1.829421,2.709136,2.014072,1.913873,1.956875,2.121768,2.504323,0.000000,0.000000,0.000000
0.698370,0.897908,0.056056,0.189595,0.923853,0.283380,0.478406,0.319362,0.941264,0.891025,1.543777,1.971330,1.933854,2.809830,1.548235,1.399666,2.272333,0.000000,0.000000,0.000000
0.402605,0.247635,0.064743,0.956676,0.394366,0.820062,0.880822,0.637388,0.004717,0.277817,1.226835,1.950318,2.162865,1.394389,2.413235,2.309889,1.958004,0.000000,0.000000,0.000000
0.154973,0.520971,0.587605,0.639324,0.345119,0.589433,0.969411,0.187669,0.196964,0.359719,1.611622,1.707150,1.929706,1.383914,2.127427,1.535100,2.098809,0.000000,0.000000,0.000000
0.124801,0.695656,0.123811,0.005904,0.381640,0.303852,0.375267,0.089556,0.058284,0.127685,1.139387,1.220011,1.695691,1.385037,1.230382,1.181882,1.391571,0.000000,0.000000,0.000000
0.932460,0.095160,0.946068,0.663259,0.516941,0.881978,0.645116,0.305330,0.565205,0.455899,2.815550,2.233784,1.535073,1.836397,1.721505,2.083215,1.852960,0.000000,0.000000,0.000000
0.620813,0.468341,0.186542,0.241326,0.058172,0.354672,0.084584,0.710641,0.456292,0.589513,1.571950,1.715305,1.526579,1.266374,1.717796,1.836434,1.432109,0.000000,0.000000,0.000000
0.450621,0.031638,0.471713,0.936414,0.537013,0.331428,0.446824,0.040413,0.524688,0.197998,1.674772,1.307842,1.908509,1.812311,1.240064,1.150257,1.486027,0.000000,0.000000,0.000000
0.334366,0.155604,0.995054,0.873414,0.775832,0.850381,0.485282,0.557956,0.253646,0.590681,2.106855,2.313828,1.918456,1.840168,1.793455,2.281104,1.834186,0.000000,0.000000,0.000000
0.202638,0.228558,0.543835,0.600562,0.730432,0.333115,0.442789,0.866881,0.743897,0.344189,1.584897,1.455154,1.589232,2.283815,2.062943,1.977846,1.561255,0.000000,0.000000,0.000000
0.013661,0.593637,0.428856,0.115329,0.347293,0.920217,0.578685,0.003159,0.587804,0.232553,1.429043,2.079353,1.606937,1.692807,1.338035,1.849959,1.632766,0.000000,0.000000,0.000000
0.381918,0.967894,0.611298,0.622959,0.209963,0.021873,0.348707,0.961222,0.872690,0.096635,1.757159,1.097113,2.355972,1.971551,2.082819,1.961700,1.358046,0.000000,0.000000,0.000000
0.388847,0.383227,0.773456,0.743159,0.019330,0.270950,0.687441,0.148474,0.572541,0.757484,1.924658,1.830898,1.935512,1.347133,1.621050,1.221888,2.261223,0.000000,0.000000,0.000000
0.144428,0.704260,0.989906,0.353659,0.753611,0.281282,0.118212,0.314494,0.945052,0.660935,2.010766,1.740055,1.829335,2.646734,1.328468,1.393613,1.555047,0.000000,0.000000,0.000000
0.446514,0.411481,0.851970,0.144750,0.812412,0.853206,0.587306,0.520761,0.222121,0.738410,2.051345,2.466370,1.432433,1.861749,1.865689,2.248721,2.132556,0.000000,0.000000,0.000000
0.833917,0.369461,0.080214,0.475074,0.779120,0.170402,0.186296,0.825104,0.869307,0.062671,1.775631,1.091708,1.595157,2.534815,1.859810,1.854141,1.190223,0.000000,0.000000,0.000000
0.063215,0.362819,0.100918,0.616553,0.998554,0.087028,0.675988,0.032592,0.961537,0.598264,1.104914,1.605838,1.742957,2.923108,1.489552,1.040166,2.033908,0.000000,0.000000,0.000000
0.627358,0.230596,0.174188,0.369136,0.932100,0.777166,0.534218,0.262371,0.442580,0.536583,1.567766,2.140571,1.366857,2.127977,1.547760,1.866358,1.822140,0.000000,0.000000,0.000000
0.454211,0.182223,0.220627,0.528820,0.545705,0.483840,0.926454,0.965563,0.261886,0.832356,1.426934,2.066457,1.461873,1.614289,2.823880,2.199664,2.619270,0.000000,0.000000,0.000000
0.588103,0.606546,0.788563,0.909332,0.223614,0.917650,0.625794,0.503973,0.696295,0.875095,2.134428,2.717177,2.433431,1.708441,1.895591,2.346055,2.391585,0.000000,0.000000,0.000000
0.388227,0.399022,0.106710,0.812205,0.982375,0.624184,0.764337,0.393969,0.678073,0.684462,1.257431,2.074068,2.058699,2.442158,1.978180,1.783575,2.232825,0.000000,0.000000,0.000000
0.188742,0.783231,0.608316,0.831065,0.887883,0.599613,0.096227,0.189648,0.446351,0.884103,1.643940,2.243639,2.473900,2.087112,1.198908,1.549184,1.877866,0.000000,0.000000,0.000000
0.679881,0.924570,0.806409,0.028751,0.741969,0.957726,0.159491,0.416447,0.867893,0.939255,2.268647,2.856495,1.925397,2.495208,1.441884,2.333687,2.041691,0.000000,0.000000,0.000000
0.486634,0.400994,0.391310,0.988080,0.452192,0.024419,0.571760,0.296714,0.345294,0.201582,1.628122,1.202179,2.377296,1.571420,1.623624,1.297311,1.612396,0.000000,0.000000,0.000000
0.824600,0.568746,0.304858,0.242846,0.559230,0.164942,0.486413,0.968379,0.350272,0.090855,1.984824,1.118060,1.627720,1.681920,2.204977,1.995585,1.494668,0.000000,0.000000,0.000000
0.243590,0.434711,0.501749,0.773903,0.605406,0.517108,0.296620,0.218368,0.022326,0.759039,1.561085,2.026440,2.033637,1.605904,1.306352,1.485769,1.872761,0.000000,0.000000,0.000000
0.572720,0.439195,0.547612,0.482258,0.287329,0.657958,0.275427,0.588148,0.152417,0.807692,1.875620,2.240600,1.671767,1.310560,1.664008,2.021056,1.927793,0.000000,0.000000,0.000000
0.439554,0.764925,0.045318,0.567954,0.741305,0.426588,0.361452,0.493898,0.093725,0.467841,1.238526,1.649819,2.087496,1.750090,1.624545,1.675875,1.580328,0.000000,0.000000,0.000000
0.371471,0.204790,0.192396,0.934991,0.941593,0.477559,0.625576,0.241354,0.620140,0.932671,1.330387,2.160734,2.078997,2.326166,1.632699,1.469417,2.495451,0.000000,0.000000,0.000000
0.694814,0.832251,0.108607,0.914849,0.742085,0.145121,0.465512,0.261791,0.253571,0.451871,1.591374,1.472931,2.669200,1.806383,1.478492,1.282851,1.669699,0.000000,0.000000,0.000000
0.061291,0.008934,0.718477,0.641723,0.366346,0.467734,0.780542,0.635398,0.887326,0.256557,1.722234,1.475331,1.420742,2.153694,2.244643,1.854173,1.846363,0.000000,0.000000,0.000000
0.090622,0.739202,0.124089,0.188510,0.252327,0.962880,0.559399,0.977130,0.335313,0.304623,1.132301,2.231761,1.774738,1.364762,2.290058,2.904268,1.652195,0.000000,0.000000,0.000000
0.608258,0.301692,0.206989,0.802982,0.596783,0.028686,0.834612,0.249506,0.437910,0.297109,1.576966,1.297931,1.946472,1.788548,1.946083,1.250328,1.922886,0.000000,0.000000,0.000000
0.050001,0.415528,0.017064,0.881884,0.986299,0.514470,0.399144,0.316695,0.569910,0.155877,1.019564,1.420556,2.193248,2.311096,1.476011,1.581374,1.423442,0.000000,0.000000,0.000000
0.117106,0.818717,0.547612,0.859612,0.718354,0.951052,0.906339,0.311651,0.361126,0.403573,1.561326,2.308073,2.557650,1.848766,2.133101,2.216151,2.069210,0.000000,0.000000,0.000000
0.283301,0.904617,0.969242,0.284166,0.165890,0.070441,0.734588,0.715675,0.541716,0.576030,2.049501,1.580992,1.985367,1.459346,2.255295,1.720637,2.066399,0.000000,0.000000,0.000000
0.174741,0.013877,0.760596,0.299959,0.369174,0.491881,0.515119,0.885181,0.911486,0.315735,1.791130,1.557682,1.103853,2.199979,2.150528,2.127128,1.614807,0.000000,0.000000,0.000000
0.809214,0.702026,0.720719,0.244573,0.126405,0.751337,0.600055,0.974858,0.359038,0.134446,2.375546,1.698952,1.761842,1.255314,2.334924,2.539365,1.618131,0.000000,0.000000,0.000000
0.986224,0.891165,0.892457,0.094118,0.108396,0.786248,0.346768,0.435553,0.777893,0.421504,2.865096,2.039689,1.900023,1.713513,1.555801,2.053738,1.524434,0.000000,0.000000,0.000000
0.778328,0.884745,0.110079,0.896264,0.034780,0.220060,0.477902,0.100001,0.501437,0.237359,1.715873,1.285785,2.688034,1.286219,1.328391,1.148427,1.534241,0.000000,0.000000,0.000000
0.573121,0.413516,0.382402,0.871203,0.610005,0.685028,0.638678,0.338909,0.281786,0.396643,1.710869,1.865907,2.172511,1.689409,1.746818,1.808173,1.796003,0.000000,0.000000,0.000000
0.958145,0.884501,0.444481,0.803765,0.586108,0.697311,0.716068,0.602097,0.000821,0.243908,2.362522,1.730150,2.530539,1.586109,2.114850,2.088339,1.775559,0.000000,0.000000,0.000000
0.112390,0.539853,0.885106,0.898418,0.425110,0.845722,0.228446,0.795277,0.650128,0.147945,1.897738,1.863190,2.347009,1.847776,1.847464,2.510522,1.250333,0.000000,0.000000,0.000000
0.346094,0.117923,0.288189,0.413372,0.923458,0.419906,0.370140,0.236338,0.773362,0.515407,1.407970,1.691728,1.288799,2.521548,1.373341,1.412658,1.635784,0.000000,0.000000,0.000000
0.704801,0.751215,0.281675,0.914837,0.289726,0.061947,0.913164,0.010217,0.474206,0.419779,1.778419,1.423617,2.588142,1.514597,1.844085,1.014055,2.089378,0.000000,0.000000,0.000000
0.955835,0.205809,0.939214,0.266273,0.638356,0.470425,0.052643,0.831247,0.141352,0.558554,2.852835,1.779853,1.276710,1.658336,1.834019,2.052547,1.364625,0.000000,0.000000,0.000000
0.188370,0.835549,0.500551,0.996285,0.869385,0.115334,0.275794,0.868776,0.966153,0.344732,1.536035,1.358034,2.828133,2.802837,1.944838,1.882078,1.394634,0.000000,0.000000,0.000000
0.116053,0.750391,0.484275,0.864897,0.820394,0.904653,0.392369,0.097980,0.577639,0.410660,1.497743,2.229057,2.498437,2.154061,1.251933,1.916377,1.561010,0.000000,0.000000,0.000000
0.145337,0.006575,0.974320,0.701388,0.164888,0.199474,0.526445,0.719791,0.849832,0.231864,1.995442,1.271654,1.498519,1.887103,1.996936,1.759581,1.580206,0.000000,0.000000,0.000000
0.220679,0.407595,0.837369,0.716143,0.126306,0.741850,0.300561,0.479292,0.017026,0.425351,1.886068,1.975693,1.920457,1.126596,1.569629,2.029634,1.481484,0.000000,0.000000,0.000000
0.940549,0.405442,0.013917,0.512156,0.737064,0.008385,0.076418,0.005335,0.232686,0.390801,1.898550,1.390871,1.667746,1.791207,1.011175,1.005405,1.229144,0.000000,0.000000,0.000000
0.394810,0.831410,0.824060,0.046108,0.438777,0.493216,0.963044,0.508198,0.954434,0.417592,1.979934,1.660854,1.833536,2.349721,2.435653,1.751460,2.137427,0.000000,0.000000,0.000000
0.512654,0.655098,0.509064,0.973973,0.812902,0.804786,0.970635,0.203121,0.914237,0.449863,1.771879,2.097543,2.603721,2.648732,2.145254,1.850801,2.173012,0.000000,0.000000,0.000000
0.756368,0.819601,0.308892,0.367916,0.933104,0.638584,0.672737,0.488678,0.329187,0.610151,1.880984,2.017941,1.954963,2.041468,1.941252,1.896467,2.045021,0.000000,0.000000,0.000000
0.274492,0.632300,0.463137,0.753293,0.548312,0.332368,0.824907,0.954512,0.168166,0.484669,1.538483,1.595137,2.199750,1.576591,2.634983,2.064980,2.059811,0.000000,0.000000,0.000000
0.843862,0.940682,0.650129,0.238833,0.441145,0.157907,0.209513,0.781027,0.878051,0.032021,2.362231,1.056955,1.997723,2.212119,1.824923,1.805962,1.210539,0.000000,0.000000,0.000000
0.042397,0.256731,0.224203,0.741745,0.027932,0.220063,0.592885,0.451473,0.561743,0.193799,1.226000,1.242227,1.806916,1.343487,1.802986,1.499901,1.630443,0.000000,0.000000,0.000000
0.814850,0.511979,0.088800,0.839918,0.117877,0.344643,0.830702,0.852802,0.822196,0.194849,1.752781,1.313628,2.217441,1.793883,2.542869,1.971581,1.868669,0.000000,0.000000,0.000000
0.742001,0.908043,0.459585,0.179799,0.655457,0.970402,0.840647,0.098324,0.838139,0.909421,2.010151,2.851101,1.940371,2.357935,1.805011,2.040004,2.667693,0.000000,0.000000,0.000000
0.651738,0.511727,0.382528,0.577957,0.083418,0.589468,0.410732,0.963635,0.151233,0.986344,1.807290,2.333817,1.845760,1.106289,2.132336,2.311108,2.383606,0.000000,0.000000,0.000000
0.000186,0.453192,0.571473,0.625076,0.163870,0.622453,0.919326,0.427103,0.635284,0.603333,1.571473,1.990781,1.843912,1.567457,2.272264,1.814550,2.283337,0.000000,0.000000,0.000000
0.904130,0.626171,0.365842,0.614652,0.811079,0.714730,0.618602,0.157694,0.828046,0.434053,2.183292,1.944892,2.003968,2.496739,1.540362,1.668533,1.807004,0.000000,0.000000,0.000000
0.940406,0.584452,0.567874,0.246596,0.308685,0.252935,0.570789,0.169924,0.541091,0.448404,2.452238,1.512380,1.645262,1.601464,1.495724,1.233900,1.771855,0.000000,0.000000,0.000000
0.768164,0.966032,0.738702,0.159668,0.007113,0.270295,0.724359,0.738401,0.085464,0.419985,2.328778,1.493044,1.991526,1.014417,2.263097,1.811460,1.900746,0.000000,0.000000,0.000000
0.112904,0.043152,0.836779,0.317395,0.620089,0.739001,0.385671,0.084226,0.231900,0.857872,1.849526,2.403994,1.143891,1.673867,1.232968,1.630348,2.121615,0.000000,0.000000,0.000000
0.669380,0.134512,0.722826,0.521241,0.962075,0.016834,0.507067,0.864616,0.947758,0.693477,2.170896,1.693760,1.406204,2.860320,2.121733,1.864899,1.987977,0.000000,0.000000,0.000000
0.791107,0.577759,0.798621,0.568739,0.443865,0.621656,0.553438,0.135020,0.666835,0.558696,2.424472,1.945151,1.901223,1.888534,1.441313,1.521476,1.865579,0.000000,0.000000,0.000000
0.312610,0.939452,0.211381,0.535579,0.334461,0.179187,0.049903,0.222706,0.709339,0.530350,1.309106,1.562458,2.226297,1.837623,1.225196,1.254814,1.331174,0.000000,0.000000,0.000000
0.024913,0.650883,0.910412,0.241694,0.069226,0.711278,0.790621,0.782367,0.790313,0.323449,1.911033,1.829366,1.709299,1.693820,2.407448,2.288283,1.895241,0.000000,0.000000,0.000000
0.495857,0.879837,0.468060,0.073956,0.755624,0.903489,0.241623,0.664989,0.337742,0.090663,1.713934,1.906955,1.885307,1.869694,1.723371,2.481282,1.249842,0.000000,0.000000,0.000000
0.834234,0.939949,0.849098,0.903743,0.724647,0.406284,0.757174,0.649183,0.412890,0.516769,2.545044,1.681836,2.756701,1.895125,2.222495,1.814249,2.024224,0.000000,0.000000,0.000000
0.851401,0.302558,0.993824,0.453063,0.837089,0.731512,0.109295,0.449678,0.666455,0.433023,2.718707,1.968133,1.507824,2.281251,1.461624,1.984788,1.296803,0.000000,0.000000,0.000000
0.336909,0.600963,0.908815,0.487156,0.411569,0.471609,0.214189,0.636876,0.719749,0.637995,2.022322,1.860410,1.838284,1.929607,1.682753,1.859291,1.621226,0.000000,0.000000,0.000000
0.990878,0.287972,0.249716,0.407988,0.519754,0.181454,0.724558,0.188064,0.246722,0.462674,2.231555,1.495599,1.454426,1.580625,1.713048,1.220989,1.938625,0.000000,0.000000,0.000000
0.330765,0.583784,0.904645,0.886674,0.443442,0.815328,0.767178,0.041699,0.033435,0.041491,2.014050,1.706251,2.369974,1.444560,1.630262,1.706459,1.768900,0.000000,0.000000,0.000000
0.221895,0.962183,0.320566,0.319752,0.208058,0.969233,0.396007,0.146489,0.492366,0.779959,1.369803,2.719371,2.064424,1.450482,1.303311,2.085902,2.004343,0.000000,0.000000,0.000000
0.488392,0.868397,0.560871,0.998208,0.483091,0.648144,0.519326,0.076280,0.356571,0.155084,1.799398,1.575174,2.864817,1.610234,1.345980,1.496370,1.543378,0.000000,0.000000,0.000000
0.427938,0.301402,0.853380,0.455255,0.666561,0.488927,0.096853,0.871122,0.433963,0.416652,2.036512,1.655702,1.508659,1.854885,1.880503,2.110172,1.270452,0.000000,0.000000,0.000000
0.662297,0.540311,0.937904,0.455610,0.335910,0.369514,0.014280,0.300293,0.717666,0.385425,2.376542,1.521966,1.747892,1.850954,1.300497,1.436834,1.162833,0.000000,0.000000,0.000000
0.989438,0.364831,0.998876,0.808147,0.916867,0.730771,0.365427,0.688004,0.713189,0.438907,2.977863,1.972933,2.017933,2.425506,1.821542,2.222031,1.558066,0.000000,0.000000,0.000000
0.156507,0.120564,0.956246,0.886608,0.197218,0.002631,0.724474,0.662988,0.111963,0.847289,1.980741,1.847296,1.906638,1.209754,2.187850,1.662995,2.442372,0.000000,0.000000,0.000000
0.383035,0.747404,0.142958,0.375888,0.410166,0.442871,0.251470,0.047742,0.546063,0.281314,1.289674,1.477449,1.888696,1.708351,1.110979,1.243876,1.330608,0.000000,0.000000,0.000000
0.566206,0.289819,0.765537,0.587040,0.833990,0.353545,0.111391,0.323499,0.316518,0.057465,2.086126,1.182459,1.634435,1.934173,1.335907,1.448493,1.114693,0.000000,0.000000,0.000000
0.669654,0.160681,0.495678,0.913802,0.518601,0.022124,0.758932,0.464034,0.603355,0.051441,1.944114,1.051931,1.995715,1.882638,2.040012,1.464523,1.761578,0.000000,0.000000,0.000000
0.756793,0.434983,0.632568,0.922016,0.445770,0.690742,0.607684,0.537023,0.688115,0.859463,2.205303,2.336587,2.285097,1.919272,1.906303,2.014148,2.346360,0.000000,0.000000,0.000000
0.692018,0.727284,0.533714,0.870525,0.037398,0.245007,0.438956,0.422561,0.894123,0.892768,2.012603,1.952797,2.485097,1.836853,1.615243,1.482589,2.235991,0.000000,0.000000,0.000000
0.798487,0.199134,0.835137,0.903089,0.589166,0.982744,0.216402,0.671415,0.084172,0.776856,2.472718,2.742642,2.014704,1.596251,1.718245,2.637200,1.819907,0.000000,0.000000,0.000000
0.797494,0.177019,0.411671,0.258455,0.740870,0.461559,0.500082,0.084558,0.302123,0.794948,2.047668,2.007985,1.243818,1.832148,1.334640,1.297595,2.132024,0.000000,0.000000,0.000000
0.923262,0.696465,0.189654,0.522176,0.524856,0.896554,0.580889,0.466232,0.914680,0.771617,2.042068,2.575426,1.969133,2.361495,1.803665,2.270042,2.176282,0.000000,0.000000,0.000000
0.041240,0.030633,0.418462,0.412014,0.682832,0.959225,0.036195,0.657236,0.797148,0.416150,1.420162,2.336263,1.200389,2.318277,1.658546,2.577349,1.209375,0.000000,0.000000,0.000000
0.009576,0.080555,0.927423,0.200548,0.527843,0.308976,0.110887,0.558259,0.227263,0.991705,1.927514,2.087171,1.120775,1.579492,1.570555,1.653725,2.094367,0.000000,0.000000,0.000000
0.766511,0.542594,0.863685,0.025509,0.004201,0.383491,0.831456,0.201959,0.713087,0.582262,2.451224,1.729327,1.543245,1.512693,1.893278,1.349024,2.170484,0.000000,0.000000,0.000000
0.003631,0.741330,0.046887,0.690620,0.561519,0.594707,0.443883,0.186742,0.099656,0.494540,1.046901,1.848216,2.218286,1.571450,1.383774,1.540418,1.688452,0.000000,0.000000,0.000000
0.515757,0.896661,0.511702,0.199112,0.530454,0.285938,0.448634,0.721994,0.548844,0.918522,1.777707,2.000283,1.936307,1.831684,1.923267,1.803755,2.292317,0.000000,0.000000,0.000000
0.302088,0.331139,0.924478,0.774135,0.943608,0.984110,0.316129,0.239430,0.501202,0.972802,2.015735,2.941275,1.930424,2.194811,1.339367,2.207902,2.262473,0.000000,0.000000,0.000000
0.037608,0.846398,0.051739,0.594403,0.945126,0.575461,0.415881,0.662986,0.095567,0.292411,1.053153,1.623567,2.199712,1.954259,1.835943,1.994142,1.501386,0.000000,0.000000,0.000000
0.112143,0.905276,0.573522,0.959146,0.041953,0.280246,0.868810,0.546508,0.522674,0.742545,1.586098,1.821083,2.825238,1.315141,2.301339,1.625046,2.420183,0.000000,0.000000,0.000000
0.103030,0.028383,0.736323,0.299589,0.483180,0.075911,0.239256,0.652456,0.868205,0.432609,1.746938,1.438371,1.118137,2.236960,1.709700,1.658219,1.426407,0.000000,0.000000,0.000000
0.913865,0.794697,0.898137,0.903583,0.053677,0.295910,0.484348,0.488949,0.201703,0.714924,2.733286,1.802486,2.611159,1.094361,1.723543,1.576512,1.995464,0.000000,0.000000,0.000000
0.504494,0.313165,0.744881,0.661299,0.131221,0.014224,0.910110,0.908179,0.466599,0.749344,1.999395,1.749546,1.750482,1.348936,2.736479,1.908382,2.471626,0.000000,0.000000,0.000000
0.121656,0.283432,0.728835,0.439104,0.336993,0.976739,0.579888,0.465731,0.479326,0.249691,1.743635,2.203710,1.476244,1.566746,1.802001,2.419750,1.642234,0.000000,0.000000,0.000000
0.328943,0.354981,0.336751,0.182057,0.953782,0.079973,0.150818,0.581051,0.743901,0.186235,1.444954,1.192631,1.388126,2.507172,1.603798,1.587447,1.185502,0.000000,0.000000,0.000000
0.278087,0.667416,0.466302,0.353259,0.773866,0.930151,0.178809,0.389832,0.618679,0.816259,1.543634,2.681439,1.792208,2.156630,1.421805,2.255013,1.845087,0.000000,0.000000,0.000000
0.319583,0.697569,0.743692,0.366252,0.444691,0.446962,0.344817,0.992660,0.557343,0.567480,1.845825,1.767255,1.831710,1.755322,2.111559,2.192435,1.666850,0.000000,0.000000,0.000000
0.515897,0.181740,0.665020,0.814515,0.884457,0.836007,0.911894,0.787102,0.650114,0.212087,1.931169,1.910994,1.845175,2.307106,2.618654,2.486009,1.956875,0.000000,0.000000,0.000000
0.364235,0.211805,0.698779,0.534346,0.053868,0.695387,0.556249,0.955107,0.847006,0.499180,1.831446,1.982743,1.497330,1.771287,2.264519,2.438669,1.805430,0.000000,0.000000,0.000000
