0.590064,0.343355,0.703603,0.609515,0.867376,0.055948,0.889694,0.189691,0.564547,0.770685,2.542884,2.580430,1.977829,2.591843,2.658936,2.067604,3.399431,2.230866,2.811759,1.578355
0.896786,0.251824,0.141001,0.699519,0.836609,0.289537,0.640338,0.036314,0.290346,0.869767,2.581670,2.193682,1.795643,2.922493,2.446252,1.491719,3.431546,2.187797,2.409343,1.863537
0.438454,0.929843,0.637179,0.290223,0.857924,0.952650,0.861771,0.214226,0.236536,0.801593,3.183150,3.277955,2.126820,3.219597,2.166843,1.710647,3.227354,3.870124,2.288079,3.034051
0.698370,0.897908,0.056056,0.189595,0.923853,0.283380,0.478406,0.319362,0.941264,0.891025,2.415370,3.045687,2.711540,2.612875,2.705004,1.949819,3.291688,2.829431,2.828231,2.537459
0.402605,0.247635,0.064743,0.956676,0.394366,0.820062,0.880822,0.637388,0.004717,0.277817,1.880497,2.225280,2.100183,2.867046,1.946120,2.346586,2.247470,2.570725,2.112473,2.266923
0.154973,0.520971,0.587605,0.639324,0.345119,0.589433,0.969411,0.187669,0.196964,0.359719,1.667508,2.261618,1.748336,1.975385,2.131146,1.885644,2.201836,2.788599,1.962824,1.473791
0.124801,0.695656,0.123811,0.005904,0.381640,0.303852,0.375267,0.089556,0.058284,0.127685,1.150736,1.881137,1.395036,1.409994,1.380843,1.131843,1.323563,1.840902,1.153463,1.450309
0.932460,0.095160,0.946068,0.663259,0.516941,0.881978,0.645116,0.305330,0.565205,0.455899,3.527367,1.754047,2.014670,2.686130,3.576436,2.433123,2.511368,2.202714,2.879313,2.780779
0.620813,0.468341,0.186542,0.241326,0.058172,0.354672,0.084584,0.710641,0.456292,0.589513,1.876305,1.662820,1.872294,1.281799,1.533263,1.748956,1.745575,1.695394,1.294550,2.214601
0.450621,0.031638,0.471713,0.936414,0.537013,0.331428,0.446824,0.040413,0.524688,0.197998,1.692962,1.531055,2.401593,2.451826,1.863136,2.370248,1.829750,1.423175,2.405548,1.255569
0.334366,0.155604,0.995054,0.873414,0.775832,0.850381,0.485282,0.557956,0.253646,0.590681,3.053532,2.045497,2.117182,3.275368,2.567363,2.976794,2.172299,2.110610,3.464704,2.196467
0.202638,0.228558,0.543835,0.600562,0.730432,0.333115,0.442789,0.866881,0.743897,0.344189,1.551482,2.431127,2.681237,2.142104,2.091965,2.818158,1.837016,1.486201,2.601168,1.932196
0.013661,0.593637,0.428856,0.115329,0.347293,0.920217,0.578685,0.003159,0.587804,0.232553,1.927226,1.945636,1.810305,2.142758,1.958027,1.549780,1.330986,2.469334,1.434195,1.929616
0.381918,0.967894,0.611298,0.622959,0.209963,0.021873,0.348707,0.961222,0.872690,0.096635,1.756506,3.175588,4.021190,1.598139,2.305644,3.357020,1.468491,2.001181,2.475494,3.013825
0.388847,0.383227,0.773456,0.743159,0.019330,0.270950,0.687441,0.148474,0.572541,0.757484,2.427101,1.837578,2.181593,1.920732,2.431923,2.313390,2.043314,2.071907,2.313695,1.361348
0.144428,0.704260,0.989906,0.353659,0.753611,0.281282,0.118212,0.314494,0.945052,0.660935,2.419323,1.967843,2.429209,2.091766,2.974579,2.930715,1.904835,1.969742,3.689280,1.690913
0.446514,0.411481,0.851970,0.144750,0.812412,0.853206,0.587306,0.520761,0.222121,0.738410,3.104912,2.333465,1.386288,2.751761,2.252531,2.128629,2.606403,2.522398,2.425602,2.319732
0.833917,0.369461,0.080214,0.475074,0.779120,0.170402,0.186296,0.825104,0.869307,0.062671,1.841440,2.253008,2.608919,2.009779,2.521952,2.439307,2.447425,1.313384,2.653693,2.571796
0.063215,0.362819,0.100918,0.616553,0.998554,0.087028,0.675988,0.032592,0.961537,0.598264,1.287587,2.801887,2.389437,2.507457,2.600898,2.191156,2.497330,1.655672,3.469491,1.084407
0.627358,0.230596,0.174188,0.369136,0.932100,0.777166,0.534218,0.262371,0.442580,0.536583,2.176994,2.360285,1.595842,2.620659,1.977930,1.331693,2.731527,2.065699,2.281599,2.033011
0.454211,0.182223,0.220627,0.528820,0.545705,0.483840,0.926454,0.965563,0.261886,0.832356,2.134360,2.948546,2.416793,2.418617,2.091114,2.305528,3.027189,2.792230,1.842057,2.232725
0.588103,0.606546,0.788563,0.909332,0.223614,0.917650,0.625794,0.503973,0.696295,0.875095,3.589177,2.124196,2.810838,3.409671,2.700700,3.029522,2.469614,3.117057,2.684747,2.782087
0.388227,0.399022,0.106710,0.812205,0.982375,0.624184,0.764337,0.393969,0.678073,0.684462,1.872069,2.916047,2.425373,3.104719,2.282763,2.009116,3.019303,2.449417,2.989882,1.760014
0.188742,0.783231,0.608316,0.831065,0.887883,0.599613,0.096227,0.189648,0.446351,0.884103,2.379105,2.337973,2.618787,3.405093,1.439116,2.257966,2.588928,2.824914,2.884200,1.835012
0.679881,0.924570,0.806409,0.028751,0.741969,0.957726,0.159491,0.416447,0.867893,0.939255,4.000116,2.389615,2.689147,3.399538,2.649881,2.547229,3.012734,3.594890,2.671041,3.510365
0.486634,0.400994,0.391310,0.988080,0.452192,0.024419,0.571760,0.296714,0.345294,0.201582,1.647949,1.800490,2.393825,2.430160,1.829676,2.458229,1.879677,1.373781,2.266692,1.598005
0.824600,0.568746,0.304858,0.242846,0.559230,0.164942,0.486413,0.968379,0.350272,0.090855,1.919029,2.815794,2.472608,1.622759,2.178442,2.271990,2.252491,1.603566,1.598969,2.833058
0.243590,0.434711,0.501749,0.773903,0.605406,0.517108,0.296620,0.218368,0.022326,0.759039,2.004158,1.630340,1.705675,2.674545,1.374951,2.012945,1.968141,2.064117,2.266736,1.431356
0.572720,0.439195,0.547612,0.482258,0.287329,0.657958,0.275427,0.588148,0.152417,0.807692,2.586920,1.678586,1.589366,2.230318,1.576443,2.006230,2.101753,2.297325,1.729573,2.188283
0.439554,0.764925,0.045318,0.567954,0.741305,0.426588,0.361452,0.493898,0.093725,0.467841,1.577122,2.369028,1.923366,2.189413,1.455166,1.472536,2.084217,2.106827,2.117658,2.167786
0.371471,0.204790,0.192396,0.934991,0.941593,0.477559,0.625576,0.241354,0.620140,0.932671,2.271807,2.467628,2.506329,3.681396,2.062779,2.215920,3.259566,2.520997,2.976606,1.439946
0.694814,0.832251,0.108607,0.914849,0.742085,0.145121,0.465512,0.261791,0.253571,0.451871,1.799319,2.479355,2.671669,2.623782,1.865382,1.946958,2.388073,1.980333,2.470954,2.321453
0.061291,0.008934,0.718477,0.641723,0.366346,0.467734,0.780542,0.635398,0.887326,0.256557,1.642250,2.055163,2.462134,1.884815,2.834592,3.006391,1.675374,1.947687,2.766733,1.687018
0.090622,0.739202,0.124089,0.188510,0.252327,0.962880,0.559399,0.977130,0.335313,0.304623,1.993872,3.042820,2.686374,2.189196,1.672816,2.098213,1.337953,2.692962,1.266731,3.248841
0.608258,0.301692,0.206989,0.802982,0.596783,0.028686,0.834612,0.249506,0.437910,0.297109,1.677329,2.068006,2.114025,2.249379,2.253254,1.823762,2.553572,1.708868,2.204774,1.646943
0.050001,0.415528,0.017064,0.881884,0.986299,0.514470,0.399144,0.316695,0.569910,0.155877,1.124135,2.549881,2.429436,2.900778,1.724067,1.908712,2.086966,1.751314,2.960167,1.460997
0.117106,0.818717,0.547612,0.859612,0.718354,0.951052,0.906339,0.311651,0.361126,0.403573,2.300836,2.873195,2.658277,3.344041,2.128285,2.296942,2.404178,3.392388,2.556870,2.692268
0.283301,0.904617,0.969242,0.284166,0.165890,0.070441,0.734588,0.715675,0.541716,0.576030,2.413888,2.920239,2.625082,1.357089,2.933309,2.590495,1.817318,2.395269,2.308336,2.536236
0.174741,0.013877,0.760596,0.299959,0.369174,0.491881,0.515119,0.885181,0.911486,0.315735,1.843260,2.227466,2.615408,1.588096,2.685929,3.261369,1.457653,1.638697,2.566496,1.974257
0.809214,0.702026,0.720719,0.244573,0.126405,0.751337,0.600055,0.974858,0.359038,0.134446,2.649747,3.019606,2.668003,1.610682,2.528672,2.702314,2.041579,2.460564,1.651536,3.294340
0.986224,0.891165,0.892457,0.094118,0.108396,0.786248,0.346768,0.435553,0.777893,0.421504,3.239744,2.223708,2.530479,1.634866,3.545506,2.449164,2.071237,2.653685,2.182859,3.498084
0.778328,0.884745,0.110079,0.896264,0.034780,0.220060,0.477902,0.100001,0.501437,0.237359,1.806163,2.261676,2.997380,1.851900,2.200994,1.903260,1.891859,2.115155,1.962029,2.400694
0.573121,0.413516,0.382402,0.871203,0.610005,0.685028,0.638678,0.338909,0.281786,0.396643,2.001962,1.987063,2.124683,2.715210,1.927716,2.164804,2.230501,2.141298,2.305533,1.958294
0.958145,0.884501,0.444481,0.803765,0.586108,0.697311,0.716068,0.602097,0.000821,0.243908,2.406650,2.834691,2.470263,2.574747,2.634716,2.326264,2.672373,2.850359,2.235100,3.448553
0.112390,0.539853,0.885106,0.898418,0.425110,0.845722,0.228446,0.795277,0.650128,0.147945,2.410616,2.055531,3.014631,2.837642,2.266267,3.421381,1.305509,2.149564,2.951187,2.476819
0.346094,0.117923,0.288189,0.413372,0.923458,0.419906,0.370140,0.236338,0.773362,0.515407,1.597151,2.124472,1.948999,2.238940,2.016583,1.772391,2.320147,1.555089,2.647794,1.388848
0.704801,0.751215,0.281675,0.914837,0.289726,0.061947,0.913164,0.010217,0.474206,0.419779,1.858128,2.484535,2.735062,2.157942,2.494436,2.097999,2.581251,2.418781,2.071694,1.930905
0.955835,0.205809,0.939214,0.266273,0.638356,0.470425,0.052643,0.831247,0.141352,0.558554,3.061190,1.835424,1.698414,1.910695,2.724035,2.649464,2.460813,1.610261,2.502672,2.802560
0.188370,0.835549,0.500551,0.996285,0.869385,0.115334,0.275794,0.868776,0.966153,0.344732,1.480067,3.200942,4.111750,2.877626,2.278707,4.115554,1.979301,1.848577,3.748863,2.487768
0.116053,0.750391,0.484275,0.864897,0.820394,0.904653,0.392369,0.097980,0.577639,0.410660,2.089604,2.409388,2.748313,3.337246,1.782600,2.252192,1.877946,2.556586,2.762850,2.203758
0.145337,0.006575,0.974320,0.701388,0.164888,0.199474,0.526445,0.719791,0.849832,0.231864,2.108684,1.900151,2.610205,1.667660,3.152897,3.359057,1.321316,1.348308,3.175090,1.742498
0.220679,0.407595,0.837369,0.716143,0.126306,0.741850,0.300561,0.479292,0.017026,0.425351,2.301698,1.577053,1.650374,2.080172,1.803261,2.434372,1.296518,1.967869,2.319248,1.898584
0.940549,0.405442,0.013917,0.512156,0.737064,0.008385,0.076418,0.005335,0.232686,0.390801,2.000428,1.535937,1.561638,2.022694,1.962602,1.151217,2.507584,1.196540,2.058354,1.956615
0.394810,0.831410,0.824060,0.046108,0.438777,0.493216,0.963044,0.508198,0.954434,0.417592,2.205881,2.822603,2.597967,1.591293,3.396671,2.912242,2.510924,3.108048,2.628049,2.297955
0.512654,0.655098,0.509064,0.973973,0.812902,0.804786,0.970635,0.203121,0.914237,0.449863,2.282332,2.844839,3.145700,3.323726,3.008354,3.172867,3.128888,3.189362,3.465316,2.166563
0.756368,0.819601,0.308892,0.367916,0.933104,0.638584,0.672737,0.488678,0.329187,0.610151,2.245225,3.219269,2.072141,2.467469,2.222918,1.609242,3.070110,2.753390,2.279813,2.777626
0.274492,0.632300,0.463137,0.753293,0.548312,0.332368,0.824907,0.954512,0.168166,0.484669,1.615042,3.184746,2.818501,2.207658,1.919877,2.802485,2.191643,2.348677,2.154079,2.294856
0.843862,0.940682,0.650129,0.238833,0.441145,0.157907,0.209513,0.781027,0.878051,0.032021,2.267184,2.608697,3.139589,1.502125,2.760052,2.868157,2.047668,2.051987,2.302632,3.326144
0.042397,0.256731,0.224203,0.741745,0.027932,0.220063,0.592885,0.451473,0.561743,0.193799,1.102288,1.750819,2.170395,1.590185,1.911043,1.935703,1.252995,1.495791,1.853370,1.472537
0.814850,0.511979,0.088800,0.839918,0.117877,0.344643,0.830702,0.852802,0.822196,0.194849,1.844242,2.713236,3.190782,1.865717,3.047815,2.865586,2.403426,2.181447,2.311497,2.665092
0.742001,0.908043,0.459585,0.179799,0.655457,0.970402,0.840647,0.098324,0.838139,0.909421,3.592114,2.850716,2.619281,3.285598,2.996259,1.968540,3.449705,4.073024,2.199970,3.284372
0.651738,0.511727,0.382528,0.577957,0.083418,0.589468,0.410732,0.963635,0.151233,0.986344,2.878391,2.567469,2.481553,2.568759,1.731849,2.504701,2.674471,2.867107,1.641413,2.643137
0.000186,0.453192,0.571473,0.625076,0.163870,0.622453,0.919326,0.427103,0.635284,0.603333,1.696503,2.203341,2.152358,1.928262,2.429568,2.161002,1.936522,2.737318,2.001444,1.670296
0.904130,0.626171,0.365842,0.614652,0.811079,0.714730,0.618602,0.157694,0.828046,0.434053,2.380703,2.447380,2.451977,2.589484,3.061256,2.093052,2.834194,2.379035,2.791595,2.481616
0.940406,0.584452,0.567874,0.246596,0.308685,0.252935,0.570789,0.169924,0.541091,0.448404,2.357139,1.926360,1.802374,1.426104,2.799224,1.697463,2.262084,1.820910,1.610730,2.258021
0.768164,0.966032,0.738702,0.159668,0.007113,0.270295,0.724359,0.738401,0.085464,0.419985,2.393262,3.060181,2.309760,1.083467,2.482706,2.288062,2.179396,2.614694,1.562867,3.235335
0.112904,0.043152,0.836779,0.317395,0.620089,0.739001,0.385671,0.084226,0.231900,0.857872,2.742699,1.535979,1.332770,2.666028,1.931166,1.878739,2.096395,2.339842,2.290709,1.395303
0.669380,0.134512,0.722826,0.521241,0.962075,0.016834,0.507067,0.864616,0.947758,0.693477,2.525358,3.028225,2.780731,2.465046,2.978225,3.418849,2.956618,1.396578,3.631334,2.315120
0.791107,0.577759,0.798621,0.568739,0.443865,0.621656,0.553438,0.135020,0.666835,0.558696,2.752643,1.928520,2.183490,2.105004,2.900005,2.198548,2.255070,2.222407,2.472843,2.103077
0.312610,0.939452,0.211381,0.535579,0.334461,0.179187,0.049903,0.222706,0.709339,0.530350,1.507495,1.956032,2.827777,1.706173,1.585611,1.667780,1.503712,2.140995,1.910061,2.150594
0.024913,0.650883,0.910412,0.241694,0.069226,0.711278,0.790621,0.782367,0.790313,0.323449,2.143554,2.693177,2.499138,1.498435,3.102224,2.926746,1.534853,2.640075,2.391200,2.314685
0.495857,0.879837,0.468060,0.073956,0.755624,0.903489,0.241623,0.664989,0.337742,0.090663,2.382016,2.635804,2.219855,2.498672,1.525607,1.923686,2.080998,2.691776,1.760478,3.258291
0.834234,0.939949,0.849098,0.903743,0.724647,0.406284,0.757174,0.649183,0.412890,0.516769,2.720452,3.190012,3.237701,2.679779,3.028029,3.037733,2.864760,2.795201,3.070092,3.202825
0.851401,0.302558,0.993824,0.453063,0.837089,0.731512,0.109295,0.449678,0.666455,0.433023,3.206625,1.782770,1.940307,2.468954,3.146146,2.486313,2.588584,1.859519,3.332645,2.488602
0.336909,0.600963,0.908815,0.487156,0.411569,0.471609,0.214189,0.636876,0.719749,0.637995,2.472009,1.862362,2.338631,1.919463,2.452653,2.698402,1.681804,2.008271,2.675539,2.016893
0.990878,0.287972,0.249716,0.407988,0.519754,0.181454,0.724558,0.188064,0.246722,0.462674,2.153363,1.887115,1.438308,1.738007,2.762201,1.356700,2.687228,1.690588,1.697409,2.194868
0.330765,0.583784,0.904645,0.886674,0.443442,0.815328,0.767178,0.041699,0.033435,0.041491,2.591124,2.146723,2.018584,2.771632,2.474233,2.603478,1.978941,2.607668,2.823660,1.791966
0.221895,0.962183,0.320566,0.319752,0.208058,0.969233,0.396007,0.146489,0.492366,0.779959,2.681631,2.326820,2.485853,2.590881,1.659917,1.433486,1.697358,3.327204,1.454751,2.969008
0.488392,0.868397,0.560871,0.998208,0.483091,0.648144,0.519326,0.076280,0.356571,0.155084,1.983175,2.328348,3.007894,2.752368,1.861923,2.577490,1.862410,2.542897,2.424188,2.146152
0.427938,0.301402,0.853380,0.455255,0.666561,0.488927,0.096853,0.871122,0.433963,0.416652,2.285672,2.046157,2.244461,2.020833,1.893906,2.742056,1.903288,1.610816,2.556506,2.138779
0.662297,0.540311,0.937904,0.455610,0.335910,0.369514,0.014280,0.300293,0.717666,0.385425,2.617861,1.346028,2.091114,1.616011,2.593643,2.387927,1.797203,1.683521,2.658757,1.915311
0.989438,0.364831,0.998876,0.808147,0.916867,0.730771,0.365427,0.688004,0.713189,0.438907,3.356926,2.530879,2.638911,2.997329,3.838225,3.258742,2.915990,1.949781,3.904138,3.000735
0.156507,0.120564,0.956246,0.886608,0.197218,0.002631,0.724474,0.662988,0.111963,0.847289,2.679182,2.031941,2.092996,2.498670,2.576984,3.092896,2.091029,1.912794,2.800059,1.689235
0.383035,0.747404,0.142958,0.375888,0.410166,0.442871,0.251470,0.047742,0.546063,0.281314,1.464204,1.838496,2.104869,1.644583,1.606270,1.287261,1.573437,2.023649,1.635960,1.650436
0.566206,0.289819,0.765537,0.587040,0.833990,0.353545,0.111391,0.323499,0.316518,0.057465,2.168066,1.713014,1.696429,2.222807,1.736544,2.082528,2.263138,1.438933,2.741255,1.684056
0.669654,0.160681,0.495678,0.913802,0.518601,0.022124,0.758932,0.464034,0.603355,0.051441,1.915487,1.957002,2.488903,2.353653,2.483633,2.606584,2.375736,1.485078,2.437059,1.916619
0.756793,0.434983,0.632568,0.922016,0.445770,0.690742,0.607684,0.537023,0.688115,0.859463,3.019447,1.991255,2.703703,3.171096,2.674742,2.928985,2.725551,2.650000,2.598049,2.419710
0.692018,0.727284,0.533714,0.870525,0.037398,0.245007,0.438956,0.422561,0.894123,0.892768,2.692041,2.043352,3.068510,2.445184,2.650951,3.011096,2.413261,2.493794,2.663081,2.289745
0.798487,0.199134,0.835137,0.903089,0.589166,0.982744,0.216402,0.671415,0.084172,0.776856,3.897519,1.679218,2.110857,3.718075,2.219028,3.022517,2.519956,2.396751,2.832724,3.249635
0.797494,0.177019,0.411671,0.258455,0.740870,0.461559,0.500082,0.084558,0.302123,0.794948,2.514713,1.833301,1.374521,2.305349,2.127286,1.444418,2.870795,2.017307,1.885443,1.771487
0.923262,0.696465,0.189654,0.522176,0.524856,0.896554,0.580889,0.466232,0.914680,0.771617,3.064756,2.243185,2.572428,2.872674,3.205824,2.249373,2.749239,2.932121,2.504437,3.302585
0.041240,0.030633,0.418462,0.412014,0.682832,0.959225,0.036195,0.657236,0.797148,0.416150,2.135027,1.538431,2.153521,2.765175,1.702373,2.324152,1.537539,1.990202,2.355341,2.505573
0.009576,0.080555,0.927423,0.200548,0.527843,0.308976,0.110887,0.558259,0.227263,0.991705,2.854125,1.368988,1.365132,2.564792,1.902331,2.249809,2.256790,2.284060,2.279522,1.567987
0.766511,0.542594,0.863685,0.025509,0.004201,0.383491,0.831456,0.201959,0.713087,0.582262,2.731495,2.134102,1.875145,1.176190,3.346748,2.163054,2.456270,2.367641,1.928359,1.970871
0.003631,0.741330,0.046887,0.690620,0.561519,0.594707,0.443883,0.186742,0.099656,0.494540,1.251866,2.099381,1.985241,2.308623,1.453819,1.411254,1.466208,2.291550,2.006125,1.719255
0.515757,0.896661,0.511702,0.199112,0.530454,0.285938,0.448634,0.721994,0.548844,0.918522,2.559223,2.708169,2.581135,2.305280,1.955617,2.131611,2.599238,2.892039,1.705216,2.715602
0.302088,0.331139,0.924478,0.774135,0.943608,0.984110,0.316129,0.239430,0.501202,0.972802,4.015292,2.232312,2.140084,4.391543,2.325342,2.508835,3.119644,3.020924,3.517747,2.304936
0.037608,0.846398,0.051739,0.594403,0.945126,0.575461,0.415881,0.662986,0.095567,0.292411,1.174951,3.221605,2.248436,2.496318,1.425075,1.701384,2.010111,2.371091,2.487887,2.380415
0.112143,0.905276,0.573522,0.959146,0.041953,0.280246,0.868810,0.546508,0.522674,0.742545,1.856657,2.851564,3.273735,2.287937,2.251602,2.829202,2.073720,3.059588,2.224185,2.307147
0.103030,0.028383,0.736323,0.299589,0.483180,0.075911,0.239256,0.652456,0.868205,0.432609,1.726197,1.572317,2.139202,1.608396,2.288080,2.757096,1.385214,1.125438,2.500450,1.663128
0.913865,0.794697,0.898137,0.903583,0.053677,0.295910,0.484348,0.488949,0.201703,0.714924,3.093591,2.232794,2.577206,2.157289,2.938930,2.876605,2.291610,2.302318,2.632602,2.833651
0.504494,0.313165,0.744881,0.661299,0.131221,0.014224,0.910110,0.908179,0.466599,0.749344,2.480110,2.757535,2.614906,1.883841,2.564081,2.906267,2.590857,2.181440,2.139213,2.193407
0.121656,0.283432,0.728835,0.439104,0.336993,0.976739,0.579888,0.465731,0.479326,0.249691,2.578576,1.774138,1.741954,2.465520,2.093616,2.083191,1.434106,2.255959,1.992611,2.413453
0.328943,0.354981,0.336751,0.182057,0.953782,0.079973,0.150818,0.581051,0.743901,0.186235,1.448844,2.300561,1.935766,1.988641,1.752660,1.986646,2.243277,1.210618,2.436186,1.734027
0.278087,0.667416,0.466302,0.353259,0.773866,0.930151,0.178809,0.389832,0.618679,0.816259,2.787917,2.042139,2.063862,3.147333,1.630357,1.808863,2.326599,2.825238,2.200027,2.512999
0.319583,0.697569,0.743692,0.366252,0.444691,0.446962,0.344817,0.992660,0.557343,0.567480,2.095318,2.848667,3.001885,1.771829,1.993982,2.874687,1.662037,2.078268,2.071813,2.474143
0.515897,0.181740,0.665020,0.814515,0.884457,0.836007,0.911894,0.787102,0.650114,0.212087,2.456159,3.044495,2.703370,3.134206,2.667435,3.003560,3.058472,2.629346,3.069517,2.547726
0.364235,0.211805,0.698779,0.534346,0.053868,0.695387,0.556249,0.955107,0.847006,0.499180,2.210746,2.472394,2.974194,1.737748,2.560419,3.278266,1.601339,1.974450,2.393145,2.331109
