0.301751,0.773354,0.317035,0.979166,0.754141,0.459439,0.597823,0.518060,0.617461,0.442651,3.034135,2.288880,2.432057,2.847665,2.079463,2.704948,2.114234,2.289531,2.300499,0.000000
0.227271,0.755821,0.521288,0.196823,0.277574,0.675774,0.290869,0.772697,0.739613,0.845410,2.358552,2.787725,1.932629,2.131909,2.819390,2.196585,2.577374,2.723853,2.580321,0.000000
0.690381,0.576517,0.410814,0.158406,0.024761,0.037826,0.437603,0.260218,0.247397,0.740311,1.444803,1.501227,2.355579,1.482503,2.210855,2.231679,1.337213,2.227976,1.455920,0.000000
0.616408,0.292866,0.226835,0.672596,0.991830,0.084738,0.781319,0.951406,0.662075,0.039712,2.273180,2.408778,3.134741,3.404000,1.444477,2.076212,2.965557,2.437461,2.442906,0.000000
0.431605,0.311338,0.292754,0.433733,0.374029,0.229821,0.027932,0.985083,0.462219,0.129504,1.407281,2.233216,1.287791,2.364309,1.401029,1.631297,2.456711,1.727579,2.047318,0.000000
0.061034,0.163314,0.452108,0.037270,0.239213,0.491987,0.299380,0.268767,0.119348,0.680690,1.864602,1.376133,1.602689,1.527669,1.720769,1.378524,1.393450,2.276828,1.538362,0.000000
0.106388,0.268744,0.893207,0.764673,0.143883,0.505711,0.892465,0.317879,0.103145,0.261680,1.886235,2.046351,2.796361,2.441806,1.542535,1.714248,2.079941,2.825035,2.289681,0.000000
0.685202,0.463089,0.829521,0.027111,0.493550,0.382495,0.466912,0.492443,0.583866,0.126480,1.628111,2.450129,2.519538,2.131378,1.831847,1.733950,1.890765,2.904656,1.786525,0.000000
0.425106,0.372911,0.818961,0.992720,0.364780,0.393189,0.171057,0.505787,0.158277,0.335246,2.535128,2.099451,1.523457,3.070805,1.597845,2.467615,1.383324,2.808665,1.684728,0.000000
0.424378,0.670834,0.769401,0.356245,0.647741,0.580282,0.392836,0.280813,0.416061,0.252937,2.032139,2.111906,1.995735,2.069507,2.056178,1.769987,1.819630,2.974554,1.880679,0.000000
0.723038,0.770077,0.056153,0.146351,0.157622,0.264976,0.450539,0.773394,0.335567,0.309076,1.319805,2.237848,2.436543,1.658044,2.143118,2.125653,1.855002,1.166677,2.286731,0.000000
0.773474,0.247038,0.106794,0.521091,0.736728,0.918000,0.086252,0.623835,0.393011,0.637244,2.793273,1.783234,1.794623,1.932056,2.706453,2.307508,2.387829,2.015128,2.470925,0.000000
0.343702,0.574403,0.373807,0.119118,0.761305,0.097237,0.818210,0.807778,0.224028,0.243013,1.691376,2.019059,2.757069,2.363923,1.612164,1.481101,2.207012,2.341551,2.473857,0.000000
0.590064,0.343355,0.703603,0.609515,0.867376,0.055948,0.889694,0.189691,0.564547,0.770685,2.404060,1.870627,3.229142,2.532043,1.925464,2.433224,2.273215,3.617301,1.910962,0.000000
0.896786,0.251824,0.141001,0.699519,0.836609,0.289537,0.640338,0.036314,0.290346,0.869767,2.886868,1.127440,3.092007,1.974493,2.640409,3.048109,1.636738,2.639891,1.386727,0.000000
0.438454,0.929843,0.637179,0.290223,0.857924,0.952650,0.861771,0.214226,0.236536,0.801593,3.210844,2.276413,2.918915,2.249262,3.389408,2.785295,2.786179,3.525456,3.509308,0.000000
0.698370,0.897908,0.056056,0.189595,0.923853,0.283380,0.478406,0.319362,0.941264,0.891025,2.845585,2.855535,3.229490,1.893333,2.923492,3.091745,2.141464,2.673025,2.159180,0.000000
0.402605,0.247635,0.064743,0.956676,0.394366,0.820062,0.880822,0.637388,0.004717,0.277817,2.834675,1.641442,2.923735,2.370774,1.967852,2.343038,2.525651,1.306454,2.997032,0.000000
0.154973,0.520971,0.587605,0.639324,0.345119,0.589433,0.969411,0.187669,0.196964,0.359719,1.922151,1.503016,2.964344,1.898325,1.915526,1.683919,2.456647,2.340864,2.519775,0.000000
0.124801,0.695656,0.123811,0.005904,0.381640,0.303852,0.375267,0.089556,0.058284,0.127685,1.451583,1.329046,1.766122,1.153046,1.790306,1.361113,1.203521,1.395354,1.468925,0.000000
0.932460,0.095160,0.946068,0.663259,0.516941,0.881978,0.645116,0.305330,0.565205,0.455899,2.437484,2.471643,3.261766,2.402481,2.723800,2.467210,2.620262,3.254120,2.351778,0.000000
0.620813,0.468341,0.186542,0.241326,0.058172,0.354672,0.084584,0.710641,0.456292,0.589513,1.566318,1.973446,1.597924,1.705620,1.947543,1.932033,1.837726,1.581339,1.885150,0.000000
0.450621,0.031638,0.471713,0.936414,0.537013,0.331428,0.446824,0.040413,0.524688,0.197998,2.396475,1.420674,2.172495,2.377624,1.190478,2.335254,1.723745,2.239571,1.239467,0.000000
0.334366,0.155604,0.995054,0.873414,0.775832,0.850381,0.485282,0.557956,0.253646,0.590681,3.240330,2.608114,2.086503,3.334957,2.097342,2.303895,2.187993,3.798115,2.395973,0.000000
0.202638,0.228558,0.543835,0.600562,0.730432,0.333115,0.442789,0.866881,0.743897,0.344189,2.037506,2.583836,2.232873,2.796579,1.381984,1.606816,2.506403,2.661974,2.067389,0.000000
0.013661,0.593637,0.428856,0.115329,0.347293,0.920217,0.578685,0.003159,0.587804,0.232553,2.053583,1.551736,2.276936,1.444947,2.453013,1.163728,2.628392,1.990901,2.167935,0.000000
0.381918,0.967894,0.611298,0.622959,0.209963,0.021873,0.348707,0.961222,0.872690,0.096635,1.217465,3.828873,2.423293,2.778946,1.990550,2.648528,2.769250,2.267583,2.881732,0.000000
0.388847,0.383227,0.773456,0.743159,0.019330,0.270950,0.687441,0.148474,0.572541,0.757484,2.010973,1.960554,2.633540,2.205936,1.914134,2.397331,1.971309,2.981916,1.568325,0.000000
0.144428,0.704260,0.989906,0.353659,0.753611,0.281282,0.118212,0.314494,0.945052,0.660935,2.153575,3.423638,2.054952,2.455590,2.072535,1.804221,2.035606,3.836462,1.641263,0.000000
0.446514,0.411481,0.851970,0.144750,0.812412,0.853206,0.587306,0.520761,0.222121,0.738410,2.916275,2.217172,2.376422,2.561812,2.581809,1.898753,2.226204,3.766571,2.479968,0.000000
0.833917,0.369461,0.080214,0.475074,0.779120,0.170402,0.186296,0.825104,0.869307,0.062671,1.828614,2.599947,2.639083,2.236715,1.882349,2.078491,2.368293,1.767702,1.879239,0.000000
0.063215,0.362819,0.100918,0.616553,0.998554,0.087028,0.675988,0.032592,0.961537,0.598264,2.442773,1.975503,3.210773,2.330582,1.584540,1.674812,2.278012,2.413076,1.366394,0.000000
0.627358,0.230596,0.174188,0.369136,0.932100,0.777166,0.534218,0.262371,0.442580,0.536583,2.819038,1.466360,2.500382,2.048157,2.143981,1.920941,2.203766,2.371680,2.021646,0.000000
0.454211,0.182223,0.220627,0.528820,0.545705,0.483840,0.926454,0.965563,0.261886,0.832356,2.436508,2.045989,3.063919,2.389505,2.035556,2.311634,3.160384,2.315717,2.995957,0.000000
0.588103,0.606546,0.788563,0.909332,0.223614,0.917650,0.625794,0.503973,0.696295,0.875095,3.321532,2.614503,2.832510,2.796965,3.238390,3.220477,2.847960,3.297270,2.726476,0.000000
0.388227,0.399022,0.106710,0.812205,0.982375,0.624184,0.764337,0.393969,0.678073,0.684462,3.345082,1.880318,2.890794,2.729058,2.132006,2.393918,2.538303,2.499144,2.255459,0.000000
0.188742,0.783231,0.608316,0.831065,0.887883,0.599613,0.096227,0.189648,0.446351,0.884103,3.556022,1.990306,1.267771,2.839747,2.835085,2.946782,1.808071,3.696017,1.926397,0.000000
0.679881,0.924570,0.806409,0.028751,0.741969,0.957726,0.159491,0.416447,0.867893,0.939255,3.336856,3.424823,2.348590,2.282931,3.884085,3.240053,2.819268,3.991946,3.068478,0.000000
0.486634,0.400994,0.391310,0.988080,0.452192,0.024419,0.571760,0.296714,0.345294,0.201582,2.190254,1.501716,2.394549,2.485825,1.465862,2.496983,1.540555,1.995289,1.510080,0.000000
0.824600,0.568746,0.304858,0.242846,0.559230,0.164942,0.486413,0.968379,0.350272,0.090855,1.481908,2.224036,2.667846,2.354742,2.059055,1.988958,2.371951,1.923204,2.215303,0.000000
0.243590,0.434711,0.501749,0.773903,0.605406,0.517108,0.296620,0.218368,0.022326,0.759039,2.679650,1.380894,1.652576,2.147279,2.142945,2.315540,1.318098,2.807327,1.547578,0.000000
0.572720,0.439195,0.547612,0.482258,0.287329,0.657958,0.275427,0.588148,0.152417,0.807692,2.321516,1.812804,1.879402,2.012506,2.506603,2.369410,1.725879,2.704693,2.079158,0.000000
0.439554,0.764925,0.045318,0.567954,0.741305,0.426588,0.361452,0.493898,0.093725,0.467841,2.182573,1.845129,1.916189,1.774446,2.086630,2.206878,1.382430,1.742569,2.065451,0.000000
0.371471,0.204790,0.192396,0.934991,0.941593,0.477559,0.625576,0.241354,0.620140,0.932671,3.939702,1.634807,2.537039,2.854078,2.263201,3.058744,2.096412,3.082697,1.715991,0.000000
0.694814,0.832251,0.108607,0.914849,0.742085,0.145121,0.465512,0.261791,0.253571,0.451871,2.488561,1.807124,2.417924,2.246083,2.178641,3.103783,1.380205,1.860171,1.863482,0.000000
0.061291,0.008934,0.718477,0.641723,0.366346,0.467734,0.780542,0.635398,0.887326,0.256557,1.788416,2.793630,3.184757,2.404486,1.244609,1.489987,2.744640,2.588050,2.329714,0.000000
0.090622,0.739202,0.124089,0.188510,0.252327,0.962880,0.559399,0.977130,0.335313,0.304623,2.056079,2.390050,2.139653,2.089625,2.694675,1.453000,3.349113,1.340115,3.377894,0.000000
0.608258,0.301692,0.206989,0.802982,0.596783,0.028686,0.834612,0.249506,0.437910,0.297109,1.826805,1.458423,3.075975,1.913831,1.465625,2.287549,2.023980,1.796354,1.839985,0.000000
0.050001,0.415528,0.017064,0.881884,0.986299,0.514470,0.399144,0.316695,0.569910,0.155877,3.095890,1.671310,1.906282,2.749528,1.684001,1.861321,1.908238,2.010700,1.674777,0.000000
0.117106,0.818717,0.547612,0.859612,0.718354,0.951052,0.906339,0.311651,0.361126,0.403573,3.078838,2.055579,2.843399,2.546225,2.789135,2.371068,3.019572,2.676988,3.409961,0.000000
0.283301,0.904617,0.969242,0.284166,0.165890,0.070441,0.734588,0.715675,0.541716,0.576030,1.295614,3.589331,2.635552,2.505136,2.107153,2.224851,2.205415,3.157136,2.786701,0.000000
0.174741,0.013877,0.760596,0.299959,0.369174,0.491881,0.515119,0.885181,0.911486,0.315735,1.667741,3.155996,2.751010,2.589705,1.288232,1.296192,2.904062,2.688956,2.263814,0.000000
0.809214,0.702026,0.720719,0.244573,0.126405,0.751337,0.600055,0.974858,0.359038,0.134446,1.773323,2.721025,2.871555,2.685952,2.697762,2.114352,3.042766,2.459846,2.998316,0.000000
0.986224,0.891165,0.892457,0.094118,0.108396,0.786248,0.346768,0.435553,0.777893,0.421504,1.872962,3.382207,3.032342,2.083135,3.530262,2.700682,2.473765,2.871551,2.726149,0.000000
0.778328,0.884745,0.110079,0.896264,0.034780,0.220060,0.477902,0.100001,0.501437,0.237359,1.879916,1.965507,2.624819,1.840040,2.313530,3.207723,1.659111,1.234739,1.870309,0.000000
0.573121,0.413516,0.382402,0.871203,0.610005,0.685028,0.638678,0.338909,0.281786,0.396643,2.695610,1.503471,2.612128,2.296963,2.053073,2.423757,2.024765,2.199312,2.097935,0.000000
0.958145,0.884501,0.444481,0.803765,0.586108,0.697311,0.716068,0.602097,0.000821,0.243908,2.472709,2.301971,3.350177,2.444271,3.228054,3.230753,1.985650,2.246994,3.067565,0.000000
0.112390,0.539853,0.885106,0.898418,0.425110,0.845722,0.228446,0.795277,0.650128,0.147945,2.681178,2.996285,1.648169,3.275393,2.258496,2.007722,2.777307,2.954169,2.607382,0.000000
0.346094,0.117923,0.288189,0.413372,0.923458,0.419906,0.370140,0.236338,0.773362,0.515407,2.438795,1.858555,2.217772,2.141907,1.445506,1.654079,2.003513,2.566069,1.463562,0.000000
0.704801,0.751215,0.281675,0.914837,0.289726,0.061947,0.913164,0.010217,0.474206,0.419779,1.920306,1.575899,3.373639,2.054478,2.075778,2.934161,2.239502,1.721263,2.093975,0.000000
0.955835,0.205809,0.939214,0.266273,0.638356,0.470425,0.052643,0.831247,0.141352,0.558554,2.057209,2.681523,2.019306,2.815120,2.436071,2.202790,1.840240,3.460185,2.054487,0.000000
0.188370,0.835549,0.500551,0.996285,0.869385,0.115334,0.275794,0.868776,0.966153,0.344732,2.897356,3.415044,2.458405,3.815499,1.891078,2.709324,2.570114,2.797901,2.390457,0.000000
0.116053,0.750391,0.484275,0.864897,0.820394,0.904653,0.392369,0.097980,0.577639,0.410660,3.206527,1.862287,1.909539,2.593850,2.638224,2.250421,2.456535,2.710851,2.293851,0.000000
0.145337,0.006575,0.974320,0.701388,0.164888,0.199474,0.526445,0.719791,0.849832,0.231864,1.481137,3.366926,2.595606,2.838203,1.059276,1.649747,2.303950,2.988293,1.905482,0.000000
0.220679,0.407595,0.837369,0.716143,0.126306,0.741850,0.300561,0.479292,0.017026,0.425351,2.097786,2.094334,1.649822,2.434627,2.037265,1.838097,1.647291,2.767647,2.084387,0.000000
0.940549,0.405442,0.013917,0.512156,0.737064,0.008385,0.076418,0.005335,0.232686,0.390801,1.680137,1.086502,2.040401,1.443421,2.247773,2.289560,1.233203,1.630783,1.032873,0.000000
0.394810,0.831410,0.824060,0.046108,0.438777,0.493216,0.963044,0.508198,0.954434,0.417592,1.758567,3.456556,3.911783,2.119489,2.171790,1.947573,3.157577,2.913465,3.122457,0.000000
0.512654,0.655098,0.509064,0.973973,0.812902,0.804786,0.970635,0.203121,0.914237,0.449863,3.456524,2.355045,3.902695,2.910926,2.462891,2.736492,3.478086,2.769980,2.949441,0.000000
0.756368,0.819601,0.308892,0.367916,0.933104,0.638584,0.672737,0.488678,0.329187,0.610151,2.754739,2.077757,2.929309,2.355587,2.781831,2.570122,2.098469,2.715615,2.652174,0.000000
0.274492,0.632300,0.463137,0.753293,0.548312,0.332368,0.824907,0.954512,0.168166,0.484669,2.068864,2.241975,2.725960,2.892073,1.862296,2.115635,2.670050,2.340770,2.786148,0.000000
0.843862,0.940682,0.650129,0.238833,0.441145,0.157907,0.209513,0.781027,0.878051,0.032021,1.355803,3.609805,2.725531,2.311628,2.472739,2.683952,2.284287,2.494899,2.598174,0.000000
0.042397,0.256731,0.224203,0.741745,0.027932,0.220063,0.592885,0.451473,0.561743,0.193799,1.530826,1.782642,2.287143,1.836129,1.312440,1.604206,1.860123,1.456464,1.712652,0.000000
0.814850,0.511979,0.088800,0.839918,0.117877,0.344643,0.830702,0.852802,0.822196,0.194849,1.863613,2.598216,3.782370,2.408795,2.079026,2.596418,3.043138,1.198893,2.613529,0.000000
0.742001,0.908043,0.459585,0.179799,0.655457,0.970402,0.840647,0.098324,0.838139,0.909421,3.153203,2.577745,3.725335,1.659642,3.904979,3.206332,3.373988,3.100926,3.313949,0.000000
0.651738,0.511727,0.382528,0.577957,0.083418,0.589468,0.410732,0.963635,0.151233,0.986344,2.667594,2.111054,2.246749,2.504226,2.999210,3.013932,2.430280,2.731604,2.448971,0.000000
0.000186,0.453192,0.571473,0.625076,0.163870,0.622453,0.919326,0.427103,0.635284,0.603333,2.021588,2.059504,3.001534,1.998841,2.060259,1.652708,2.832986,2.389420,2.633711,0.000000
0.904130,0.626171,0.365842,0.614652,0.811079,0.714730,0.618602,0.157694,0.828046,0.434053,2.597087,2.046052,3.524784,2.055689,2.887012,2.517438,2.576223,2.471310,2.058987,0.000000
0.940406,0.584452,0.567874,0.246596,0.308685,0.252935,0.570789,0.169924,0.541091,0.448404,1.442078,1.762511,3.111663,1.620823,2.520687,2.208054,1.791864,2.321193,1.536543,0.000000
0.768164,0.966032,0.738702,0.159668,0.007113,0.270295,0.724359,0.738401,0.085464,0.419985,1.345075,3.019698,3.038848,2.288009,2.461362,2.738635,1.835874,2.551534,3.062426,0.000000
0.112904,0.043152,0.836779,0.317395,0.620089,0.739001,0.385671,0.084226,0.231900,0.857872,2.765006,1.723918,1.786981,2.023695,2.220782,1.844994,1.835438,3.689414,1.687717,0.000000
0.669380,0.134512,0.722826,0.521241,0.962075,0.016834,0.507067,0.864616,0.947758,0.693477,2.349738,3.140850,3.269049,3.468716,1.669062,2.274900,2.637263,3.704740,1.995602,0.000000
0.791107,0.577759,0.798621,0.568739,0.443865,0.621656,0.553438,0.135020,0.666835,0.558696,2.097693,2.200472,2.930456,2.039634,2.530295,2.400389,2.223137,2.968650,1.802416,0.000000
0.312610,0.939452,0.211381,0.535579,0.334461,0.179187,0.049903,0.222706,0.709339,0.530350,1.522504,2.514243,1.450703,1.427121,2.130282,2.527557,1.744032,1.683799,2.033868,0.000000
0.024913,0.650883,0.910412,0.241694,0.069226,0.711278,0.790621,0.782367,0.790313,0.323449,1.753322,3.341035,2.971981,2.536652,2.190639,1.296646,3.165096,2.859456,2.961964,0.000000
0.495857,0.879837,0.468060,0.073956,0.755624,0.903489,0.241623,0.664989,0.337742,0.090663,2.475232,2.480852,1.742132,2.236678,2.757329,2.101323,2.363691,2.507832,3.094639,0.000000
0.834234,0.939949,0.849098,0.903743,0.724647,0.406284,0.757174,0.649183,0.412890,0.516769,2.736485,3.212413,3.239357,3.284415,2.727361,3.569569,2.189664,3.361313,3.028926,0.000000
0.851401,0.302558,0.993824,0.453063,0.837089,0.731512,0.109295,0.449678,0.666455,0.433023,2.555559,2.883806,2.140754,2.780037,2.444321,2.146243,2.243760,3.769560,1.994474,0.000000
0.336909,0.600963,0.908815,0.487156,0.411569,0.471609,0.214189,0.636876,0.719749,0.637995,1.957007,3.035978,1.810250,2.458731,2.095949,1.964352,2.116510,3.246706,1.999551,0.000000
0.990878,0.287972,0.249716,0.407988,0.519754,0.181454,0.724558,0.188064,0.246722,0.462674,1.578348,1.271384,3.434661,1.425973,2.383949,2.263252,1.661280,1.868619,1.608248,0.000000
0.330765,0.583784,0.904645,0.886674,0.443442,0.815328,0.767178,0.041699,0.033435,0.041491,2.630135,1.899310,2.643764,2.642145,2.260585,2.233174,2.149731,3.006001,2.274139,0.000000
0.221895,0.962183,0.320566,0.319752,0.208058,0.969233,0.396007,0.146489,0.492366,0.779959,2.497451,2.278954,1.900021,1.376590,3.378497,2.655712,2.494341,2.158896,3.005103,0.000000
0.488392,0.868397,0.560871,0.998208,0.483091,0.648144,0.519326,0.076280,0.356571,0.155084,2.878103,1.948546,2.293345,2.615790,2.349112,3.057229,1.916757,2.358849,2.205119,0.000000
0.427938,0.301402,0.853380,0.455255,0.666561,0.488927,0.096853,0.871122,0.433963,0.416652,2.048517,2.689180,1.412303,2.903996,1.646319,1.715779,2.249781,3.223395,2.119333,0.000000
0.662297,0.540311,0.937904,0.455610,0.335910,0.369514,0.014280,0.300293,0.717666,0.385425,1.582694,2.725606,1.732469,2.135388,1.926511,2.012360,1.862341,3.045900,1.522063,0.000000
0.989438,0.364831,0.998876,0.808147,0.916867,0.730771,0.365427,0.688004,0.713189,0.438907,3.082508,3.210992,2.968555,3.706712,2.941823,2.744806,2.520074,3.922947,2.288545,0.000000
0.156507,0.120564,0.956246,0.886608,0.197218,0.002631,0.724474,0.662988,0.111963,0.847289,2.267705,2.550133,2.473600,3.094252,1.729438,2.551059,1.685426,3.559655,2.043455,0.000000
0.383035,0.747404,0.142958,0.375888,0.410166,0.442871,0.251470,0.047742,0.546063,0.281314,1.653333,1.660897,1.738571,1.226650,1.987327,1.858638,1.758105,1.476414,1.571827,0.000000
0.566206,0.289819,0.765537,0.587040,0.833990,0.353545,0.111391,0.323499,0.316518,0.057465,2.168033,1.879378,1.553407,2.556266,1.517780,1.918067,1.453846,3.226802,1.456930,0.000000
0.669654,0.160681,0.495678,0.913802,0.518601,0.022124,0.758932,0.464034,0.603355,0.051441,1.988490,1.950524,3.098824,2.546394,1.362402,2.505491,2.087339,2.260440,1.902318,0.000000
0.756793,0.434983,0.632568,0.922016,0.445770,0.690742,0.607684,0.537023,0.688115,0.859463,3.247011,2.299443,3.012308,2.744267,2.874998,3.277571,2.472816,3.098711,2.274354,0.000000
0.692018,0.727284,0.533714,0.870525,0.037398,0.245007,0.438956,0.422561,0.894123,0.892768,2.532254,2.653825,2.995930,2.371968,2.728216,3.441180,2.070613,2.780395,1.846948,0.000000
0.798487,0.199134,0.835137,0.903089,0.589166,0.982744,0.216402,0.671415,0.084172,0.776856,3.463852,2.262541,2.070435,3.142957,3.040266,3.084466,2.263310,3.486226,2.648907,0.000000
0.797494,0.177019,0.411671,0.258455,0.740870,0.461559,0.500082,0.084558,0.302123,0.794948,2.517271,1.246586,2.644493,1.737364,2.296909,2.367636,1.640273,2.874592,1.423639,0.000000
0.923262,0.696465,0.189654,0.522176,0.524856,0.896554,0.580889,0.466232,0.914680,0.771617,2.705790,2.544981,3.714158,1.625293,3.686298,2.890632,2.961751,2.114197,2.701339,0.000000
0.041240,0.030633,0.418462,0.412014,0.682832,0.959225,0.036195,0.657236,0.797148,0.416150,2.526371,2.365958,1.477879,2.137761,2.022818,1.283066,2.903897,2.375252,2.577397,0.000000
0.009576,0.080555,0.927423,0.200548,0.527843,0.308976,0.110887,0.558259,0.227263,0.991705,2.564534,2.407637,1.224534,2.324770,2.151343,2.025160,1.421220,4.108786,1.655130,0.000000
0.766511,0.542594,0.863685,0.025509,0.004201,0.383491,0.831456,0.201959,0.713087,0.582262,1.580913,2.441395,3.509015,1.904489,2.232265,2.051242,2.436617,2.924791,2.010502,0.000000
0.003631,0.741330,0.046887,0.690620,0.561519,0.594707,0.443883,0.186742,0.099656,0.494540,2.258447,1.498803,1.887877,1.510571,2.215956,1.903563,1.542008,1.530028,1.929904,0.000000
0.515757,0.896661,0.511702,0.199112,0.530454,0.285938,0.448634,0.721994,0.548844,0.918522,2.343834,2.803626,2.254012,2.120047,2.824123,2.976763,1.992631,3.079727,2.540471,0.000000
0.302088,0.331139,0.924478,0.774135,0.943608,0.984110,0.316129,0.239430,0.501202,0.972802,4.154254,2.292771,1.786617,3.238536,3.228546,2.834003,2.504553,4.659957,2.251519,0.000000
0.037608,0.846398,0.051739,0.594403,0.945126,0.575461,0.415881,0.662986,0.095567,0.292411,2.618558,2.185471,1.833261,2.499219,2.202558,1.929138,1.691857,2.021742,2.579285,0.000000
0.112143,0.905276,0.573522,0.959146,0.041953,0.280246,0.868810,0.546508,0.522674,0.742545,2.537755,2.679962,2.824829,2.754574,2.393391,3.113144,2.346221,2.558222,2.952471,0.000000
0.103030,0.028383,0.736323,0.299589,0.483180,0.075911,0.239256,0.652456,0.868205,0.432609,1.398392,2.805450,2.057313,2.243416,1.115221,1.273747,2.068884,2.787071,1.671916,0.000000
0.913865,0.794697,0.898137,0.903583,0.053677,0.295910,0.484348,0.488949,0.201703,0.714924,2.330810,2.652964,2.805501,2.874958,2.945141,3.494583,1.460045,3.164564,2.088984,0.000000
0.504494,0.313165,0.744881,0.661299,0.131221,0.014224,0.910110,0.908179,0.466599,0.749344,1.643458,2.548807,3.122133,2.859164,1.798914,2.372198,2.900923,2.927749,2.671843,0.000000
0.121656,0.283432,0.728835,0.439104,0.336993,0.976739,0.579888,0.465731,0.479326,0.249691,2.143047,2.089094,2.227363,2.043301,2.253238,1.336488,2.675392,2.586801,2.621203,0.000000
0.328943,0.354981,0.336751,0.182057,0.953782,0.079973,0.150818,0.581051,0.743901,0.186235,1.997232,2.188508,1.716080,2.507962,1.379544,1.384426,1.867715,2.589662,1.606757,0.000000
0.278087,0.667416,0.466302,0.353259,0.773866,0.930151,0.178809,0.389832,0.618679,0.816259,3.088448,2.072408,1.581458,2.020999,3.082432,2.145154,2.512671,3.075327,2.459150,0.000000
0.319583,0.697569,0.743692,0.366252,0.444691,0.446962,0.344817,0.992660,0.557343,0.567480,1.845453,2.951393,1.888258,2.817301,2.090523,1.873254,2.769078,2.867881,2.470216,0.000000
0.515897,0.181740,0.665020,0.814515,0.884457,0.836007,0.911894,0.787102,0.650114,0.212087,3.067957,2.504948,3.268571,3.436865,1.961023,2.189963,3.491126,3.121843,3.245387,0.000000
0.364235,0.211805,0.698779,0.534346,0.053868,0.695387,0.556249,0.955107,0.847006,0.499180,1.904199,3.015746,2.759855,2.763585,1.837354,1.776159,3.334840,2.524845,2.612792,0.000000
