0.828825,0.038304,0.163658,0.555172,0.372589,0.504647,0.709408,0.139156,0.531173,0.823496,2.371313,1.990663,1.399429,1.966772,2.126002,1.966701,2.565605,1.354135,0.000000,0.000000
0.560115,0.573612,0.536112,0.727429,0.563077,0.791353,0.417708,0.285214,0.595665,0.734232,2.716327,1.815755,2.039229,2.067149,2.232184,2.205374,2.365810,2.002379,0.000000,0.000000
0.931054,0.153772,0.047371,0.861303,0.329118,0.441503,0.094228,0.551679,0.097176,0.640841,2.446525,2.368216,1.334998,1.457057,2.692043,1.749266,1.203230,1.990673,0.000000,0.000000
0.281332,0.283894,0.108331,0.701462,0.765003,0.274672,0.538544,0.887661,0.850033,0.032501,1.766755,2.632484,1.799619,2.313414,1.804324,1.619002,2.990096,2.241426,0.000000,0.000000
0.504454,0.271610,0.363432,0.841850,0.025747,0.580904,0.112212,0.157601,0.822057,0.579137,2.483858,1.961749,1.177867,1.453576,2.043992,1.627804,2.656705,1.984899,0.000000,0.000000
0.301751,0.773354,0.317035,0.979166,0.754141,0.459439,0.597823,0.518060,0.617461,0.442651,2.504939,1.926793,2.317177,1.947948,2.604719,2.043245,2.592313,2.524214,0.000000,0.000000
0.227271,0.755821,0.521288,0.196823,0.277574,0.675774,0.290869,0.772697,0.739613,0.845410,2.318743,2.331464,1.981090,2.208886,1.779828,2.064113,2.563832,2.125973,0.000000,0.000000
0.690381,0.576517,0.410814,0.158406,0.024761,0.037826,0.437603,0.260218,0.247397,0.740311,1.468653,1.650477,1.385148,1.456655,1.819832,1.810256,1.686291,1.482502,0.000000,0.000000
0.616408,0.292866,0.226835,0.672596,0.991830,0.084738,0.781319,0.951406,0.662075,0.039712,1.537186,2.623959,2.068404,2.649686,1.992576,2.035111,2.934609,2.436281,0.000000,0.000000
0.431605,0.311338,0.292754,0.433733,0.374029,0.229821,0.027932,0.985083,0.462219,0.129504,1.420117,2.279130,1.489913,2.036662,1.611065,1.294493,1.925219,2.344738,0.000000,0.000000
0.061034,0.163314,0.452108,0.037270,0.239213,0.491987,0.299380,0.268767,0.119348,0.680690,1.808766,1.283238,1.447971,1.560846,1.064169,1.830324,1.328325,1.524395,0.000000,0.000000
0.106388,0.268744,0.893207,0.764673,0.143883,0.505711,0.892465,0.317879,0.103145,0.261680,2.108355,1.329722,1.961111,2.180329,1.838101,1.994999,2.002783,2.441377,0.000000,0.000000
0.685202,0.463089,0.829521,0.027111,0.493550,0.382495,0.466912,0.492443,0.583866,0.126480,1.385254,2.155047,2.280965,1.732632,1.563266,1.940869,2.385739,2.072041,0.000000,0.000000
0.425106,0.372911,0.818961,0.992720,0.364780,0.393189,0.171057,0.505787,0.158277,0.335246,2.416360,1.607661,2.087335,1.455045,2.208606,2.017585,1.345814,3.053099,0.000000,0.000000
0.424378,0.670834,0.769401,0.356245,0.647741,0.580282,0.392836,0.280813,0.416061,0.252937,1.723375,1.530349,2.541607,1.751707,1.882692,2.127975,1.986443,1.893469,0.000000,0.000000
0.723038,0.770077,0.056153,0.146351,0.157622,0.264976,0.450539,0.773394,0.335567,0.309076,1.315920,2.263993,1.617445,1.983349,2.117363,1.334098,1.874120,1.657427,0.000000,0.000000
0.773474,0.247038,0.106794,0.521091,0.736728,0.918000,0.086252,0.623835,0.393011,0.637244,2.448309,2.241033,1.763209,2.171753,2.044860,2.181231,1.793461,1.637459,0.000000,0.000000
0.343702,0.574403,0.373807,0.119118,0.761305,0.097237,0.818210,0.807778,0.224028,0.243013,1.125778,1.898569,2.090555,2.354745,1.489658,1.874831,2.117524,2.028003,0.000000,0.000000
0.590064,0.343355,0.703603,0.609515,0.867376,0.055948,0.889694,0.189691,0.564547,0.770685,1.885208,1.713850,2.402913,1.899650,1.932853,2.871351,2.920650,1.966026,0.000000,0.000000
0.896786,0.251824,0.141001,0.699519,0.836609,0.289537,0.640338,0.036314,0.290346,0.869767,2.436839,1.841833,1.872460,1.724217,2.484152,2.572486,1.990724,1.484612,0.000000,0.000000
0.438454,0.929843,0.637179,0.290223,0.857924,0.952650,0.861771,0.214226,0.236536,0.801593,2.551945,1.354464,3.067870,2.779145,2.239120,2.796319,2.215721,1.707517,0.000000,0.000000
0.698370,0.897908,0.056056,0.189595,0.923853,0.283380,0.478406,0.319362,0.941264,0.891025,2.026735,2.545949,2.650923,1.591283,2.336443,2.744706,3.111400,1.164863,0.000000,0.000000
0.402605,0.247635,0.064743,0.956676,0.394366,0.820062,0.880822,0.637388,0.004717,0.277817,2.756734,1.702669,1.413744,2.812270,2.083258,1.433614,1.785281,2.346586,0.000000,0.000000
0.154973,0.520971,0.587605,0.639324,0.345119,0.589433,0.969411,0.187669,0.196964,0.359719,2.044714,1.230186,1.831796,2.323452,1.914456,1.681714,2.333685,1.884138,0.000000,0.000000
0.124801,0.695656,0.123811,0.005904,0.381640,0.303852,0.375267,0.089556,0.058284,0.127685,1.305968,1.094897,1.733623,1.468312,1.491785,1.275233,1.257393,1.131832,0.000000,0.000000
0.932460,0.095160,0.946068,0.663259,0.516941,0.881978,0.645116,0.305330,0.565205,0.455899,2.416646,2.435544,2.412848,2.451466,2.483072,2.569901,2.546584,2.331071,0.000000,0.000000
0.620813,0.468341,0.186542,0.241326,0.058172,0.354672,0.084584,0.710641,0.456292,0.589513,1.617781,2.158110,1.195697,1.569258,1.699936,1.599388,1.919738,1.705608,0.000000,0.000000
0.450621,0.031638,0.471713,0.936414,0.537013,0.331428,0.446824,0.040413,0.524688,0.197998,2.216061,1.407213,1.759558,1.556734,2.028917,1.591343,2.249028,2.294459,0.000000,0.000000
0.334366,0.155604,0.995054,0.873414,0.775832,0.850381,0.485282,0.557956,0.253646,0.590681,2.819323,1.659675,2.769733,2.382129,1.935009,3.177832,1.742789,2.972655,0.000000,0.000000
0.202638,0.228558,0.543835,0.600562,0.730432,0.333115,0.442789,0.866881,0.743897,0.344189,1.734564,2.428585,2.038127,2.205200,1.661121,2.038562,2.683857,2.511925,0.000000,0.000000
0.013661,0.593637,0.428856,0.115329,0.347293,0.920217,0.578685,0.003159,0.587804,0.232553,1.946095,1.348675,1.740411,2.425484,1.467736,1.432040,2.510485,1.430400,0.000000,0.000000
0.381918,0.967894,0.611298,0.622959,0.209963,0.021873,0.348707,0.961222,0.872690,0.096635,1.410854,2.778518,2.490389,2.237305,2.615485,1.369152,2.866978,2.777003,0.000000,0.000000
0.388847,0.383227,0.773456,0.743159,0.019330,0.270950,0.687441,0.148474,0.572541,0.757484,2.257865,1.535072,1.673846,1.764129,1.948816,2.220565,2.617657,2.205936,0.000000,0.000000
0.144428,0.704260,0.989906,0.353659,0.753611,0.281282,0.118212,0.314494,0.945052,0.660935,1.695077,2.210629,3.082825,1.228437,1.852654,3.198888,2.904078,2.133046,0.000000,0.000000
0.446514,0.411481,0.851970,0.144750,0.812412,0.853206,0.587306,0.520761,0.222121,0.738410,2.276776,1.659122,2.607935,2.456492,1.403090,3.016828,1.789170,2.126195,0.000000,0.000000
0.833917,0.369461,0.080214,0.475074,0.779120,0.170402,0.186296,0.825104,0.869307,0.062671,1.396344,3.160719,1.835986,1.777060,2.191496,1.670215,2.773320,1.868233,0.000000,0.000000
0.063215,0.362819,0.100918,0.616553,0.998554,0.087028,0.675988,0.032592,0.961537,0.598264,1.681297,1.957399,2.056499,1.683597,1.748444,2.596401,3.380035,1.336355,0.000000,0.000000
0.627358,0.230596,0.174188,0.369136,0.932100,0.777166,0.534218,0.262371,0.442580,0.536583,2.067922,1.705162,1.974703,2.156267,1.669225,2.410679,2.170549,1.293326,0.000000,0.000000
0.454211,0.182223,0.220627,0.528820,0.545705,0.483840,0.926454,0.965563,0.261886,0.832356,2.340160,2.127854,1.600432,3.060761,1.655732,2.140889,2.382089,2.300824,0.000000,0.000000
0.588103,0.606546,0.788563,0.909332,0.223614,0.917650,0.625794,0.503973,0.696295,0.875095,3.414675,2.192204,2.068593,2.595879,2.480634,2.415452,2.784209,2.794465,0.000000,0.000000
0.388227,0.399022,0.106710,0.812205,0.982375,0.624184,0.764337,0.393969,0.678073,0.684462,2.604524,1.912266,2.057294,2.215091,2.029937,2.650738,2.940357,1.797715,0.000000,0.000000
0.188742,0.783231,0.608316,0.831065,0.887883,0.599613,0.096227,0.189648,0.446351,0.884103,2.981331,1.395601,2.738405,1.462584,2.451240,2.897545,1.901961,2.218274,0.000000,0.000000
0.679881,0.924570,0.806409,0.028751,0.741969,0.957726,0.159491,0.416447,0.867893,0.939255,2.787164,2.483953,3.182614,2.148955,2.197848,3.014177,2.761224,1.979860,0.000000,0.000000
0.486634,0.400994,0.391310,0.988080,0.452192,0.024419,0.571760,0.296714,0.345294,0.201582,2.008913,1.531183,1.669794,1.598479,2.264117,1.465979,2.017498,2.444014,0.000000,0.000000
0.824600,0.568746,0.304858,0.242846,0.559230,0.164942,0.486413,0.968379,0.350272,0.090855,1.224666,2.651769,1.836141,2.421723,2.127017,1.431925,1.937143,2.256937,0.000000,0.000000
0.243590,0.434711,0.501749,0.773903,0.605406,0.517108,0.296620,0.218368,0.022326,0.759039,2.553348,1.233321,1.939306,1.574434,1.977330,2.251871,1.132635,2.012945,0.000000,0.000000
0.572720,0.439195,0.547612,0.482258,0.287329,0.657958,0.275427,0.588148,0.152417,0.807692,2.417441,1.799236,1.671925,1.911787,1.863006,2.054467,1.380694,2.005690,0.000000,0.000000
0.439554,0.764925,0.045318,0.567954,0.741305,0.426588,0.361452,0.493898,0.093725,0.467841,1.851559,1.587607,2.190924,1.663909,2.237989,2.017468,1.318098,1.472459,0.000000,0.000000
0.371471,0.204790,0.192396,0.934991,0.941593,0.477559,0.625576,0.241354,0.620140,0.932671,3.163074,1.677186,1.987198,1.867698,2.028189,2.826390,2.631624,2.068024,0.000000,0.000000
0.694814,0.832251,0.108607,0.914849,0.742085,0.145121,0.465512,0.261791,0.253571,0.451871,2.074337,1.661522,2.330333,1.504514,2.942924,2.003842,1.723843,1.942823,0.000000,0.000000
0.061291,0.008934,0.718477,0.641723,0.366346,0.467734,0.780542,0.635398,0.887326,0.256557,1.896429,2.422976,1.882555,2.255846,1.642033,1.761650,3.383898,2.386474,0.000000,0.000000
0.090622,0.739202,0.124089,0.188510,0.252327,0.962880,0.559399,0.977130,0.335313,0.304623,2.026684,2.090309,1.671639,3.419485,1.735674,1.370203,1.983554,2.085571,0.000000,0.000000
0.608258,0.301692,0.206989,0.802982,0.596783,0.028686,0.834612,0.249506,0.437910,0.297109,1.699693,1.666312,1.667087,1.850968,2.119041,1.662127,2.572397,1.786988,0.000000,0.000000
0.050001,0.415528,0.017064,0.881884,0.986299,0.514470,0.399144,0.316695,0.569910,0.155877,2.295977,1.641617,2.058336,1.695586,2.054673,2.128667,2.299136,1.803218,0.000000,0.000000
0.117106,0.818717,0.547612,0.859612,0.718354,0.951052,0.906339,0.311651,0.361126,0.403573,2.755716,1.443669,2.567017,2.841108,2.531515,2.083823,2.543703,2.279935,0.000000,0.000000
0.283301,0.904617,0.969242,0.284166,0.165890,0.070441,0.734588,0.715675,0.541716,0.576030,1.342324,2.031869,2.845596,2.106112,2.125236,2.514084,2.623051,2.504379,0.000000,0.000000
0.174741,0.013877,0.760596,0.299959,0.369174,0.491881,0.515119,0.885181,0.911486,0.315735,1.613332,2.721323,1.947682,2.450646,1.305487,1.892033,3.088318,2.571130,0.000000,0.000000
0.809214,0.702026,0.720719,0.244573,0.126405,0.751337,0.600055,0.974858,0.359038,0.134446,1.813583,2.633662,1.991828,3.091016,2.267309,1.524791,2.078143,2.685696,0.000000,0.000000
0.986224,0.891165,0.892457,0.094118,0.108396,0.786248,0.346768,0.435553,0.777893,0.421504,1.869992,2.999910,2.612616,2.047581,2.847532,2.144078,2.676033,2.082997,0.000000,0.000000
0.778328,0.884745,0.110079,0.896264,0.034780,0.220060,0.477902,0.100001,0.501437,0.237359,2.036722,1.822946,1.739451,1.527328,3.150544,1.239902,2.231264,1.840038,0.000000,0.000000
0.573121,0.413516,0.382402,0.871203,0.610005,0.685028,0.638678,0.338909,0.281786,0.396643,2.506425,1.606564,1.826946,2.146868,2.230450,1.824669,1.971482,2.158499,0.000000,0.000000
0.958145,0.884501,0.444481,0.803765,0.586108,0.697311,0.716068,0.602097,0.000821,0.243908,2.357859,2.481714,2.475654,2.420583,3.465724,1.675243,1.514395,2.326264,0.000000,0.000000
0.112390,0.539853,0.885106,0.898418,0.425110,0.845722,0.228446,0.795277,0.650128,0.147945,2.656115,2.219362,2.365859,2.446675,2.191280,2.022067,2.352443,3.242734,0.000000,0.000000
0.346094,0.117923,0.288189,0.413372,0.923458,0.419906,0.370140,0.236338,0.773362,0.515407,1.727697,1.875883,2.008151,1.559661,1.468734,2.392117,2.683728,1.414680,0.000000,0.000000
0.704801,0.751215,0.281675,0.914837,0.289726,0.061947,0.913164,0.010217,0.474206,0.419779,1.972845,1.585194,1.792996,1.917002,2.829267,1.526069,2.782281,2.047432,0.000000,0.000000
0.955835,0.205809,0.939214,0.266273,0.638356,0.470425,0.052643,0.831247,0.141352,0.558554,1.715585,2.724499,2.529196,1.848311,2.181902,2.794553,1.285475,2.649065,0.000000,0.000000
0.188370,0.835549,0.500551,0.996285,0.869385,0.115334,0.275794,0.868776,0.966153,0.344732,2.148887,2.808913,2.703268,1.944824,2.701111,2.225976,3.008369,3.244220,0.000000,0.000000
0.116053,0.750391,0.484275,0.864897,0.820394,0.904653,0.392369,0.097980,0.577639,0.410660,2.721954,1.433210,2.477452,2.211707,2.429547,2.197280,2.309231,2.140858,0.000000,0.000000
0.145337,0.006575,0.974320,0.701388,0.164888,0.199474,0.526445,0.719791,0.849832,0.231864,1.703884,2.445076,2.114187,1.939158,1.704501,2.183973,2.976808,2.837464,0.000000,0.000000
0.220679,0.407595,0.837369,0.716143,0.126306,0.741850,0.300561,0.479292,0.017026,0.425351,2.331667,1.490329,1.895208,1.961007,1.893024,2.028456,1.124389,2.434372,0.000000,0.000000
0.940549,0.405442,0.013917,0.512156,0.737064,0.008385,0.076418,0.005335,0.232686,0.390801,1.330374,1.891518,1.803906,1.076489,2.508580,1.934067,1.471212,1.148286,0.000000,0.000000
0.394810,0.831410,0.824060,0.046108,0.438777,0.493216,0.963044,0.508198,0.954434,0.417592,1.568163,2.480683,2.692557,2.337557,1.798891,2.169714,3.836322,2.082423,0.000000,0.000000
0.512654,0.655098,0.509064,0.973973,0.812902,0.804786,0.970635,0.203121,0.914237,0.449863,2.844451,2.173684,2.353186,2.626695,2.537859,2.242595,3.770607,2.474256,0.000000,0.000000
0.756368,0.819601,0.308892,0.367916,0.933104,0.638584,0.672737,0.488678,0.329187,0.610151,2.001096,2.029755,2.579081,2.197226,2.472374,2.510306,2.110950,1.597499,0.000000,0.000000
0.274492,0.632300,0.463137,0.753293,0.548312,0.332368,0.824907,0.954512,0.168166,0.484669,2.013669,2.003473,2.015603,2.805024,2.173778,1.884656,2.016804,2.801686,0.000000,0.000000
0.843862,0.940682,0.650129,0.238833,0.441145,0.157907,0.209513,0.781027,0.878051,0.032021,1.214982,3.152918,2.696204,1.710877,2.724631,1.501417,2.799999,2.273756,0.000000,0.000000
0.042397,0.256731,0.224203,0.741745,0.027932,0.220063,0.592885,0.451473,0.561743,0.193799,1.777527,1.767104,1.095120,1.733336,1.807732,1.205849,2.474998,1.836128,0.000000,0.000000
0.814850,0.511979,0.088800,0.839918,0.117877,0.344643,0.830702,0.852802,0.822196,0.194849,2.057503,3.069853,1.259963,2.569700,2.643085,1.209444,3.334458,2.408602,0.000000,0.000000
0.742001,0.908043,0.459585,0.179799,0.655457,0.970402,0.840647,0.098324,0.838139,0.909421,2.754862,2.209323,2.615395,2.783278,2.412862,2.436117,3.382966,1.475065,0.000000,0.000000
0.651738,0.511727,0.382528,0.577957,0.083418,0.589468,0.410732,0.963635,0.151233,0.986344,2.883090,2.263340,1.363748,2.653029,2.116654,2.049277,1.471167,2.504178,0.000000,0.000000
0.000186,0.453192,0.571473,0.625076,0.163870,0.622453,0.919326,0.427103,0.635284,0.603333,2.232793,1.830689,1.583530,2.384684,1.830459,1.816820,3.115729,1.998120,0.000000,0.000000
0.904130,0.626171,0.365842,0.614652,0.811079,0.714730,0.618602,0.157694,0.828046,0.434053,2.174304,2.582434,2.190435,2.133363,2.745823,2.140867,3.038760,1.622923,0.000000,0.000000
0.940406,0.584452,0.567874,0.246596,0.308685,0.252935,0.570789,0.169924,0.541091,0.448404,1.403903,2.294365,1.830806,1.639672,2.419842,1.726818,2.407982,1.611743,0.000000,0.000000
0.768164,0.966032,0.738702,0.159668,0.007113,0.270295,0.724359,0.738401,0.085464,0.419985,1.369868,2.198981,2.454313,2.200022,2.546163,1.823130,1.695624,2.288009,0.000000,0.000000
0.112904,0.043152,0.836779,0.317395,0.620089,0.739001,0.385671,0.084226,0.231900,0.857872,2.471086,1.139443,2.320368,1.932390,1.320696,2.828294,1.612542,1.875847,0.000000,0.000000
0.669380,0.134512,0.722826,0.521241,0.962075,0.016834,0.507067,0.864616,0.947758,0.693477,1.622026,3.062790,2.486986,2.153703,1.839264,2.996725,3.152633,2.612004,0.000000,0.000000
0.791107,0.577759,0.798621,0.568739,0.443865,0.621656,0.553438,0.135020,0.666835,0.558696,2.119512,2.074803,2.274520,1.942355,2.397659,2.265069,2.639963,2.000818,0.000000,0.000000
0.312610,0.939452,0.211381,0.535579,0.334461,0.179187,0.049903,0.222706,0.709339,0.530350,1.615204,1.756418,2.208276,1.093057,2.448699,1.651659,2.421169,1.414607,0.000000,0.000000
0.024913,0.650883,0.910412,0.241694,0.069226,0.711278,0.790621,0.782367,0.790313,0.323449,1.803533,2.406976,2.173822,2.775422,1.665359,2.082837,3.205707,2.536629,0.000000,0.000000
0.495857,0.879837,0.468060,0.073956,0.755624,0.903489,0.241623,0.664989,0.337742,0.090663,1.909704,1.900977,2.655797,2.351980,1.969988,1.764172,1.733866,1.910674,0.000000,0.000000
0.834234,0.939949,0.849098,0.903743,0.724647,0.406284,0.757174,0.649183,0.412890,0.516769,2.361040,2.400243,3.276064,2.195831,3.367830,2.654055,2.399092,3.008671,0.000000,0.000000
0.851401,0.302558,0.993824,0.453063,0.837089,0.731512,0.109295,0.449678,0.666455,0.433023,2.017974,2.511008,2.852470,1.735334,2.161771,3.115325,2.344856,2.289032,0.000000,0.000000
0.336909,0.600963,0.908815,0.487156,0.411569,0.471609,0.214189,0.636876,0.719749,0.637995,1.968618,2.193156,2.454554,1.694928,1.886554,2.558014,2.485375,2.430038,0.000000,0.000000
0.990878,0.287972,0.249716,0.407988,0.519754,0.181454,0.724558,0.188064,0.246722,0.462674,1.446951,2.221818,1.605993,1.764135,2.463799,1.748389,2.018429,1.352995,0.000000,0.000000
0.330765,0.583784,0.904645,0.886674,0.443442,0.815328,0.767178,0.041699,0.033435,0.041491,2.601589,1.079005,2.460780,2.432011,2.263665,1.978476,1.655433,2.603477,0.000000,0.000000
0.221895,0.962183,0.320566,0.319752,0.208058,0.969233,0.396007,0.146489,0.492366,0.779959,2.545951,1.399839,2.201606,2.338563,2.256473,1.856189,2.141553,1.374717,0.000000,0.000000
0.488392,0.868397,0.560871,0.998208,0.483091,0.648144,0.519326,0.076280,0.356571,0.155084,2.648294,1.319917,2.452537,1.939860,2.868816,1.564898,1.982842,2.561325,0.000000,0.000000
0.427938,0.301402,0.853380,0.455255,0.666561,0.488927,0.096853,0.871122,0.433963,0.416652,1.768515,2.137815,2.422200,1.996958,1.624467,2.482438,1.877307,2.706590,0.000000,0.000000
0.662297,0.540311,0.937904,0.455610,0.335910,0.369514,0.014280,0.300293,0.717666,0.385425,1.634350,2.105847,2.373310,1.177900,2.038055,2.323302,2.435536,2.122656,0.000000,0.000000
0.989438,0.364831,0.998876,0.808147,0.916867,0.730771,0.365427,0.688004,0.713189,0.438907,2.468423,3.165290,2.963180,2.225121,2.909895,3.276183,2.559916,3.000029,0.000000,0.000000
0.156507,0.120564,0.956246,0.886608,0.197218,0.002631,0.724474,0.662988,0.111963,0.847289,2.396972,1.679357,2.113378,2.015899,1.904977,2.760582,1.748789,3.092739,0.000000,0.000000
0.383035,0.747404,0.142958,0.375888,0.410166,0.442871,0.251470,0.047742,0.546063,0.281314,1.606425,1.402124,1.848113,1.447714,1.990698,1.452472,2.155363,1.198347,0.000000,0.000000
0.566206,0.289819,0.765537,0.587040,0.833990,0.353545,0.111391,0.323499,0.316518,0.057465,1.698350,1.605203,2.444379,1.270239,1.852555,2.201643,1.645444,2.072492,0.000000,0.000000
0.669654,0.160681,0.495678,0.913802,0.518601,0.022124,0.758932,0.464034,0.603355,0.051441,1.857295,2.128368,1.768447,1.859341,2.239917,1.442175,2.782688,2.474061,0.000000,0.000000
0.756793,0.434983,0.632568,0.922016,0.445770,0.690742,0.607684,0.537023,0.688115,0.859463,3.175720,2.443967,1.928215,2.239683,2.544668,2.311291,2.745510,2.704781,0.000000,0.000000
0.692018,0.727284,0.533714,0.870525,0.037398,0.245007,0.438956,0.422561,0.894123,0.892768,2.714388,2.553417,1.706940,1.574435,2.730867,2.046196,2.980928,2.371966,0.000000,0.000000
0.798487,0.199134,0.835137,0.903089,0.589166,0.982744,0.216402,0.671415,0.084172,0.776856,3.267151,2.187600,2.294515,2.484860,2.451844,2.706441,1.215173,3.022467,0.000000,0.000000
0.797494,0.177019,0.411671,0.258455,0.740870,0.461559,0.500082,0.084558,0.302123,0.794948,2.030720,1.683041,1.915890,1.713724,1.796995,2.413603,1.854329,1.436086,0.000000,0.000000
0.923262,0.696465,0.189654,0.522176,0.524856,0.896554,0.580889,0.466232,0.914680,0.771617,2.628637,3.089874,1.898654,2.486045,2.794241,2.053912,3.166793,1.549407,0.000000,0.000000
0.041240,0.030633,0.418462,0.412014,0.682832,0.959225,0.036195,0.657236,0.797148,0.416150,2.201050,2.292751,1.857971,2.240207,1.413023,1.955687,2.595605,1.920362,0.000000,0.000000
0.009576,0.080555,0.927423,0.200548,0.527843,0.308976,0.110887,0.558259,0.227263,0.991705,2.324517,1.609908,2.388479,1.380336,1.207038,3.068012,1.466821,2.247141,0.000000,0.000000
0.766511,0.542594,0.863685,0.025509,0.004201,0.383491,0.831456,0.201959,0.713087,0.582262,1.581545,2.160806,1.909898,1.986759,1.770273,2.226547,3.117492,1.904489,0.000000,0.000000
0.003631,0.741330,0.046887,0.690620,0.561519,0.594707,0.443883,0.186742,0.099656,0.494540,2.192612,1.196673,1.971130,1.804071,2.240190,1.809946,1.396344,1.411155,0.000000,0.000000
0.515757,0.896661,0.511702,0.199112,0.530454,0.285938,0.448634,0.721994,0.548844,0.918522,2.100526,2.160418,2.513210,1.906753,2.140307,2.333887,2.298960,2.040872,0.000000,0.000000
0.302088,0.331139,0.924478,0.774135,0.943608,0.984110,0.316129,0.239430,0.501202,0.972802,3.504001,1.518201,2.834578,2.298326,1.911356,3.653312,2.102341,2.445732,0.000000,0.000000
0.037608,0.846398,0.051739,0.594403,0.945126,0.575461,0.415881,0.662986,0.095567,0.292411,1.953778,1.672172,2.554153,2.038453,2.310845,2.185812,1.364091,1.701300,0.000000,0.000000
0.112143,0.905276,0.573522,0.959146,0.041953,0.280246,0.868810,0.546508,0.522674,0.742545,2.609627,1.821106,2.112776,2.110574,2.780081,1.932952,2.800179,2.754571,0.000000,0.000000
0.103030,0.028383,0.736323,0.299589,0.483180,0.075911,0.239256,0.652456,0.868205,0.432609,1.246628,2.407330,2.025374,1.522769,1.301489,2.065284,2.793654,2.188911,0.000000,0.000000
0.913865,0.794697,0.898137,0.903583,0.053677,0.295910,0.484348,0.488949,0.201703,0.714924,2.477780,2.292846,2.362214,1.688805,3.298339,2.442288,1.637999,2.874950,0.000000,0.000000
0.504494,0.313165,0.744881,0.661299,0.131221,0.014224,0.910110,0.908179,0.466599,0.749344,1.872310,2.254295,1.716781,2.659369,1.887773,2.179857,2.761498,2.858867,0.000000,0.000000
0.121656,0.283432,0.728835,0.439104,0.336993,0.976739,0.579888,0.465731,0.479326,0.249691,2.185118,1.697284,1.890962,2.634927,1.521238,1.750412,2.294922,2.030404,0.000000,0.000000
0.328943,0.354981,0.336751,0.182057,0.953782,0.079973,0.150818,0.581051,0.743901,0.186235,1.119577,2.170033,2.111916,1.353389,1.343661,2.134124,2.510549,1.680406,0.000000,0.000000
0.278087,0.667416,0.466302,0.353259,0.773866,0.930151,0.178809,0.389832,0.618679,0.816259,2.598798,1.794101,2.288600,2.103232,1.820208,2.516519,2.269330,1.662355,0.000000,0.000000
0.319583,0.697569,0.743692,0.366252,0.444691,0.446962,0.344817,0.992660,0.557343,0.567480,1.763850,2.335931,2.337208,2.522733,1.885495,2.176549,2.233584,2.778196,0.000000,0.000000
0.515897,0.181740,0.665020,0.814515,0.884457,0.836007,0.911894,0.787102,0.650114,0.212087,2.508982,2.347057,2.332711,3.098435,1.984851,2.288456,3.131780,2.824928,0.000000,0.000000
0.364235,0.211805,0.698779,0.534346,0.053868,0.695387,0.556249,0.955107,0.847006,0.499180,2.105298,2.720848,1.551662,2.911087,1.627529,1.843290,3.003425,2.763576,0.000000,0.000000
