0.866525,0.151464,0.318650,0.780498,0.539904,0.030871,0.072348,0.281309,0.265407,0.511263,1.594961,2.211463,1.302001,2.746553,2.096944,1.284378,2.139497,0.000000,0.000000,0.000000
0.585440,0.601216,0.587904,0.062088,0.693540,0.838118,0.288745,0.557884,0.605047,0.607408,2.315032,2.643524,2.523253,2.099149,2.383414,2.118054,1.918860,0.000000,0.000000,0.000000
0.828825,0.038304,0.163658,0.555172,0.372589,0.504647,0.709408,0.139156,0.531173,0.823496,2.472463,1.952272,2.362896,2.199374,2.093670,2.345701,2.076116,0.000000,0.000000,0.000000
0.560115,0.573612,0.536112,0.727429,0.563077,0.791353,0.417708,0.285214,0.595665,0.734232,2.245008,2.639092,2.538519,2.419733,2.627081,2.057634,2.363679,0.000000,0.000000,0.000000
0.931054,0.153772,0.047371,0.861303,0.329118,0.441503,0.094228,0.551679,0.097176,0.640841,1.679697,2.466803,1.948453,2.822524,2.782896,1.572014,2.245612,0.000000,0.000000,0.000000
0.281332,0.283894,0.108331,0.701462,0.765003,0.274672,0.538544,0.887661,0.850033,0.032501,2.896640,1.538723,1.964762,2.708379,1.639819,3.202692,2.986254,0.000000,0.000000,0.000000
0.504454,0.271610,0.363432,0.841850,0.025747,0.580904,0.112212,0.157601,0.822057,0.579137,2.161530,2.162939,1.936976,2.222630,2.347725,1.805070,1.929022,0.000000,0.000000,0.000000
0.301751,0.773354,0.317035,0.979166,0.754141,0.459439,0.597823,0.518060,0.617461,0.442651,2.324099,2.876334,2.266296,2.842816,2.858941,2.383942,2.714032,0.000000,0.000000,0.000000
0.227271,0.755821,0.521288,0.196823,0.277574,0.675774,0.290869,0.772697,0.739613,0.845410,2.924484,2.149036,3.180830,1.681958,2.282092,2.804988,2.240914,0.000000,0.000000,0.000000
0.690381,0.576517,0.410814,0.158406,0.024761,0.037826,0.437603,0.260218,0.247397,0.740311,1.849748,2.092188,1.798137,1.347285,1.477876,1.820829,1.427489,0.000000,0.000000,0.000000
0.616408,0.292866,0.226835,0.672596,0.991830,0.084738,0.781319,0.951406,0.662075,0.039712,3.857312,1.851550,2.221939,2.727470,1.536811,3.936524,3.520158,0.000000,0.000000,0.000000
0.431605,0.311338,0.292754,0.433733,0.374029,0.229821,0.027932,0.985083,0.462219,0.129504,2.442224,1.571767,2.218423,1.643043,1.421494,2.104673,2.536925,0.000000,0.000000,0.000000
0.061034,0.163314,0.452108,0.037270,0.239213,0.491987,0.299380,0.268767,0.119348,0.680690,1.610918,1.238706,1.967304,1.333052,1.697152,1.588782,1.301820,0.000000,0.000000,0.000000
0.106388,0.268744,0.893207,0.764673,0.143883,0.505711,0.892465,0.317879,0.103145,0.261680,1.838205,2.218077,2.169989,2.441364,2.755883,1.999360,2.455237,0.000000,0.000000,0.000000
0.685202,0.463089,0.829521,0.027111,0.493550,0.382495,0.466912,0.492443,0.583866,0.126480,1.796094,2.491855,1.578800,2.353366,2.267650,1.937994,1.863641,0.000000,0.000000,0.000000
0.425106,0.372911,0.818961,0.992720,0.364780,0.393189,0.171057,0.505787,0.158277,0.335246,1.407372,3.101469,1.623028,2.932305,3.075426,1.449933,2.709244,0.000000,0.000000,0.000000
0.424378,0.670834,0.769401,0.356245,0.647741,0.580282,0.392836,0.280813,0.416061,0.252937,1.640024,2.448989,1.961720,2.275024,2.433753,1.661835,2.149432,0.000000,0.000000,0.000000
0.723038,0.770077,0.056153,0.146351,0.157622,0.264976,0.450539,0.773394,0.335567,0.309076,1.934993,2.321231,2.193508,1.456776,1.820544,2.095688,1.636624,0.000000,0.000000,0.000000
0.773474,0.247038,0.106794,0.521091,0.736728,0.918000,0.086252,0.623835,0.393011,0.637244,2.258962,2.584325,2.490614,2.376777,2.351465,1.918064,2.411850,0.000000,0.000000,0.000000
0.343702,0.574403,0.373807,0.119118,0.761305,0.097237,0.818210,0.807778,0.224028,0.243013,2.514087,1.725986,2.138284,1.842246,1.352315,2.741184,2.246157,0.000000,0.000000,0.000000
0.590064,0.343355,0.703603,0.609515,0.867376,0.055948,0.889694,0.189691,0.564547,0.770685,3.282839,2.140415,2.249124,2.765781,1.862875,2.949339,2.885648,0.000000,0.000000,0.000000
0.896786,0.251824,0.141001,0.699519,0.836609,0.289537,0.640338,0.036314,0.290346,0.869767,2.624854,2.137525,2.169662,2.977580,2.235754,2.648257,2.897632,0.000000,0.000000,0.000000
0.438454,0.929843,0.637179,0.290223,0.857924,0.952650,0.861771,0.214226,0.236536,0.801593,2.905224,3.387447,3.876548,2.238543,3.146842,2.798547,2.531877,0.000000,0.000000,0.000000
0.698370,0.897908,0.056056,0.189595,0.923853,0.283380,0.478406,0.319362,0.941264,0.891025,3.493144,2.511478,2.836696,2.936697,2.109480,3.717655,2.637312,0.000000,0.000000,0.000000
0.402605,0.247635,0.064743,0.956676,0.394366,0.820062,0.880822,0.637388,0.004717,0.277817,1.952324,2.717813,2.607680,2.336141,2.714171,2.302581,2.372821,0.000000,0.000000,0.000000
0.154973,0.520971,0.587605,0.639324,0.345119,0.589433,0.969411,0.187669,0.196964,0.359719,2.221012,1.856788,2.717598,1.957615,2.269779,2.033912,1.890282,0.000000,0.000000,0.000000
0.124801,0.695656,0.123811,0.005904,0.381640,0.303852,0.375267,0.089556,0.058284,0.127685,1.103233,1.619160,1.664316,1.383816,1.553407,1.391848,1.152541,0.000000,0.000000,0.000000
0.932460,0.095160,0.946068,0.663259,0.516941,0.881978,0.645116,0.305330,0.565205,0.455899,2.011630,3.521751,2.211110,3.617306,3.773820,1.999015,2.779752,0.000000,0.000000,0.000000
0.620813,0.468341,0.186542,0.241326,0.058172,0.354672,0.084584,0.710641,0.456292,0.589513,2.162751,1.863289,2.059965,1.291220,1.543851,1.805371,1.676001,0.000000,0.000000,0.000000
0.450621,0.031638,0.471713,0.936414,0.537013,0.331428,0.446824,0.040413,0.524688,0.197998,1.648479,2.288660,1.388476,2.599844,2.393636,1.639100,2.274679,0.000000,0.000000,0.000000
0.334366,0.155604,0.995054,0.873414,0.775832,0.850381,0.485282,0.557956,0.253646,0.590681,2.112795,3.375034,2.326883,3.537469,3.511564,2.215735,3.701299,0.000000,0.000000,0.000000
0.202638,0.228558,0.543835,0.600562,0.730432,0.333115,0.442789,0.866881,0.743897,0.344189,2.760170,1.506157,2.045267,2.481441,1.848549,2.827886,2.877840,0.000000,0.000000,0.000000
0.013661,0.593637,0.428856,0.115329,0.347293,0.920217,0.578685,0.003159,0.587804,0.232553,1.759080,2.162030,2.248393,1.509640,2.229858,1.789766,1.270447,0.000000,0.000000,0.000000
0.381918,0.967894,0.611298,0.622959,0.209963,0.021873,0.348707,0.961222,0.872690,0.096635,2.785341,2.640991,2.796788,2.353925,2.523070,2.937782,2.694812,0.000000,0.000000,0.000000
0.388847,0.383227,0.773456,0.743159,0.019330,0.270950,0.687441,0.148474,0.572541,0.757484,2.372923,2.230485,2.055025,2.118707,2.310078,2.226392,2.354072,0.000000,0.000000,0.000000
0.144428,0.704260,0.989906,0.353659,0.753611,0.281282,0.118212,0.314494,0.945052,0.660935,2.656260,2.622226,2.077224,3.602982,2.551492,2.495063,3.039049,0.000000,0.000000,0.000000
0.446514,0.411481,0.851970,0.144750,0.812412,0.853206,0.587306,0.520761,0.222121,0.738410,2.381472,2.764226,2.611546,2.492061,2.628509,2.520654,2.692379,0.000000,0.000000,0.000000
0.833917,0.369461,0.080214,0.475074,0.779120,0.170402,0.186296,0.825104,0.869307,0.062671,2.723259,1.995977,1.688470,2.985376,1.705977,2.811130,2.643872,0.000000,0.000000,0.000000
0.063215,0.362819,0.100918,0.616553,0.998554,0.087028,0.675988,0.032592,0.961537,0.598264,3.521093,1.285033,1.633865,3.201658,1.348917,3.686939,2.690442,0.000000,0.000000,0.000000
0.627358,0.230596,0.174188,0.369136,0.932100,0.777166,0.534218,0.262371,0.442580,0.536583,2.533588,2.057472,2.125599,2.245531,1.957814,2.476225,2.301410,0.000000,0.000000,0.000000
0.454211,0.182223,0.220627,0.528820,0.545705,0.483840,0.926454,0.965563,0.261886,0.832356,3.640009,1.594315,3.734438,1.879889,1.700836,3.405115,3.128715,0.000000,0.000000,0.000000
0.588103,0.606546,0.788563,0.909332,0.223614,0.917650,0.625794,0.503973,0.696295,0.875095,2.744014,3.777202,3.067073,2.824144,3.497095,2.804361,2.987201,0.000000,0.000000,0.000000
0.388227,0.399022,0.106710,0.812205,0.982375,0.624184,0.764337,0.393969,0.678073,0.684462,3.463940,2.053904,2.441164,2.809329,2.205534,3.365724,2.988771,0.000000,0.000000,0.000000
0.188742,0.783231,0.608316,0.831065,0.887883,0.599613,0.096227,0.189648,0.446351,0.884103,2.786692,2.553003,2.863027,2.822644,2.920214,2.383874,3.303308,0.000000,0.000000,0.000000
0.679881,0.924570,0.806409,0.028751,0.741969,0.957726,0.159491,0.416447,0.867893,0.939255,3.047833,3.900444,3.660457,2.973280,3.484046,2.989796,2.805376,0.000000,0.000000,0.000000
0.486634,0.400994,0.391310,0.988080,0.452192,0.024419,0.571760,0.296714,0.345294,0.201582,1.537829,2.649153,1.198388,2.549402,2.195353,1.721526,2.242460,0.000000,0.000000,0.000000
0.824600,0.568746,0.304858,0.242846,0.559230,0.164942,0.486413,0.968379,0.350272,0.090855,2.377305,2.177990,2.263787,2.114163,1.758093,2.521909,2.472331,0.000000,0.000000,0.000000
0.243590,0.434711,0.501749,0.773903,0.605406,0.517108,0.296620,0.218368,0.022326,0.759039,1.697946,1.907992,2.179967,2.334169,2.268940,1.757580,2.466165,0.000000,0.000000,0.000000
0.572720,0.439195,0.547612,0.482258,0.287329,0.657958,0.275427,0.588148,0.152417,0.807692,2.015947,2.143325,2.516285,1.791790,2.168823,2.052426,2.201933,0.000000,0.000000,0.000000
0.439554,0.764925,0.045318,0.567954,0.741305,0.426588,0.361452,0.493898,0.093725,0.467841,1.674013,2.116969,2.158702,2.101306,1.970609,1.877982,2.260383,0.000000,0.000000,0.000000
0.371471,0.204790,0.192396,0.934991,0.941593,0.477559,0.625576,0.241354,0.620140,0.932671,3.397368,2.187100,2.455224,2.933680,2.340784,3.419142,3.542753,0.000000,0.000000,0.000000
0.694814,0.832251,0.108607,0.914849,0.742085,0.145121,0.465512,0.261791,0.253571,0.451871,1.747703,3.030017,1.952319,2.814426,2.564288,1.817087,2.502459,0.000000,0.000000,0.000000
0.061291,0.008934,0.718477,0.641723,0.366346,0.467734,0.780542,0.635398,0.887326,0.256557,2.587455,1.588945,1.986275,2.699121,2.248210,2.893838,2.300045,0.000000,0.000000,0.000000
0.090622,0.739202,0.124089,0.188510,0.252327,0.962880,0.559399,0.977130,0.335313,0.304623,2.460003,2.498774,3.425979,1.294080,2.283557,2.561517,2.187987,0.000000,0.000000,0.000000
0.608258,0.301692,0.206989,0.802982,0.596783,0.028686,0.834612,0.249506,0.437910,0.297109,2.102634,2.041977,1.553265,2.403418,1.680822,2.064331,2.178816,0.000000,0.000000,0.000000
0.050001,0.415528,0.017064,0.881884,0.986299,0.514470,0.399144,0.316695,0.569910,0.155877,2.584697,1.826131,1.630704,2.824151,2.230432,2.618480,2.886524,0.000000,0.000000,0.000000
0.117106,0.818717,0.547612,0.859612,0.718354,0.951052,0.906339,0.311651,0.361126,0.403573,2.420338,3.239109,3.283720,2.627835,3.335448,2.268378,2.506548,0.000000,0.000000,0.000000
0.283301,0.904617,0.969242,0.284166,0.165890,0.070441,0.734588,0.715675,0.541716,0.576030,2.531404,3.014045,2.618771,2.210267,2.704308,2.515972,2.624195,0.000000,0.000000,0.000000
0.174741,0.013877,0.760596,0.299959,0.369174,0.491881,0.515119,0.885181,0.911486,0.315735,2.782021,1.675909,2.241786,2.529233,2.097539,3.072727,2.467635,0.000000,0.000000,0.000000
0.809214,0.702026,0.720719,0.244573,0.126405,0.751337,0.600055,0.974858,0.359038,0.134446,2.433249,2.995964,3.096357,1.995353,2.875283,2.597046,2.456863,0.000000,0.000000,0.000000
0.986224,0.891165,0.892457,0.094118,0.108396,0.786248,0.346768,0.435553,0.777893,0.421504,2.052660,3.873384,2.712655,3.058943,4.147268,2.038770,1.836180,0.000000,0.000000,0.000000
0.778328,0.884745,0.110079,0.896264,0.034780,0.220060,0.477902,0.100001,0.501437,0.237359,1.610938,3.143116,1.993982,2.238091,2.850506,1.617157,1.899374,0.000000,0.000000,0.000000
0.573121,0.413516,0.382402,0.871203,0.610005,0.685028,0.638678,0.338909,0.281786,0.396643,1.728892,2.522120,2.032526,2.534586,2.583572,1.885127,2.313437,0.000000,0.000000,0.000000
0.958145,0.884501,0.444481,0.803765,0.586108,0.697311,0.716068,0.602097,0.000821,0.243908,1.610665,3.400196,2.768472,3.162759,3.833721,2.151293,2.405454,0.000000,0.000000,0.000000
0.112390,0.539853,0.885106,0.898418,0.425110,0.845722,0.228446,0.795277,0.650128,0.147945,2.191607,3.194130,2.425579,3.041971,3.439254,2.150060,3.195928,0.000000,0.000000,0.000000
0.346094,0.117923,0.288189,0.413372,0.923458,0.419906,0.370140,0.236338,0.773362,0.515407,2.742541,1.427094,1.697257,2.409258,1.578753,2.630665,2.322617,0.000000,0.000000,0.000000
0.704801,0.751215,0.281675,0.914837,0.289726,0.061947,0.913164,0.010217,0.474206,0.419779,2.347799,2.932283,2.297046,2.419735,2.399314,2.052997,2.018109,0.000000,0.000000,0.000000
0.955835,0.205809,0.939214,0.266273,0.638356,0.470425,0.052643,0.831247,0.141352,0.558554,2.133713,2.877006,2.268567,3.372519,3.171060,1.949774,3.080646,0.000000,0.000000,0.000000
0.188370,0.835549,0.500551,0.996285,0.869385,0.115334,0.275794,0.868776,0.966153,0.344732,3.243168,2.993667,2.388782,3.830484,2.842422,3.443209,3.475488,0.000000,0.000000,0.000000
0.116053,0.750391,0.484275,0.864897,0.820394,0.904653,0.392369,0.097980,0.577639,0.410660,2.142555,2.946460,2.505222,2.746506,3.103246,1.994780,2.605564,0.000000,0.000000,0.000000
0.145337,0.006575,0.974320,0.701388,0.164888,0.199474,0.526445,0.719791,0.849832,0.231864,2.353448,2.241626,1.562098,3.025467,2.493882,2.661318,3.003338,0.000000,0.000000,0.000000
0.220679,0.407595,0.837369,0.716143,0.126306,0.741850,0.300561,0.479292,0.017026,0.425351,1.316245,2.465206,2.045714,2.228691,2.838443,1.563053,2.347786,0.000000,0.000000,0.000000
0.940549,0.405442,0.013917,0.512156,0.737064,0.008385,0.076418,0.005335,0.232686,0.390801,1.602979,2.140173,1.227761,2.782628,1.905991,1.329904,2.064535,0.000000,0.000000,0.000000
0.394810,0.831410,0.824060,0.046108,0.438777,0.493216,0.963044,0.508198,0.954434,0.417592,3.136502,2.704827,3.137390,2.816805,2.659798,3.137419,1.843723,0.000000,0.000000,0.000000
0.512654,0.655098,0.509064,0.973973,0.812902,0.804786,0.970635,0.203121,0.914237,0.449863,3.367578,3.369684,3.151551,3.601215,3.207448,3.171966,2.728745,0.000000,0.000000,0.000000
0.756368,0.819601,0.308892,0.367916,0.933104,0.638584,0.672737,0.488678,0.329187,0.610151,2.730369,2.630620,2.756253,2.429094,2.482594,2.793185,2.448965,0.000000,0.000000,0.000000
0.274492,0.632300,0.463137,0.753293,0.548312,0.332368,0.824907,0.954512,0.168166,0.484669,2.785321,2.028399,3.032123,2.220914,2.135721,2.845496,2.996339,0.000000,0.000000,0.000000
0.843862,0.940682,0.650129,0.238833,0.441145,0.157907,0.209513,0.781027,0.878051,0.032021,2.374140,3.004930,2.363833,2.801980,2.805128,2.513180,2.088519,0.000000,0.000000,0.000000
0.042397,0.256731,0.224203,0.741745,0.027932,0.220063,0.592885,0.451473,0.561743,0.193799,1.814885,1.346453,1.389346,1.645326,1.682772,1.975384,1.837348,0.000000,0.000000,0.000000
0.814850,0.511979,0.088800,0.839918,0.117877,0.344643,0.830702,0.852802,0.822196,0.194849,2.956595,2.509789,2.441307,2.640640,2.373011,3.115247,2.474374,0.000000,0.000000,0.000000
0.742001,0.908043,0.459585,0.179799,0.655457,0.970402,0.840647,0.098324,0.838139,0.909421,3.286525,3.550566,3.966086,2.501581,3.092221,3.244076,2.277034,0.000000,0.000000,0.000000
0.651738,0.511727,0.382528,0.577957,0.083418,0.589468,0.410732,0.963635,0.151233,0.986344,3.047395,2.154801,3.570318,1.653928,2.115014,3.289271,3.434709,0.000000,0.000000,0.000000
0.000186,0.453192,0.571473,0.625076,0.163870,0.622453,0.919326,0.427103,0.635284,0.603333,2.791621,1.637742,2.769489,1.844699,2.235446,2.490758,1.916440,0.000000,0.000000,0.000000
0.904130,0.626171,0.365842,0.614652,0.811079,0.714730,0.618602,0.157694,0.828046,0.434053,2.517812,2.693871,2.239851,3.295354,2.838681,2.597730,2.309743,0.000000,0.000000,0.000000
0.940406,0.584452,0.567874,0.246596,0.308685,0.252935,0.570789,0.169924,0.541091,0.448404,1.856012,2.470124,1.715061,2.381105,2.442583,1.801314,1.468910,0.000000,0.000000,0.000000
0.768164,0.966032,0.738702,0.159668,0.007113,0.270295,0.724359,0.738401,0.085464,0.419985,1.939760,3.109920,2.844905,1.783897,2.958410,2.301332,1.873156,0.000000,0.000000,0.000000
0.112904,0.043152,0.836779,0.317395,0.620089,0.739001,0.385671,0.084226,0.231900,0.857872,2.082245,2.002149,2.483608,2.307574,2.471196,2.038529,2.657417,0.000000,0.000000,0.000000
0.669380,0.134512,0.722826,0.521241,0.962075,0.016834,0.507067,0.864616,0.947758,0.693477,3.965351,2.103611,2.092546,3.576888,1.815646,4.161442,3.526548,0.000000,0.000000,0.000000
0.791107,0.577759,0.798621,0.568739,0.443865,0.621656,0.553438,0.135020,0.666835,0.558696,2.092481,2.843124,2.178909,2.800229,2.864712,1.982849,2.229435,0.000000,0.000000,0.000000
0.312610,0.939452,0.211381,0.535579,0.334461,0.179187,0.049903,0.222706,0.709339,0.530350,2.005847,2.249724,2.292051,1.819887,2.159413,1.539712,1.702444,0.000000,0.000000,0.000000
0.024913,0.650883,0.910412,0.241694,0.069226,0.711278,0.790621,0.782367,0.790313,0.323449,2.764546,2.459934,2.775224,2.190553,2.733726,2.907290,2.415905,0.000000,0.000000,0.000000
0.495857,0.879837,0.468060,0.073956,0.755624,0.903489,0.241623,0.664989,0.337742,0.090663,1.889771,3.038849,2.789176,1.928485,2.752201,1.968763,1.986991,0.000000,0.000000,0.000000
0.834234,0.939949,0.849098,0.903743,0.724647,0.406284,0.757174,0.649183,0.412890,0.516769,2.482035,3.960030,2.930267,3.649912,4.050019,2.520134,3.259095,0.000000,0.000000,0.000000
0.851401,0.302558,0.993824,0.453063,0.837089,0.731512,0.109295,0.449678,0.666455,0.433023,2.356051,3.229960,1.987622,3.680875,3.267950,2.053694,3.235457,0.000000,0.000000,0.000000
0.336909,0.600963,0.908815,0.487156,0.411569,0.471609,0.214189,0.636876,0.719749,0.637995,2.399023,2.525601,2.260659,2.605559,2.547940,2.170146,2.702755,0.000000,0.000000,0.000000
0.990878,0.287972,0.249716,0.407988,0.519754,0.181454,0.724558,0.188064,0.246722,0.462674,1.780980,2.101766,1.620347,2.666702,2.273815,1.858699,1.709874,0.000000,0.000000,0.000000
0.330765,0.583784,0.904645,0.886674,0.443442,0.815328,0.767178,0.041699,0.033435,0.041491,1.398782,3.401867,2.281764,2.981946,3.450910,1.786104,2.753136,0.000000,0.000000,0.000000
0.221895,0.962183,0.320566,0.319752,0.208058,0.969233,0.396007,0.146489,0.492366,0.779959,2.128828,3.066472,3.478554,1.374601,2.962324,1.907290,1.665385,0.000000,0.000000,0.000000
0.488392,0.868397,0.560871,0.998208,0.483091,0.648144,0.519326,0.076280,0.356571,0.155084,1.480115,3.586492,2.364873,2.718607,3.553829,1.597370,2.331077,0.000000,0.000000,0.000000
0.427938,0.301402,0.853380,0.455255,0.666561,0.488927,0.096853,0.871122,0.433963,0.416652,2.400288,2.216963,2.265775,2.544228,2.334145,2.099153,3.103530,0.000000,0.000000,0.000000
0.662297,0.540311,0.937904,0.455610,0.335910,0.369514,0.014280,0.300293,0.717666,0.385425,1.897575,2.817550,1.683935,2.751310,2.556408,1.500431,2.377839,0.000000,0.000000,0.000000
0.989438,0.364831,0.998876,0.808147,0.916867,0.730771,0.365427,0.688004,0.713189,0.438907,2.897262,3.749064,2.202546,4.709528,4.222335,2.886577,3.986259,0.000000,0.000000,0.000000
0.156507,0.120564,0.956246,0.886608,0.197218,0.002631,0.724474,0.662988,0.111963,0.847289,2.397058,2.593288,2.115067,2.858308,2.614283,2.681106,3.489736,0.000000,0.000000,0.000000
0.383035,0.747404,0.142958,0.375888,0.410166,0.442871,0.251470,0.047742,0.546063,0.281314,1.640917,1.990543,1.940529,1.624458,1.836711,1.434449,1.546412,0.000000,0.000000,0.000000
0.566206,0.289819,0.765537,0.587040,0.833990,0.353545,0.111391,0.323499,0.316518,0.057465,1.757292,2.184181,1.392159,2.733200,2.207143,1.651226,2.659884,0.000000,0.000000,0.000000
0.669654,0.160681,0.495678,0.913802,0.518601,0.022124,0.758932,0.464034,0.603355,0.051441,2.075183,2.454437,1.327061,2.756475,2.166208,2.231422,2.343036,0.000000,0.000000,0.000000
0.756793,0.434983,0.632568,0.922016,0.445770,0.690742,0.607684,0.537023,0.688115,0.859463,2.735635,3.093103,2.677761,3.031305,3.158751,2.785146,2.904674,0.000000,0.000000,0.000000
0.692018,0.727284,0.533714,0.870525,0.037398,0.245007,0.438956,0.422561,0.894123,0.892768,2.803736,2.876518,2.474913,2.748035,2.628036,2.967591,2.595660,0.000000,0.000000,0.000000
0.798487,0.199134,0.835137,0.903089,0.589166,0.982744,0.216402,0.671415,0.084172,0.776856,2.063531,3.954045,2.797839,3.393719,3.742895,2.103003,3.322264,0.000000,0.000000,0.000000
0.797494,0.177019,0.411671,0.258455,0.740870,0.461559,0.500082,0.084558,0.302123,0.794948,2.220419,1.945135,2.130375,2.284446,1.971859,2.157368,2.154133,0.000000,0.000000,0.000000
0.923262,0.696465,0.189654,0.522176,0.524856,0.896554,0.580889,0.466232,0.914680,0.771617,2.765109,3.100080,2.943168,3.171199,2.981041,2.957841,2.173822,0.000000,0.000000,0.000000
0.041240,0.030633,0.418462,0.412014,0.682832,0.959225,0.036195,0.657236,0.797148,0.416150,2.402676,1.973936,2.319023,2.247748,2.204278,2.153135,2.205318,0.000000,0.000000,0.000000
0.009576,0.080555,0.927423,0.200548,0.527843,0.308976,0.110887,0.558259,0.227263,0.991705,2.425852,1.823192,2.390122,2.366357,2.177197,2.442486,3.352153,0.000000,0.000000,0.000000
0.766511,0.542594,0.863685,0.025509,0.004201,0.383491,0.831456,0.201959,0.713087,0.582262,2.538274,2.726816,2.281299,2.178701,2.480738,2.349783,1.657134,0.000000,0.000000,0.000000
0.003631,0.741330,0.046887,0.690620,0.561519,0.594707,0.443883,0.186742,0.099656,0.494540,1.445383,1.835498,2.265138,2.038588,2.228328,1.595383,2.042021,0.000000,0.000000,0.000000
0.515757,0.896661,0.511702,0.199112,0.530454,0.285938,0.448634,0.721994,0.548844,0.918522,2.851395,2.460740,3.140442,1.824644,2.238584,2.889038,2.579217,0.000000,0.000000,0.000000
0.302088,0.331139,0.924478,0.774135,0.943608,0.984110,0.316129,0.239430,0.501202,0.972802,3.219355,3.417818,2.973208,3.372962,3.317236,3.143022,4.279909,0.000000,0.000000,0.000000
0.037608,0.846398,0.051739,0.594403,0.945126,0.575461,0.415881,0.662986,0.095567,0.292411,2.256535,1.937999,2.472961,2.298589,2.301362,2.617749,2.781226,0.000000,0.000000,0.000000
0.112143,0.905276,0.573522,0.959146,0.041953,0.280246,0.868810,0.546508,0.522674,0.742545,2.807043,2.938236,3.157741,2.189728,3.163189,2.614281,2.458068,0.000000,0.000000,0.000000
0.103030,0.028383,0.736323,0.299589,0.483180,0.075911,0.239256,0.652456,0.868205,0.432609,2.362718,1.505495,1.445088,2.465560,1.644984,2.380753,2.119904,0.000000,0.000000,0.000000
0.913865,0.794697,0.898137,0.903583,0.053677,0.295910,0.484348,0.488949,0.201703,0.714924,1.884747,3.879896,2.392722,3.292429,3.876545,1.992866,2.860809,0.000000,0.000000,0.000000
0.504494,0.313165,0.744881,0.661299,0.131221,0.014224,0.910110,0.908179,0.466599,0.749344,3.463291,2.142332,2.911139,2.068727,1.900567,3.151824,2.971698,0.000000,0.000000,0.000000
0.121656,0.283432,0.728835,0.439104,0.336993,0.976739,0.579888,0.465731,0.479326,0.249691,1.760114,2.515625,2.174474,1.942483,2.599084,1.915153,1.936831,0.000000,0.000000,0.000000
0.328943,0.354981,0.336751,0.182057,0.953782,0.079973,0.150818,0.581051,0.743901,0.186235,2.764585,1.493383,1.273454,2.264635,1.219139,2.690617,2.301017,0.000000,0.000000,0.000000
0.278087,0.667416,0.466302,0.353259,0.773866,0.930151,0.178809,0.389832,0.618679,0.816259,2.622764,2.578961,2.917003,2.096671,2.391756,2.289054,2.421008,0.000000,0.000000,0.000000
0.319583,0.697569,0.743692,0.366252,0.444691,0.446962,0.344817,0.992660,0.557343,0.567480,2.889045,2.264006,3.084272,2.054361,2.289285,2.624414,2.906890,0.000000,0.000000,0.000000
0.515897,0.181740,0.665020,0.814515,0.884457,0.836007,0.911894,0.787102,0.650114,0.212087,3.415438,2.690009,2.901362,3.028965,2.856271,3.349450,3.280428,0.000000,0.000000,0.000000
0.364235,0.211805,0.698779,0.534346,0.053868,0.695387,0.556249,0.955107,0.847006,0.499180,3.063199,2.027699,2.839484,2.134147,2.344671,3.138227,2.677946,0.000000,0.000000,0.000000
