0.940549,0.405442,0.013917,0.512156,0.737064,0.008385,0.076418,0.005335,0.232686,0.390801,2.276026,1.329904,2.013958,1.685870,2.065302,2.006094,1.178104,2.410711,2.366412,0.000000
0.394810,0.831410,0.824060,0.046108,0.438777,0.493216,0.963044,0.508198,0.954434,0.417592,2.579351,3.137419,3.118870,2.910648,1.795294,3.662896,3.574029,2.258996,1.845001,0.000000
0.512654,0.655098,0.509064,0.973973,0.812902,0.804786,0.970635,0.203121,0.914237,0.449863,3.293077,3.171966,3.274710,3.520663,3.118280,3.385304,4.054782,2.784848,3.330712,0.000000
0.756368,0.819601,0.308892,0.367916,0.933104,0.638584,0.672737,0.488678,0.329187,0.610151,2.378661,2.793185,3.032431,2.423717,2.667933,2.596063,1.953730,3.421090,2.953799,0.000000
0.274492,0.632300,0.463137,0.753293,0.548312,0.332368,0.824907,0.954512,0.168166,0.484669,2.288013,2.845496,2.242638,2.704721,2.203109,2.795255,2.626379,2.605868,2.540111,0.000000
0.843862,0.940682,0.650129,0.238833,0.441145,0.157907,0.209513,0.781027,0.878051,0.032021,2.805508,2.513180,2.645632,2.699805,1.504455,3.732706,2.229564,3.027072,2.487441,0.000000
0.042397,0.256731,0.224203,0.741745,0.027932,0.220063,0.592885,0.451473,0.561743,0.193799,1.717440,1.975384,1.409885,1.960492,1.782368,1.609020,2.041159,1.244021,1.687443,0.000000
0.814850,0.511979,0.088800,0.839918,0.117877,0.344643,0.830702,0.852802,0.822196,0.194849,2.485746,3.115247,2.624283,2.916217,1.884447,3.628196,2.748570,2.419358,2.766511,0.000000
0.742001,0.908043,0.459585,0.179799,0.655457,0.970402,0.840647,0.098324,0.838139,0.909421,3.236753,3.244076,4.324921,2.047739,3.193573,3.655999,3.269691,3.488426,2.745067,0.000000
0.651738,0.511727,0.382528,0.577957,0.083418,0.589468,0.410732,0.963635,0.151233,0.986344,2.089437,3.289271,3.090184,2.172364,2.643994,2.641274,2.690849,2.772759,2.420328,0.000000
0.000186,0.453192,0.571473,0.625076,0.163870,0.622453,0.919326,0.427103,0.635284,0.603333,2.174119,2.490758,2.622076,1.922019,2.193583,2.233143,2.896844,1.705701,1.790550,0.000000
0.904130,0.626171,0.365842,0.614652,0.811079,0.714730,0.618602,0.157694,0.828046,0.434053,2.857344,2.597730,3.007744,2.524439,2.541049,2.923392,2.405508,3.265493,2.936610,0.000000
0.940406,0.584452,0.567874,0.246596,0.308685,0.252935,0.570789,0.169924,0.541091,0.448404,2.661513,1.801314,2.550455,1.424981,1.582104,2.488177,1.995479,2.296705,2.064404,0.000000
0.768164,0.966032,0.738702,0.159668,0.007113,0.270295,0.724359,0.738401,0.085464,0.419985,2.788588,2.301332,2.945162,1.962537,1.635266,3.294135,2.298586,2.814032,2.106493,0.000000
0.112904,0.043152,0.836779,0.317395,0.620089,0.739001,0.385671,0.084226,0.231900,0.857872,2.073593,2.038529,2.229062,1.913857,3.002455,1.224098,2.559780,2.124958,1.875704,0.000000
0.669380,0.134512,0.722826,0.521241,0.962075,0.016834,0.507067,0.864616,0.947758,0.693477,1.932997,4.161442,1.561349,3.935985,3.165618,3.256892,3.117529,2.725866,3.029451,0.000000
0.791107,0.577759,0.798621,0.568739,0.443865,0.621656,0.553438,0.135020,0.666835,0.558696,2.858737,1.982849,2.598826,2.038599,2.467955,2.470000,2.518166,2.425258,2.023474,0.000000
0.312610,0.939452,0.211381,0.535579,0.334461,0.179187,0.049903,0.222706,0.709339,0.530350,2.141779,1.539712,2.134271,1.741793,1.856446,2.550124,1.626198,2.101079,1.393941,0.000000
0.024913,0.650883,0.910412,0.241694,0.069226,0.711278,0.790621,0.782367,0.790313,0.323449,2.749804,2.907290,2.529210,2.816843,2.215692,2.635192,2.868873,2.188688,2.147831,0.000000
0.495857,0.879837,0.468060,0.073956,0.755624,0.903489,0.241623,0.664989,0.337742,0.090663,2.795632,1.968763,2.802935,2.271838,2.163634,2.346827,1.531308,3.325665,3.033924,0.000000
0.834234,0.939949,0.849098,0.903743,0.724647,0.406284,0.757174,0.649183,0.412890,0.516769,3.830352,2.520134,3.235911,3.382850,3.082180,3.350124,3.243860,3.407860,3.328574,0.000000
0.851401,0.302558,0.993824,0.453063,0.837089,0.731512,0.109295,0.449678,0.666455,0.433023,3.116959,2.053694,2.455588,3.410171,3.412119,2.340294,2.265405,3.076163,3.086381,0.000000
0.336909,0.600963,0.908815,0.487156,0.411569,0.471609,0.214189,0.636876,0.719749,0.637995,2.596328,2.170146,1.978814,2.810219,2.669422,2.107680,2.429138,1.914453,1.951479,0.000000
0.990878,0.287972,0.249716,0.407988,0.519754,0.181454,0.724558,0.188064,0.246722,0.462674,2.374540,1.858699,2.534075,1.530795,1.766548,2.435363,1.889351,2.431593,2.439494,0.000000
0.330765,0.583784,0.904645,0.886674,0.443442,0.815328,0.767178,0.041699,0.033435,0.041491,3.545124,1.786104,2.538726,2.541320,3.005640,1.851224,3.190304,2.164304,2.340355,0.000000
0.221895,0.962183,0.320566,0.319752,0.208058,0.969233,0.396007,0.146489,0.492366,0.779959,2.980671,1.907290,3.219189,1.284624,2.802998,2.351568,1.909087,2.880613,2.106054,0.000000
0.488392,0.868397,0.560871,0.998208,0.483091,0.648144,0.519326,0.076280,0.356571,0.155084,3.381871,1.597370,2.591579,2.375960,2.348342,2.249477,2.831549,2.566704,2.629905,0.000000
0.427938,0.301402,0.853380,0.455255,0.666561,0.488927,0.096853,0.871122,0.433963,0.416652,2.195512,2.099153,1.670784,2.897846,2.483310,2.195518,2.002644,2.521497,2.485397,0.000000
0.662297,0.540311,0.937904,0.455610,0.335910,0.369514,0.014280,0.300293,0.717666,0.385425,2.660623,1.500431,1.960464,2.498734,2.422763,2.231525,2.245128,1.860526,1.675617,0.000000
0.989438,0.364831,0.998876,0.808147,0.916867,0.730771,0.365427,0.688004,0.713189,0.438907,4.123863,2.886577,2.866639,4.309558,3.975462,2.777399,2.881837,3.711933,4.222024,0.000000
0.156507,0.120564,0.956246,0.886608,0.197218,0.002631,0.724474,0.662988,0.111963,0.847289,2.732005,2.681106,1.733155,3.198536,3.448318,1.742524,3.693444,1.173664,2.250329,0.000000
0.383035,0.747404,0.142958,0.375888,0.410166,0.442871,0.251470,0.047742,0.546063,0.281314,1.867665,1.434449,2.063442,1.358062,1.541484,1.930354,1.314120,1.979353,1.331870,0.000000
0.566206,0.289819,0.765537,0.587040,0.833990,0.353545,0.111391,0.323499,0.316518,0.057465,2.151985,1.651226,1.619214,2.494302,2.519388,1.680769,1.983435,2.241201,2.235723,0.000000
0.669654,0.160681,0.495678,0.913802,0.518601,0.022124,0.758932,0.464034,0.603355,0.051441,2.304098,2.231422,1.679991,2.658482,2.116292,2.517292,2.914678,1.613550,2.571264,0.000000
0.756793,0.434983,0.632568,0.922016,0.445770,0.690742,0.607684,0.537023,0.688115,0.859463,3.094839,2.785146,2.918721,2.845040,3.066631,2.553444,3.485587,2.403360,3.059665,0.000000
0.692018,0.727284,0.533714,0.870525,0.037398,0.245007,0.438956,0.422561,0.894123,0.892768,2.834137,2.967591,2.709621,2.766089,2.749635,2.811415,3.592817,1.871058,2.167927,0.000000
0.798487,0.199134,0.835137,0.903089,0.589166,0.982744,0.216402,0.671415,0.084172,0.776856,3.890454,2.103003,2.816637,3.161358,4.114191,2.019238,2.982722,2.976977,3.974855,0.000000
0.797494,0.177019,0.411671,0.258455,0.740870,0.461559,0.500082,0.084558,0.302123,0.794948,1.731722,2.157368,2.380103,1.670867,2.346721,2.014059,2.080886,2.518638,2.137421,0.000000
0.923262,0.696465,0.189654,0.522176,0.524856,0.896554,0.580889,0.466232,0.914680,0.771617,3.191774,2.957841,3.556012,2.584298,2.842718,3.167033,2.664204,3.216346,3.227796,0.000000
0.041240,0.030633,0.418462,0.412014,0.682832,0.959225,0.036195,0.657236,0.797148,0.416150,2.122293,2.153135,1.972716,2.610059,2.746323,1.863321,1.841585,2.548189,3.017968,0.000000
0.009576,0.080555,0.927423,0.200548,0.527843,0.308976,0.110887,0.558259,0.227263,0.991705,1.957848,2.442486,2.274826,2.533713,3.073704,1.159719,2.915623,1.641860,1.866699,0.000000
0.766511,0.542594,0.863685,0.025509,0.004201,0.383491,0.831456,0.201959,0.713087,0.582262,2.574793,2.349783,2.673102,1.941150,1.929277,2.898498,2.854340,1.920877,1.603577,0.000000
0.003631,0.741330,0.046887,0.690620,0.561519,0.594707,0.443883,0.186742,0.099656,0.494540,2.198010,1.595383,2.212679,1.831539,2.186633,1.326139,1.633138,2.212265,1.869486,0.000000
0.515757,0.896661,0.511702,0.199112,0.530454,0.285938,0.448634,0.721994,0.548844,0.918522,2.209573,2.889038,2.921450,2.137091,2.262526,2.758632,2.482471,2.547119,2.097826,0.000000
0.302088,0.331139,0.924478,0.774135,0.943608,0.984110,0.316129,0.239430,0.501202,0.972802,3.590180,3.143022,3.002529,3.332134,5.214140,1.592152,3.415538,2.914884,3.369261,0.000000
0.037608,0.846398,0.051739,0.594403,0.945126,0.575461,0.415881,0.662986,0.095567,0.292411,2.168750,2.617749,2.323955,2.766344,2.587267,1.746258,1.442026,3.110083,2.821018,0.000000
0.112143,0.905276,0.573522,0.959146,0.041953,0.280246,0.868810,0.546508,0.522674,0.742545,3.122767,2.614281,2.896694,2.567329,2.620515,2.738342,3.553751,2.003787,2.382190,0.000000
0.103030,0.028383,0.736323,0.299589,0.483180,0.075911,0.239256,0.652456,0.868205,0.432609,1.597488,2.380753,1.096240,2.697435,1.893496,2.051726,2.348782,1.428706,1.888883,0.000000
0.913865,0.794697,0.898137,0.903583,0.053677,0.295910,0.484348,0.488949,0.201703,0.714924,3.984152,1.992866,2.932466,2.815632,3.067807,2.442292,3.132045,2.488797,2.817552,0.000000
0.504494,0.313165,0.744881,0.661299,0.131221,0.014224,0.910110,0.908179,0.466599,0.749344,2.189889,3.151824,2.163046,2.491310,2.532930,3.159342,3.199794,1.787276,2.116649,0.000000
0.121656,0.283432,0.728835,0.439104,0.336993,0.976739,0.579888,0.465731,0.479326,0.249691,2.809477,1.915153,2.172922,1.922403,2.710875,1.595285,2.178959,2.120469,2.527666,0.000000
0.328943,0.354981,0.336751,0.182057,0.953782,0.079973,0.150818,0.581051,0.743901,0.186235,1.478309,2.690617,1.242319,2.807357,2.097260,2.005387,1.594547,2.107378,2.503172,0.000000
0.278087,0.667416,0.466302,0.353259,0.773866,0.930151,0.178809,0.389832,0.618679,0.816259,2.679138,2.289054,2.760481,2.201339,3.226514,1.822091,2.076926,2.757948,2.804931,0.000000
0.319583,0.697569,0.743692,0.366252,0.444691,0.446962,0.344817,0.992660,0.557343,0.567480,2.343020,2.624414,2.039192,2.563523,2.099956,2.807347,2.069204,2.877970,2.296723,0.000000
0.515897,0.181740,0.665020,0.814515,0.884457,0.836007,0.911894,0.787102,0.650114,0.212087,2.689384,3.349450,2.698249,3.418445,3.155326,3.080849,3.155103,3.058771,3.582999,0.000000
0.364235,0.211805,0.698779,0.534346,0.053868,0.695387,0.556249,0.955107,0.847006,0.499180,2.092909,3.138227,1.915301,2.791876,2.184716,3.086352,2.658797,2.543425,2.355434,0.000000
