0.690381,0.576517,0.410814,0.158406,0.024761,0.037826,0.437603,0.260218,0.247397,0.740311,1.751586,1.505317,1.741741,1.435906,1.357134,0.000000,0.000000,0.000000,0.000000,0.000000
0.616408,0.292866,0.226835,0.672596,0.991830,0.084738,0.781319,0.951406,0.662075,0.039712,2.054751,2.686492,1.046893,1.679221,2.077601,0.000000,0.000000,0.000000,0.000000,0.000000
0.431605,0.311338,0.292754,0.433733,0.374029,0.229821,0.027932,0.985083,0.462219,0.129504,1.645251,1.998320,1.182322,1.480879,1.470961,0.000000,0.000000,0.000000,0.000000,0.000000
0.061034,0.163314,0.452108,0.037270,0.239213,0.491987,0.299380,0.268767,0.119348,0.680690,1.075278,1.371616,1.922741,1.453497,1.265885,0.000000,0.000000,0.000000,0.000000,0.000000
0.106388,0.268744,0.893207,0.764673,0.143883,0.505711,0.892465,0.317879,0.103145,0.261680,1.117027,1.993512,1.517424,2.477932,1.216106,0.000000,0.000000,0.000000,0.000000,0.000000
0.685202,0.463089,0.829521,0.027111,0.493550,0.382495,0.466912,0.492443,0.583866,0.126480,2.026102,1.709412,1.272783,1.830256,1.708001,0.000000,0.000000,0.000000,0.000000,0.000000
0.425106,0.372911,0.818961,0.992720,0.364780,0.393189,0.171057,0.505787,0.158277,0.335246,1.450157,1.426877,1.489844,2.804454,1.503843,0.000000,0.000000,0.000000,0.000000,0.000000
0.424378,0.670834,0.769401,0.356245,0.647741,0.580282,0.392836,0.280813,0.416061,0.252937,1.597485,1.471692,1.589664,1.896312,2.097759,0.000000,0.000000,0.000000,0.000000,0.000000
0.723038,0.770077,0.056153,0.146351,0.157622,0.264976,0.450539,0.773394,0.335567,0.309076,1.835643,2.048678,1.379289,1.077572,1.750641,0.000000,0.000000,0.000000,0.000000,0.000000
0.773474,0.247038,0.106794,0.521091,0.736728,0.918000,0.086252,0.623835,0.393011,0.637244,1.927932,1.475421,2.479968,1.378330,1.797756,0.000000,0.000000,0.000000,0.000000,0.000000
0.343702,0.574403,0.373807,0.119118,0.761305,0.097237,0.818210,0.807778,0.224028,0.243013,1.393890,2.470716,1.252468,1.387996,2.091244,0.000000,0.000000,0.000000,0.000000,0.000000
0.590064,0.343355,0.703603,0.609515,0.867376,0.055948,0.889694,0.189691,0.564547,0.770685,1.908778,1.925677,1.773815,2.075112,1.985269,0.000000,0.000000,0.000000,0.000000,0.000000
0.896786,0.251824,0.141001,0.699519,0.836609,0.289537,0.640338,0.036314,0.290346,0.869767,1.981087,1.641656,1.953599,1.630327,1.900025,0.000000,0.000000,0.000000,0.000000,0.000000
0.438454,0.929843,0.637179,0.290223,0.857924,0.952650,0.861771,0.214226,0.236536,0.801593,1.494404,1.907664,2.709136,1.721408,2.722531,0.000000,0.000000,0.000000,0.000000,0.000000
0.698370,0.897908,0.056056,0.189595,0.923853,0.283380,0.478406,0.319362,0.941264,0.891025,2.584348,1.580399,1.971330,1.092002,2.730091,0.000000,0.000000,0.000000,0.000000,0.000000
0.402605,0.247635,0.064743,0.956676,0.394366,0.820062,0.880822,0.637388,0.004717,0.277817,1.402628,2.287085,1.950318,1.979973,1.455689,0.000000,0.000000,0.000000,0.000000,0.000000
0.154973,0.520971,0.587605,0.639324,0.345119,0.589433,0.969411,0.187669,0.196964,0.359719,1.193768,2.004631,1.707150,1.996340,1.616530,0.000000,0.000000,0.000000,0.000000,0.000000
0.124801,0.695656,0.123811,0.005904,0.381640,0.303852,0.375267,0.089556,0.058284,0.127685,1.128198,1.383288,1.220011,1.123846,1.865578,0.000000,0.000000,0.000000,0.000000,0.000000
0.932460,0.095160,0.946068,0.663259,0.516941,0.881978,0.645116,0.305330,0.565205,0.455899,2.251917,1.738343,2.233784,2.385981,1.525996,0.000000,0.000000,0.000000,0.000000,0.000000
0.620813,0.468341,0.186542,0.241326,0.058172,0.354672,0.084584,0.710641,0.456292,0.589513,1.829015,1.589595,1.715305,1.244781,1.277514,0.000000,0.000000,0.000000,0.000000,0.000000
0.450621,0.031638,0.471713,0.936414,0.537013,0.331428,0.446824,0.040413,0.524688,0.197998,1.725919,1.448457,1.307842,2.348583,1.538014,0.000000,0.000000,0.000000,0.000000,0.000000
0.334366,0.155604,0.995054,0.873414,0.775832,0.850381,0.485282,0.557956,0.253646,0.590681,1.398702,1.796597,2.313828,2.757906,1.800045,0.000000,0.000000,0.000000,0.000000,0.000000
0.202638,0.228558,0.543835,0.600562,0.730432,0.333115,0.442789,0.866881,0.743897,0.344189,1.756021,2.194271,1.455154,1.904509,1.782670,0.000000,0.000000,0.000000,0.000000,0.000000
0.013661,0.593637,0.428856,0.115329,0.347293,0.920217,0.578685,0.003159,0.587804,0.232553,1.359175,1.578695,2.079353,1.442157,1.699697,0.000000,0.000000,0.000000,0.000000,0.000000
0.381918,0.967894,0.611298,0.622959,0.209963,0.021873,0.348707,0.961222,0.872690,0.096635,2.143507,2.272655,1.097113,1.999376,2.146781,0.000000,0.000000,0.000000,0.000000,0.000000
0.388847,0.383227,0.773456,0.743159,0.019330,0.270950,0.687441,0.148474,0.572541,0.757484,1.716650,1.709486,1.830898,2.325741,1.166193,0.000000,0.000000,0.000000,0.000000,0.000000
0.144428,0.704260,0.989906,0.353659,0.753611,0.281282,0.118212,0.314494,0.945052,0.660935,2.037551,1.217118,1.740055,2.114981,2.249593,0.000000,0.000000,0.000000,0.000000,0.000000
0.446514,0.411481,0.851970,0.144750,0.812412,0.853206,0.587306,0.520761,0.222121,0.738410,1.495852,1.858498,2.466370,1.872923,1.981728,0.000000,0.000000,0.000000,0.000000,0.000000
0.833917,0.369461,0.080214,0.475074,0.779120,0.170402,0.186296,0.825104,0.869307,0.062671,2.589612,1.867092,1.091708,1.305910,1.915621,0.000000,0.000000,0.000000,0.000000,0.000000
0.063215,0.362819,0.100918,0.616553,0.998554,0.087028,0.675988,0.032592,0.961537,0.598264,1.987769,1.677050,1.605838,1.481056,2.130192,0.000000,0.000000,0.000000,0.000000,0.000000
0.627358,0.230596,0.174188,0.369136,0.932100,0.777166,0.534218,0.262371,0.442580,0.536583,1.823235,1.603056,2.140571,1.310450,1.985274,0.000000,0.000000,0.000000,0.000000,0.000000
0.454211,0.182223,0.220627,0.528820,0.545705,0.483840,0.926454,0.965563,0.261886,0.832356,1.522795,2.858766,2.066457,1.500277,1.578910,0.000000,0.000000,0.000000,0.000000,0.000000
0.588103,0.606546,0.788563,0.909332,0.223614,0.917650,0.625794,0.503973,0.696295,0.875095,2.072930,1.879782,2.717177,2.615448,1.591512,0.000000,0.000000,0.000000,0.000000,0.000000
0.388227,0.399022,0.106710,0.812205,0.982375,0.624184,0.764337,0.393969,0.678073,0.684462,1.848010,1.919548,2.074068,1.766387,2.141594,0.000000,0.000000,0.000000,0.000000,0.000000
0.188742,0.783231,0.608316,0.831065,0.887883,0.599613,0.096227,0.189648,0.446351,0.884103,1.387971,1.132194,2.243639,2.298985,2.501334,0.000000,0.000000,0.000000,0.000000,0.000000
0.679881,0.924570,0.806409,0.028751,0.741969,0.957726,0.159491,0.416447,0.867893,0.939255,2.433120,1.332919,2.856495,1.807235,2.596799,0.000000,0.000000,0.000000,0.000000,0.000000
0.486634,0.400994,0.391310,0.988080,0.452192,0.024419,0.571760,0.296714,0.345294,0.201582,1.605862,1.659800,1.202179,2.367612,1.612988,0.000000,0.000000,0.000000,0.000000,0.000000
0.824600,0.568746,0.304858,0.242846,0.559230,0.164942,0.486413,0.968379,0.350272,0.090855,1.947291,2.424171,1.118060,1.363832,1.882701,0.000000,0.000000,0.000000,0.000000,0.000000
0.243590,0.434711,0.501749,0.773903,0.605406,0.517108,0.296620,0.218368,0.022326,0.759039,1.244088,1.344305,2.026440,2.100675,1.794379,0.000000,0.000000,0.000000,0.000000,0.000000
0.572720,0.439195,0.547612,0.482258,0.287329,0.657958,0.275427,0.588148,0.152417,0.807692,1.595951,1.621345,2.240600,1.780185,1.480221,0.000000,0.000000,0.000000,0.000000,0.000000
0.439554,0.764925,0.045318,0.567954,0.741305,0.426588,0.361452,0.493898,0.093725,0.467841,1.448338,1.605387,1.649819,1.367890,2.326415,0.000000,0.000000,0.000000,0.000000,0.000000
0.371471,0.204790,0.192396,0.934991,0.941593,0.477559,0.625576,0.241354,0.620140,0.932671,1.756044,1.683827,2.160734,2.066604,1.983532,0.000000,0.000000,0.000000,0.000000,0.000000
0.694814,0.832251,0.108607,0.914849,0.742085,0.145121,0.465512,0.261791,0.253571,0.451871,1.759112,1.534046,1.472931,1.945556,2.434727,0.000000,0.000000,0.000000,0.000000,0.000000
0.061291,0.008934,0.718477,0.641723,0.366346,0.467734,0.780542,0.635398,0.887326,0.256557,1.848639,2.184272,1.475331,2.130285,1.366426,0.000000,0.000000,0.000000,0.000000,0.000000
0.090622,0.739202,0.124089,0.188510,0.252327,0.962880,0.559399,0.977130,0.335313,0.304623,1.203057,2.514183,2.231761,1.159625,1.798746,0.000000,0.000000,0.000000,0.000000,0.000000
0.608258,0.301692,0.206989,0.802982,0.596783,0.028686,0.834612,0.249506,0.437910,0.297109,1.800023,1.896865,1.297931,1.851769,1.687801,0.000000,0.000000,0.000000,0.000000,0.000000
0.050001,0.415528,0.017064,0.881884,0.986299,0.514470,0.399144,0.316695,0.569910,0.155877,1.374799,1.499440,1.420556,1.794784,2.158962,0.000000,0.000000,0.000000,0.000000,0.000000
0.117106,0.818717,0.547612,0.859612,0.718354,0.951052,0.906339,0.311651,0.361126,0.403573,1.247518,2.003465,2.308073,2.286546,2.388651,0.000000,0.000000,0.000000,0.000000,0.000000
0.283301,0.904617,0.969242,0.284166,0.165890,0.070441,0.734588,0.715675,0.541716,0.576030,1.576757,2.246779,1.580992,2.049992,1.984222,0.000000,0.000000,0.000000,0.000000,0.000000
0.174741,0.013877,0.760596,0.299959,0.369174,0.491881,0.515119,0.885181,0.911486,0.315735,2.005547,2.298664,1.557682,1.850571,1.369366,0.000000,0.000000,0.000000,0.000000,0.000000
0.809214,0.702026,0.720719,0.244573,0.126405,0.751337,0.600055,0.974858,0.359038,0.134446,1.938122,2.550404,1.698952,1.780535,1.619246,0.000000,0.000000,0.000000,0.000000,0.000000
0.986224,0.891165,0.892457,0.094118,0.108396,0.786248,0.346768,0.435553,0.777893,0.421504,2.591341,1.536474,2.039689,1.901315,1.902571,0.000000,0.000000,0.000000,0.000000,0.000000
0.778328,0.884745,0.110079,0.896264,0.034780,0.220060,0.477902,0.100001,0.501437,0.237359,2.029767,1.487902,1.285785,1.913368,1.817553,0.000000,0.000000,0.000000,0.000000,0.000000
0.573121,0.413516,0.382402,0.871203,0.610005,0.685028,0.638678,0.338909,0.281786,0.396643,1.652524,1.753537,1.865907,2.141396,1.781001,0.000000,0.000000,0.000000,0.000000,0.000000
0.958145,0.884501,0.444481,0.803765,0.586108,0.697311,0.716068,0.602097,0.000821,0.243908,1.958145,2.078588,1.730150,2.090519,2.368451,0.000000,0.000000,0.000000,0.000000,0.000000
0.112390,0.539853,0.885106,0.898418,0.425110,0.845722,0.228446,0.795277,0.650128,0.147945,1.535056,1.860911,1.863190,2.692261,1.716551,0.000000,0.000000,0.000000,0.000000,0.000000
0.346094,0.117923,0.288189,0.413372,0.923458,0.419906,0.370140,0.236338,0.773362,0.515407,1.944184,1.425995,1.691728,1.459066,1.937364,0.000000,0.000000,0.000000,0.000000,0.000000
0.704801,0.751215,0.281675,0.914837,0.289726,0.061947,0.913164,0.010217,0.474206,0.419779,1.929672,1.913268,1.423617,2.118602,1.854050,0.000000,0.000000,0.000000,0.000000,0.000000
0.955835,0.205809,0.939214,0.266273,0.638356,0.470425,0.052643,0.831247,0.141352,0.558554,1.975816,1.743615,1.779853,2.010115,1.680713,0.000000,0.000000,0.000000,0.000000,0.000000
0.188370,0.835549,0.500551,0.996285,0.869385,0.115334,0.275794,0.868776,0.966153,0.344732,2.121823,2.030566,1.358034,2.493136,2.567526,0.000000,0.000000,0.000000,0.000000,0.000000
0.116053,0.750391,0.484275,0.864897,0.820394,0.904653,0.392369,0.097980,0.577639,0.410660,1.449720,1.401969,2.229057,2.232321,2.383481,0.000000,0.000000,0.000000,0.000000,0.000000
0.145337,0.006575,0.974320,0.701388,0.164888,0.199474,0.526445,0.719791,0.849832,0.231864,1.867551,2.044544,1.271654,2.466265,1.164931,0.000000,0.000000,0.000000,0.000000,0.000000
0.220679,0.407595,0.837369,0.716143,0.126306,0.741850,0.300561,0.479292,0.017026,0.425351,1.220969,1.530282,1.975693,2.350230,1.292440,0.000000,0.000000,0.000000,0.000000,0.000000
0.940549,0.405442,0.013917,0.512156,0.737064,0.008385,0.076418,0.005335,0.232686,0.390801,1.994692,1.076447,1.390871,1.276221,1.901447,0.000000,0.000000,0.000000,0.000000,0.000000
0.394810,0.831410,0.824060,0.046108,0.438777,0.493216,0.963044,0.508198,0.954434,0.417592,2.305754,2.221310,1.660854,1.826185,2.130019,0.000000,0.000000,0.000000,0.000000,0.000000
0.512654,0.655098,0.509064,0.973973,0.812902,0.804786,0.970635,0.203121,0.914237,0.449863,2.348484,2.011893,2.097543,2.457688,2.242056,0.000000,0.000000,0.000000,0.000000,0.000000
0.756368,0.819601,0.308892,0.367916,0.933104,0.638584,0.672737,0.488678,0.329187,0.610151,1.864732,1.911543,2.017941,1.444254,2.604849,0.000000,0.000000,0.000000,0.000000,0.000000
0.274492,0.632300,0.463137,0.753293,0.548312,0.332368,0.824907,0.954512,0.168166,0.484669,1.302772,2.735999,1.595137,2.030587,1.948115,0.000000,0.000000,0.000000,0.000000,0.000000
0.843862,0.940682,0.650129,0.238833,0.441145,0.157907,0.209513,0.781027,0.878051,0.032021,2.614836,1.819517,1.056955,1.707170,2.326026,0.000000,0.000000,0.000000,0.000000,0.000000
0.042397,0.256731,0.224203,0.741745,0.027932,0.220063,0.592885,0.451473,0.561743,0.193799,1.357952,1.796713,1.242227,1.774388,1.093843,0.000000,0.000000,0.000000,0.000000,0.000000
0.814850,0.511979,0.088800,0.839918,0.117877,0.344643,0.830702,0.852802,0.822196,0.194849,2.490856,2.557974,1.313628,1.794263,1.379999,0.000000,0.000000,0.000000,0.000000,0.000000
0.742001,0.908043,0.459585,0.179799,0.655457,0.970402,0.840647,0.098324,0.838139,0.909421,2.444479,1.850315,2.851101,1.491913,2.479999,0.000000,0.000000,0.000000,0.000000,0.000000
0.651738,0.511727,0.382528,0.577957,0.083418,0.589468,0.410732,0.963635,0.151233,0.986344,1.674609,2.339324,2.333817,1.716562,1.345282,0.000000,0.000000,0.000000,0.000000,0.000000
0.000186,0.453192,0.571473,0.625076,0.163870,0.622453,0.919326,0.427103,0.635284,0.603333,1.403772,2.101743,1.990781,1.962193,1.369253,0.000000,0.000000,0.000000,0.000000,0.000000
0.904130,0.626171,0.365842,0.614652,0.811079,0.714730,0.618602,0.157694,0.828046,0.434053,2.589789,1.643470,1.944892,1.743639,2.203169,0.000000,0.000000,0.000000,0.000000,0.000000
0.940406,0.584452,0.567874,0.246596,0.308685,0.252935,0.570789,0.169924,0.541091,0.448404,2.233186,1.599663,1.512380,1.628683,1.650270,0.000000,0.000000,0.000000,0.000000,0.000000
0.768164,0.966032,0.738702,0.159668,0.007113,0.270295,0.724359,0.738401,0.085464,0.419985,1.775468,2.269595,1.493044,1.764196,1.940332,0.000000,0.000000,0.000000,0.000000,0.000000
0.112904,0.043152,0.836779,0.317395,0.620089,0.739001,0.385671,0.084226,0.231900,0.857872,1.166682,1.392765,2.403994,1.937519,1.621951,0.000000,0.000000,0.000000,0.000000,0.000000
0.669380,0.134512,0.722826,0.521241,0.962075,0.016834,0.507067,0.864616,0.947758,0.693477,2.567626,2.254627,1.693760,1.994518,1.980168,0.000000,0.000000,0.000000,0.000000,0.000000
0.791107,0.577759,0.798621,0.568739,0.443865,0.621656,0.553438,0.135020,0.666835,0.558696,2.235776,1.571668,1.945151,2.122085,1.777671,0.000000,0.000000,0.000000,0.000000,0.000000
0.312610,0.939452,0.211381,0.535579,0.334461,0.179187,0.049903,0.222706,0.709339,0.530350,1.815772,1.099501,1.562458,1.498226,2.217031,0.000000,0.000000,0.000000,0.000000,0.000000
0.024913,0.650883,0.910412,0.241694,0.069226,0.711278,0.790621,0.782367,0.790313,0.323449,1.649507,2.402719,1.829366,1.968829,1.492874,0.000000,0.000000,0.000000,0.000000,0.000000
0.495857,0.879837,0.468060,0.073956,0.755624,0.903489,0.241623,0.664989,0.337742,0.090663,1.609927,1.683833,1.906955,1.473529,2.529737,0.000000,0.000000,0.000000,0.000000,0.000000
0.834234,0.939949,0.849098,0.903743,0.724647,0.406284,0.757174,0.649183,0.412890,0.516769,2.004712,2.178612,1.681836,2.665850,2.608151,0.000000,0.000000,0.000000,0.000000,0.000000
0.851401,0.302558,0.993824,0.453063,0.837089,0.731512,0.109295,0.449678,0.666455,0.433023,2.295564,1.311505,1.968133,2.199089,1.928630,0.000000,0.000000,0.000000,0.000000,0.000000
0.336909,0.600963,0.908815,0.487156,0.411569,0.471609,0.214189,0.636876,0.719749,0.637995,1.854947,1.619800,1.860410,2.146136,1.772725,0.000000,0.000000,0.000000,0.000000,0.000000
0.990878,0.287972,0.249716,0.407988,0.519754,0.181454,0.724558,0.188064,0.246722,0.462674,2.051750,1.759926,1.495599,1.416170,1.602682,0.000000,0.000000,0.000000,0.000000,0.000000
0.330765,0.583784,0.904645,0.886674,0.443442,0.815328,0.767178,0.041699,0.033435,0.041491,1.331883,1.768917,1.706251,2.690835,1.784246,0.000000,0.000000,0.000000,0.000000,0.000000
0.221895,0.962183,0.320566,0.319752,0.208058,0.969233,0.396007,0.146489,0.492366,0.779959,1.464319,1.417466,2.719371,1.422807,2.133854,0.000000,0.000000,0.000000,0.000000,0.000000
0.488392,0.868397,0.560871,0.998208,0.483091,0.648144,0.519326,0.076280,0.356571,0.155084,1.615535,1.525145,1.575174,2.557291,2.237204,0.000000,0.000000,0.000000,0.000000,0.000000
0.427938,0.301402,0.853380,0.455255,0.666561,0.488927,0.096853,0.871122,0.433963,0.416652,1.616262,1.855707,1.655702,2.060638,1.757404,0.000000,0.000000,0.000000,0.000000,0.000000
0.662297,0.540311,0.937904,0.455610,0.335910,0.369514,0.014280,0.300293,0.717666,0.385425,2.177342,1.104456,1.521966,2.145484,1.627846,0.000000,0.000000,0.000000,0.000000,0.000000
0.989438,0.364831,0.998876,0.808147,0.916867,0.730771,0.365427,0.688004,0.713189,0.438907,2.498077,1.838778,1.972933,2.651978,2.049968,0.000000,0.000000,0.000000,0.000000,0.000000
0.156507,0.120564,0.956246,0.886608,0.197218,0.002631,0.724474,0.662988,0.111963,0.847289,1.169043,2.164027,1.847296,2.742320,1.211754,0.000000,0.000000,0.000000,0.000000,0.000000
0.383035,0.747404,0.142958,0.375888,0.410166,0.442871,0.251470,0.047742,0.546063,0.281314,1.681220,1.253750,1.477449,1.284249,1.968779,0.000000,0.000000,0.000000,0.000000,0.000000
0.566206,0.289819,0.765537,0.587040,0.833990,0.353545,0.111391,0.323499,0.316518,0.057465,1.666390,1.216042,1.182459,2.110152,1.917985,0.000000,0.000000,0.000000,0.000000,0.000000
0.669654,0.160681,0.495678,0.913802,0.518601,0.022124,0.758932,0.464034,0.603355,0.051441,2.033691,1.974260,1.051931,2.330712,1.544420,0.000000,0.000000,0.000000,0.000000,0.000000
0.756793,0.434983,0.632568,0.922016,0.445770,0.690742,0.607684,0.537023,0.688115,0.859463,2.230295,1.896078,2.336587,2.482682,1.634980,0.000000,0.000000,0.000000,0.000000,0.000000
0.692018,0.727284,0.533714,0.870525,0.037398,0.245007,0.438956,0.422561,0.894123,0.892768,2.491474,1.617513,1.952797,2.291527,1.566340,0.000000,0.000000,0.000000,0.000000,0.000000
0.798487,0.199134,0.835137,0.903089,0.589166,0.982744,0.216402,0.671415,0.084172,0.776856,1.805572,1.667200,2.742642,2.650707,1.628820,0.000000,0.000000,0.000000,0.000000,0.000000
0.797494,0.177019,0.411671,0.258455,0.740870,0.461559,0.500082,0.084558,0.302123,0.794948,1.888773,1.507232,2.007985,1.478470,1.772206,0.000000,0.000000,0.000000,0.000000,0.000000
0.923262,0.696465,0.189654,0.522176,0.524856,0.896554,0.580889,0.466232,0.914680,0.771617,2.759902,1.798262,2.575426,1.462321,2.009919,0.000000,0.000000,0.000000,0.000000,0.000000
0.041240,0.030633,0.418462,0.412014,0.682832,0.959225,0.036195,0.657236,0.797148,0.416150,1.676685,1.468154,2.336263,1.588217,1.683771,0.000000,0.000000,0.000000,0.000000,0.000000
0.009576,0.080555,0.927423,0.200548,0.527843,0.308976,0.110887,0.558259,0.227263,0.991705,1.061225,1.422540,2.087171,1.967642,1.534333,0.000000,0.000000,0.000000,0.000000,0.000000
0.766511,0.542594,0.863685,0.025509,0.004201,0.383491,0.831456,0.201959,0.713087,0.582262,2.275003,1.872243,1.729327,1.864336,1.298610,0.000000,0.000000,0.000000,0.000000,0.000000
0.003631,0.741330,0.046887,0.690620,0.561519,0.594707,0.443883,0.186742,0.099656,0.494540,1.013562,1.478755,1.848216,1.523843,2.111089,0.000000,0.000000,0.000000,0.000000,0.000000
0.515757,0.896661,0.511702,0.199112,0.530454,0.285938,0.448634,0.721994,0.548844,0.918522,1.816987,1.969910,2.000283,1.551347,2.334456,0.000000,0.000000,0.000000,0.000000,0.000000
0.302088,0.331139,0.924478,0.774135,0.943608,0.984110,0.316129,0.239430,0.501202,0.972802,1.553291,1.373455,2.941275,2.523763,2.053261,0.000000,0.000000,0.000000,0.000000,0.000000
0.037608,0.846398,0.051739,0.594403,0.945126,0.575461,0.415881,0.662986,0.095567,0.292411,1.046741,1.855432,1.623567,1.405053,2.661515,0.000000,0.000000,0.000000,0.000000,0.000000
0.112143,0.905276,0.573522,0.959146,0.041953,0.280246,0.868810,0.546508,0.522674,0.742545,1.385330,2.167481,1.821083,2.493484,1.861477,0.000000,0.000000,0.000000,0.000000,0.000000
0.103030,0.028383,0.736323,0.299589,0.483180,0.075911,0.239256,0.652456,0.868205,0.432609,1.856810,1.664956,1.438371,1.826076,1.483985,0.000000,0.000000,0.000000,0.000000,0.000000
0.913865,0.794697,0.898137,0.903583,0.053677,0.295910,0.484348,0.488949,0.201703,0.714924,1.954549,1.723420,1.802486,2.714599,1.685221,0.000000,0.000000,0.000000,0.000000,0.000000
0.504494,0.313165,0.744881,0.661299,0.131221,0.014224,0.910110,0.908179,0.466599,0.749344,1.722209,2.734899,1.749546,2.182197,1.229293,0.000000,0.000000,0.000000,0.000000,0.000000
0.121656,0.283432,0.728835,0.439104,0.336993,0.976739,0.579888,0.465731,0.479326,0.249691,1.351409,1.796793,2.203710,1.921647,1.417326,0.000000,0.000000,0.000000,0.000000,0.000000
0.328943,0.354981,0.336751,0.182057,0.953782,0.079973,0.150818,0.581051,0.743901,0.186235,1.882332,1.488439,1.192631,1.369896,2.079794,0.000000,0.000000,0.000000,0.000000,0.000000
0.278087,0.667416,0.466302,0.353259,0.773866,0.930151,0.178809,0.389832,0.618679,0.816259,1.660850,1.330778,2.681439,1.591094,2.219310,0.000000,0.000000,0.000000,0.000000,0.000000
0.319583,0.697569,0.743692,0.366252,0.444691,0.446962,0.344817,0.992660,0.557343,0.567480,1.630214,2.330191,1.767255,1.877833,1.931294,0.000000,0.000000,0.000000,0.000000,0.000000
0.515897,0.181740,0.665020,0.814515,0.884457,0.836007,0.911894,0.787102,0.650114,0.212087,1.938546,2.531424,1.910994,2.328455,1.917486,0.000000,0.000000,0.000000,0.000000,0.000000
0.364235,0.211805,0.698779,0.534346,0.053868,0.695387,0.556249,0.955107,0.847006,0.499180,2.081654,2.468477,1.982743,1.984304,1.098730,0.000000,0.000000,0.000000,0.000000,0.000000
