0.690381,0.576517,0.410814,0.158406,0.024761,0.037826,0.437603,0.260218,0.247397,0.740311,1.914229,2.072683,1.038439,1.327174,1.315110,1.411427,0.000000,0.000000,0.000000,0.000000
0.616408,0.292866,0.226835,0.672596,0.991830,0.084738,0.781319,0.951406,0.662075,0.039712,2.161277,1.125483,2.068465,1.724050,2.567248,2.210563,0.000000,0.000000,0.000000,0.000000
0.431605,0.311338,0.292754,0.433733,0.374029,0.229821,0.027932,0.985083,0.462219,0.129504,1.214214,1.226436,1.369719,1.519438,2.432607,1.432652,0.000000,0.000000,0.000000,0.000000
0.061034,0.163314,0.452108,0.037270,0.239213,0.491987,0.299380,0.268767,0.119348,0.680690,1.303106,1.707361,1.549210,1.241672,1.191584,1.509331,0.000000,0.000000,0.000000,0.000000
0.106388,0.268744,0.893207,0.764673,0.143883,0.505711,0.892465,0.317879,0.103145,0.261680,1.903783,1.333904,1.526413,2.562491,1.204192,1.913909,0.000000,0.000000,0.000000,0.000000
0.685202,0.463089,0.829521,0.027111,0.493550,0.382495,0.466912,0.492443,0.583866,0.126480,1.936413,1.340932,1.626087,1.715216,1.826367,2.073112,0.000000,0.000000,0.000000,0.000000
0.425106,0.372911,0.818961,0.992720,0.364780,0.393189,0.171057,0.505787,0.158277,0.335246,1.351772,1.474309,1.526254,2.663417,1.414097,1.952025,0.000000,0.000000,0.000000,0.000000
0.424378,0.670834,0.769401,0.356245,0.647741,0.580282,0.392836,0.280813,0.416061,0.252937,1.572933,1.702955,1.999851,1.948224,1.494917,2.188970,0.000000,0.000000,0.000000,0.000000
0.723038,0.770077,0.056153,0.146351,0.157622,0.264976,0.450539,0.773394,0.335567,0.309076,1.973323,1.902095,1.289821,1.149505,1.933706,1.080998,0.000000,0.000000,0.000000,0.000000
0.773474,0.247038,0.106794,0.521091,0.736728,0.918000,0.086252,0.623835,0.393011,0.637244,1.684514,1.698272,2.460768,1.532496,1.782180,1.649562,0.000000,0.000000,0.000000,0.000000
0.343702,0.574403,0.373807,0.119118,0.761305,0.097237,0.818210,0.807778,0.224028,0.243013,1.936340,1.572951,1.676823,1.258850,1.876534,1.953393,0.000000,0.000000,0.000000,0.000000
0.590064,0.343355,0.703603,0.609515,0.867376,0.055948,0.889694,0.189691,0.564547,0.770685,2.237870,1.888577,1.808289,2.104573,1.600530,2.455945,0.000000,0.000000,0.000000,0.000000
0.896786,0.251824,0.141001,0.699519,0.836609,0.289537,0.640338,0.036314,0.290346,0.869767,2.444563,1.933183,1.989452,1.719400,1.291664,1.840916,0.000000,0.000000,0.000000,0.000000
0.438454,0.929843,0.637179,0.290223,0.857924,0.952650,0.861771,0.214226,0.236536,0.801593,2.054013,2.666201,2.688684,1.696220,1.282429,2.373212,0.000000,0.000000,0.000000,0.000000
0.698370,0.897908,0.056056,0.189595,0.923853,0.283380,0.478406,0.319362,0.941264,0.891025,1.966128,2.697264,2.136884,1.192737,2.043256,1.909560,0.000000,0.000000,0.000000,0.000000
0.402605,0.247635,0.064743,0.956676,0.394366,0.820062,0.880822,0.637388,0.004717,0.277817,2.042913,1.339140,1.975586,1.960868,1.410980,1.220268,0.000000,0.000000,0.000000,0.000000
0.154973,0.520971,0.587605,0.639324,0.345119,0.589433,0.969411,0.187669,0.196964,0.359719,1.993428,1.631130,1.708540,1.984603,1.232184,1.706712,0.000000,0.000000,0.000000,0.000000
0.124801,0.695656,0.123811,0.005904,0.381640,0.303852,0.375267,0.089556,0.058284,0.127685,1.390843,1.611623,1.449501,1.021233,1.066304,1.269461,0.000000,0.000000,0.000000,0.000000
0.932460,0.095160,0.946068,0.663259,0.516941,0.881978,0.645116,0.305330,0.565205,0.455899,2.514598,1.464955,2.149205,2.558304,1.658431,2.213296,0.000000,0.000000,0.000000,0.000000
0.620813,0.468341,0.186542,0.241326,0.058172,0.354672,0.084584,0.710641,0.456292,0.589513,1.469992,1.808855,1.358056,1.276125,1.961303,1.189926,0.000000,0.000000,0.000000,0.000000
0.450621,0.031638,0.471713,0.936414,0.537013,0.331428,0.446824,0.040413,0.524688,0.197998,1.649883,1.198999,1.619811,2.158927,1.526321,1.760096,0.000000,0.000000,0.000000,0.000000
0.334366,0.155604,0.995054,0.873414,0.775832,0.850381,0.485282,0.557956,0.253646,0.590681,1.597083,1.614893,2.452296,2.863547,1.564961,2.596970,0.000000,0.000000,0.000000,0.000000
0.202638,0.228558,0.543835,0.600562,0.730432,0.333115,0.442789,0.866881,0.743897,0.344189,1.483851,1.396427,1.866645,1.896318,2.495380,2.077365,0.000000,0.000000,0.000000,0.000000
0.013661,0.593637,0.428856,0.115329,0.347293,0.920217,0.578685,0.003159,0.587804,0.232553,1.578871,1.584958,2.040830,1.299246,1.587814,1.549468,0.000000,0.000000,0.000000,0.000000
0.381918,0.967894,0.611298,0.622959,0.209963,0.021873,0.348707,0.961222,0.872690,0.096635,1.494569,2.033454,1.065957,1.996645,2.796638,1.655382,0.000000,0.000000,0.000000,0.000000
0.388847,0.383227,0.773456,0.743159,0.019330,0.270950,0.687441,0.148474,0.572541,0.757484,1.838644,1.904347,1.271324,2.341393,1.594585,1.773830,0.000000,0.000000,0.000000,0.000000
0.144428,0.704260,0.989906,0.353659,0.753611,0.281282,0.118212,0.314494,0.945052,0.660935,1.139072,2.156917,1.849212,2.333573,2.043958,2.557835,0.000000,0.000000,0.000000,0.000000
0.446514,0.411481,0.851970,0.144750,0.812412,0.853206,0.587306,0.520761,0.222121,0.738410,1.786681,1.907727,2.513218,1.870603,1.493312,2.511983,0.000000,0.000000,0.000000,0.000000
0.833917,0.369461,0.080214,0.475074,0.779120,0.170402,0.186296,0.825104,0.869307,0.062671,1.881713,1.199173,1.777429,1.481509,2.550103,1.687242,0.000000,0.000000,0.000000,0.000000
0.063215,0.362819,0.100918,0.616553,0.998554,0.087028,0.675988,0.032592,0.961537,0.598264,1.679984,1.729902,2.084138,1.626738,1.962600,2.098027,0.000000,0.000000,0.000000,0.000000
0.627358,0.230596,0.174188,0.369136,0.932100,0.777166,0.534218,0.262371,0.442580,0.536583,1.927796,1.589758,2.645976,1.399478,1.511418,2.042998,0.000000,0.000000,0.000000,0.000000
0.454211,0.182223,0.220627,0.528820,0.545705,0.483840,0.926454,0.965563,0.261886,0.832356,2.132761,1.865561,1.781634,1.577496,2.194198,1.518420,0.000000,0.000000,0.000000,0.000000
0.588103,0.606546,0.788563,0.909332,0.223614,0.917650,0.625794,0.503973,0.696295,0.875095,1.971659,2.242993,1.967653,2.531164,1.950284,1.838566,0.000000,0.000000,0.000000,0.000000
0.388227,0.399022,0.106710,0.812205,0.982375,0.624184,0.764337,0.393969,0.678073,0.684462,1.915057,1.843680,2.589245,1.823592,1.833285,2.071771,0.000000,0.000000,0.000000,0.000000
0.188742,0.783231,0.608316,0.831065,0.887883,0.599613,0.096227,0.189648,0.446351,0.884103,1.131851,2.497554,2.387949,2.201114,1.482317,2.396652,0.000000,0.000000,0.000000,0.000000
0.679881,0.924570,0.806409,0.028751,0.741969,0.957726,0.159491,0.416447,0.867893,0.939255,1.621730,2.794085,2.508245,1.679046,2.041321,2.356927,0.000000,0.000000,0.000000,0.000000
0.486634,0.400994,0.391310,0.988080,0.452192,0.024419,0.571760,0.296714,0.345294,0.201582,1.808573,1.362378,1.228897,2.141203,1.433333,1.595788,0.000000,0.000000,0.000000,0.000000
0.824600,0.568746,0.304858,0.242846,0.559230,0.164942,0.486413,0.968379,0.350272,0.090855,2.166379,1.414326,1.477680,1.335784,2.288030,1.617596,0.000000,0.000000,0.000000,0.000000
0.243590,0.434711,0.501749,0.773903,0.605406,0.517108,0.296620,0.218368,0.022326,0.759039,1.355956,1.948013,1.883624,2.025655,1.070010,1.868265,0.000000,0.000000,0.000000,0.000000
0.572720,0.439195,0.547612,0.482258,0.287329,0.657958,0.275427,0.588148,0.152417,0.807692,1.603435,2.000584,1.740516,1.782137,1.498335,1.630170,0.000000,0.000000,0.000000,0.000000
0.439554,0.764925,0.045318,0.567954,0.741305,0.426588,0.361452,0.493898,0.093725,0.467841,1.554660,2.052951,1.976122,1.570008,1.337660,1.594852,0.000000,0.000000,0.000000,0.000000
0.371471,0.204790,0.192396,0.934991,0.941593,0.477559,0.625576,0.241354,0.620140,0.932671,1.763567,1.974610,2.364156,1.972007,1.678391,2.078993,0.000000,0.000000,0.000000,0.000000
0.694814,0.832251,0.108607,0.914849,0.742085,0.145121,0.465512,0.261791,0.253571,0.451871,1.948278,2.144514,1.695811,1.926645,1.322105,1.659297,0.000000,0.000000,0.000000,0.000000
0.061291,0.008934,0.718477,0.641723,0.366346,0.467734,0.780542,0.635398,0.887326,0.256557,1.784298,1.256636,1.601943,2.157932,2.291057,1.852686,0.000000,0.000000,0.000000,0.000000
0.090622,0.739202,0.124089,0.188510,0.252327,0.962880,0.559399,0.977130,0.335313,0.304623,1.567612,1.851043,2.026549,1.203908,2.290096,1.187758,0.000000,0.000000,0.000000,0.000000
0.608258,0.301692,0.206989,0.802982,0.596783,0.028686,0.834612,0.249506,0.437910,0.297109,2.204589,1.388126,1.384837,1.845826,1.500163,1.563139,0.000000,0.000000,0.000000,0.000000
0.050001,0.415528,0.017064,0.881884,0.986299,0.514470,0.399144,0.316695,0.569910,0.155877,1.401644,1.328541,2.487254,1.882175,1.670206,1.989849,0.000000,0.000000,0.000000,0.000000
0.117106,0.818717,0.547612,0.859612,0.718354,0.951052,0.906339,0.311651,0.361126,0.403573,1.920053,2.073870,2.467085,2.159492,1.458253,2.063645,0.000000,0.000000,0.000000,0.000000
0.283301,0.904617,0.969242,0.284166,0.165890,0.070441,0.734588,0.715675,0.541716,0.576030,1.814848,2.394362,1.097960,2.223596,2.053906,1.996761,0.000000,0.000000,0.000000,0.000000
0.174741,0.013877,0.760596,0.299959,0.369174,0.491881,0.515119,0.885181,0.911486,0.315735,1.545653,1.315928,1.628170,1.878465,2.695031,1.896885,0.000000,0.000000,0.000000,0.000000
0.809214,0.702026,0.720719,0.244573,0.126405,0.751337,0.600055,0.974858,0.359038,0.134446,2.254882,1.627287,1.767315,1.764009,2.309386,1.736697,0.000000,0.000000,0.000000,0.000000
0.986224,0.891165,0.892457,0.094118,0.108396,0.786248,0.346768,0.435553,0.777893,0.421504,2.319407,2.215678,1.797997,1.890598,1.967599,1.904207,0.000000,0.000000,0.000000,0.000000
0.778328,0.884745,0.110079,0.896264,0.034780,0.220060,0.477902,0.100001,0.501437,0.237359,2.083696,2.020132,1.221270,1.908381,1.511437,1.111288,0.000000,0.000000,0.000000,0.000000
0.573121,0.413516,0.382402,0.871203,0.610005,0.685028,0.638678,0.338909,0.281786,0.396643,1.967145,1.567638,2.057135,2.017434,1.396646,1.754508,0.000000,0.000000,0.000000,0.000000
0.958145,0.884501,0.444481,0.803765,0.586108,0.697311,0.716068,0.602097,0.000821,0.243908,2.634109,2.026250,2.040833,2.001328,1.363341,1.788003,0.000000,0.000000,0.000000,0.000000
0.112390,0.539853,0.885106,0.898418,0.425110,0.845722,0.228446,0.795277,0.650128,0.147945,1.241077,1.439386,2.026440,2.681831,2.282593,2.065824,0.000000,0.000000,0.000000,0.000000
0.346094,0.117923,0.288189,0.413372,0.923458,0.419906,0.370140,0.236338,0.773362,0.515407,1.489921,1.529313,2.272681,1.496425,1.829218,2.140965,0.000000,0.000000,0.000000,0.000000
0.704801,0.751215,0.281675,0.914837,0.289726,0.061947,0.913164,0.010217,0.474206,0.419779,2.409908,1.984104,1.145887,1.994178,1.474311,1.365616,0.000000,0.000000,0.000000,0.000000
0.955835,0.205809,0.939214,0.266273,0.638356,0.470425,0.052643,0.831247,0.141352,0.558554,1.966264,1.600911,1.877923,2.148396,1.832324,2.346712,0.000000,0.000000,0.000000,0.000000
0.188370,0.835549,0.500551,0.996285,0.869385,0.115334,0.275794,0.868776,0.966153,0.344732,1.311278,2.042873,1.871165,2.246837,2.720925,2.256381,0.000000,0.000000,0.000000,0.000000
0.116053,0.750391,0.484275,0.864897,0.820394,0.904653,0.392369,0.097980,0.577639,0.410660,1.405837,1.973747,2.577700,2.099419,1.587239,2.157322,0.000000,0.000000,0.000000,0.000000
0.145337,0.006575,0.974320,0.701388,0.164888,0.199474,0.526445,0.719791,0.849832,0.231864,1.547567,1.231908,1.226662,2.650687,2.367932,2.001508,0.000000,0.000000,0.000000,0.000000
0.220679,0.407595,0.837369,0.716143,0.126306,0.741850,0.300561,0.479292,0.017026,0.425351,1.349261,1.591484,1.757804,2.417330,1.246747,1.853322,0.000000,0.000000,0.000000,0.000000
0.940549,0.405442,0.013917,0.512156,0.737064,0.008385,0.076418,0.005335,0.232686,0.390801,1.961051,1.555184,1.551649,1.512350,1.232715,1.557181,0.000000,0.000000,0.000000,0.000000
0.394810,0.831410,0.824060,0.046108,0.438777,0.493216,0.963044,0.508198,0.954434,0.417592,2.118919,2.108834,1.685741,1.725182,2.212699,2.016585,0.000000,0.000000,0.000000,0.000000
0.512654,0.655098,0.509064,0.973973,0.812902,0.804786,0.970635,0.203121,0.914237,0.449863,2.233450,1.879016,2.465596,2.233119,1.955495,2.169875,0.000000,0.000000,0.000000,0.000000
0.756368,0.819601,0.308892,0.367916,0.933104,0.638584,0.672737,0.488678,0.329187,0.610151,2.244830,2.281897,2.509267,1.463330,1.567993,2.179574,0.000000,0.000000,0.000000,0.000000
0.274492,0.632300,0.463137,0.753293,0.548312,0.332368,0.824907,0.954512,0.168166,0.484669,1.900253,1.884472,1.633014,1.967789,2.079258,1.763783,0.000000,0.000000,0.000000,0.000000
0.843862,0.940682,0.650129,0.238833,0.441145,0.157907,0.209513,0.781027,0.878051,0.032021,1.921616,1.916902,1.352516,1.661500,2.488055,1.844737,0.000000,0.000000,0.000000,0.000000
0.042397,0.256731,0.224203,0.741745,0.027932,0.220063,0.592885,0.451473,0.561743,0.193799,1.594683,1.259709,1.220843,1.792012,1.765571,1.224983,0.000000,0.000000,0.000000,0.000000
0.814850,0.511979,0.088800,0.839918,0.117877,0.344643,0.830702,0.852802,0.822196,0.194849,2.494683,1.456971,1.358538,1.847804,2.549467,1.102695,0.000000,0.000000,0.000000,0.000000
0.742001,0.908043,0.459585,0.179799,0.655457,0.970402,0.840647,0.098324,0.838139,0.909421,2.391213,2.733963,2.400026,1.391017,1.847807,1.889209,0.000000,0.000000,0.000000,0.000000
0.651738,0.511727,0.382528,0.577957,0.083418,0.589468,0.410732,0.963635,0.151233,0.986344,1.835494,2.248208,1.596427,1.724285,2.079825,1.389487,0.000000,0.000000,0.000000,0.000000
0.000186,0.453192,0.571473,0.625076,0.163870,0.622453,0.919326,0.427103,0.635284,0.603333,1.919326,1.808716,1.649306,1.951658,1.817701,1.598327,0.000000,0.000000,0.000000,0.000000
0.904130,0.626171,0.365842,0.614652,0.811079,0.714730,0.618602,0.157694,0.828046,0.434053,2.436053,1.826143,2.372580,1.748492,1.852913,2.023691,0.000000,0.000000,0.000000,0.000000
0.940406,0.584452,0.567874,0.246596,0.308685,0.252935,0.570789,0.169924,0.541091,0.448404,2.455154,1.789988,1.348221,1.569076,1.569965,1.663160,0.000000,0.000000,0.000000,0.000000
0.768164,0.966032,0.738702,0.159668,0.007113,0.270295,0.724359,0.738401,0.085464,0.419985,2.314436,2.353203,1.270345,1.705349,1.630700,1.738752,0.000000,0.000000,0.000000,0.000000
0.112904,0.043152,0.836779,0.317395,0.620089,0.739001,0.385671,0.084226,0.231900,0.857872,1.398418,1.859734,2.123511,2.017594,1.238994,2.221289,0.000000,0.000000,0.000000,0.000000
0.669380,0.134512,0.722826,0.521241,0.962075,0.016834,0.507067,0.864616,0.947758,0.693477,1.955137,1.711570,1.942422,2.043719,2.695319,2.648414,0.000000,0.000000,0.000000,0.000000
0.791107,0.577759,0.798621,0.568739,0.443865,0.621656,0.553438,0.135020,0.666835,0.558696,2.179288,1.892501,1.818672,2.206535,1.685065,1.995638,0.000000,0.000000,0.000000,0.000000
0.312610,0.939452,0.211381,0.535579,0.334461,0.179187,0.049903,0.222706,0.709339,0.530350,1.147628,2.412920,1.291052,1.580261,1.758937,1.323246,0.000000,0.000000,0.000000,0.000000
0.024913,0.650883,0.910412,0.241694,0.069226,0.711278,0.790621,0.782367,0.790313,0.323449,1.791242,1.747098,1.716070,2.070545,2.402410,1.915204,0.000000,0.000000,0.000000,0.000000
0.495857,0.879837,0.468060,0.073956,0.755624,0.903489,0.241623,0.664989,0.337742,0.090663,1.487497,1.864776,2.474456,1.293036,1.779953,2.039027,0.000000,0.000000,0.000000,0.000000
0.834234,0.939949,0.849098,0.903743,0.724647,0.406284,0.757174,0.649183,0.412890,0.516769,2.453120,2.400274,1.931397,2.624711,1.834328,2.374211,0.000000,0.000000,0.000000,0.000000
0.851401,0.302558,0.993824,0.453063,0.837089,0.731512,0.109295,0.449678,0.666455,0.433023,1.834178,1.524564,2.432229,2.440748,1.868666,2.694541,0.000000,0.000000,0.000000,0.000000
0.336909,0.600963,0.908815,0.487156,0.411569,0.471609,0.214189,0.636876,0.719749,0.637995,1.327697,1.999151,1.640998,2.313100,2.125360,2.078204,0.000000,0.000000,0.000000,0.000000
0.990878,0.287972,0.249716,0.407988,0.519754,0.181454,0.724558,0.188064,0.246722,0.462674,2.706397,1.545602,1.451598,1.470346,1.282090,1.519860,0.000000,0.000000,0.000000,0.000000
0.330765,0.583784,0.904645,0.886674,0.443442,0.815328,0.767178,0.041699,0.033435,0.041491,1.876584,1.382295,2.011969,2.705055,1.035174,2.101285,0.000000,0.000000,0.000000,0.000000
0.221895,0.962183,0.320566,0.319752,0.208058,0.969233,0.396007,0.146489,0.492366,0.779959,1.445244,2.705755,2.012521,1.422514,1.513825,1.363854,0.000000,0.000000,0.000000,0.000000
0.488392,0.868397,0.560871,0.998208,0.483091,0.648144,0.519326,0.076280,0.356571,0.155084,1.757854,1.909197,1.881520,2.312785,1.362390,1.794248,0.000000,0.000000,0.000000,0.000000
0.427938,0.301402,0.853380,0.455255,0.666561,0.488927,0.096853,0.871122,0.433963,0.416652,1.279984,1.507496,1.933231,2.183513,2.192817,2.297684,0.000000,0.000000,0.000000,0.000000
0.662297,0.540311,0.937904,0.455610,0.335910,0.369514,0.014280,0.300293,0.717666,0.385425,1.452918,1.677362,1.482349,2.335274,1.807842,2.050740,0.000000,0.000000,0.000000,0.000000
0.989438,0.364831,0.998876,0.808147,0.916867,0.730771,0.365427,0.688004,0.713189,0.438907,2.344414,1.572008,2.571415,2.805901,2.186540,2.839521,0.000000,0.000000,0.000000,0.000000
0.156507,0.120564,0.956246,0.886608,0.197218,0.002631,0.724474,0.662988,0.111963,0.847289,1.748969,1.861824,1.041526,2.801015,1.551516,1.995141,0.000000,0.000000,0.000000,0.000000
0.383035,0.747404,0.142958,0.375888,0.410166,0.442871,0.251470,0.047742,0.546063,0.281314,1.398187,1.839927,1.611107,1.396325,1.548342,1.311194,0.000000,0.000000,0.000000,0.000000
0.566206,0.289819,0.765537,0.587040,0.833990,0.353545,0.111391,0.323499,0.316518,0.057465,1.431980,1.141460,2.049083,2.173086,1.421170,2.461075,0.000000,0.000000,0.000000,0.000000
0.669654,0.160681,0.495678,0.913802,0.518601,0.022124,0.758932,0.464034,0.603355,0.051441,2.207368,1.077260,1.291071,2.159499,1.818682,1.764625,0.000000,0.000000,0.000000,0.000000
0.756793,0.434983,0.632568,0.922016,0.445770,0.690742,0.607684,0.537023,0.688115,0.859463,2.180419,2.048673,1.889453,2.322158,1.976509,1.831279,0.000000,0.000000,0.000000,0.000000
0.692018,0.727284,0.533714,0.870525,0.037398,0.245007,0.438956,0.422561,0.894123,0.892768,1.917845,2.421711,1.246405,2.155375,2.072680,1.535113,0.000000,0.000000,0.000000,0.000000
0.798487,0.199134,0.835137,0.903089,0.589166,0.982744,0.216402,0.671415,0.084172,0.776856,1.853983,1.816510,2.329860,2.600542,1.534970,2.182253,0.000000,0.000000,0.000000,0.000000
0.797494,0.177019,0.411671,0.258455,0.740870,0.461559,0.500082,0.084558,0.302123,0.794948,2.136079,1.826284,2.010448,1.427928,1.309274,1.960559,0.000000,0.000000,0.000000,0.000000
0.923262,0.696465,0.189654,0.522176,0.524856,0.896554,0.580889,0.466232,0.914680,0.771617,2.433303,2.256681,2.172028,1.558144,2.132053,1.465127,0.000000,0.000000,0.000000,0.000000
0.041240,0.030633,0.418462,0.412014,0.682832,0.959225,0.036195,0.657236,0.797148,0.416150,1.037895,1.417088,2.425485,1.587124,2.229107,1.884722,0.000000,0.000000,0.000000,0.000000
0.009576,0.080555,0.927423,0.200548,0.527843,0.308976,0.110887,0.558259,0.227263,0.991705,1.110979,1.998195,1.587594,2.060661,1.538916,2.206041,0.000000,0.000000,0.000000,0.000000
0.766511,0.542594,0.863685,0.025509,0.004201,0.383491,0.831456,0.201959,0.713087,0.582262,2.418995,1.876670,1.383509,1.771461,1.753874,1.863703,0.000000,0.000000,0.000000,0.000000
0.003631,0.741330,0.046887,0.690620,0.561519,0.594707,0.443883,0.186742,0.099656,0.494540,1.443896,2.044110,1.910010,1.692818,1.134529,1.362191,0.000000,0.000000,0.000000,0.000000
0.515757,0.896661,0.511702,0.199112,0.530454,0.285938,0.448634,0.721994,0.548844,0.918522,1.714639,2.722524,1.567320,1.460950,2.070120,1.793084,0.000000,0.000000,0.000000,0.000000
0.302088,0.331139,0.924478,0.774135,0.943608,0.984110,0.316129,0.239430,0.501202,0.972802,1.407386,2.082456,2.874505,2.628794,1.558529,2.814873,0.000000,0.000000,0.000000,0.000000
0.037608,0.846398,0.051739,0.594403,0.945126,0.575461,0.415881,0.662986,0.095567,0.292411,1.417296,2.008800,2.468724,1.597079,1.535117,1.945002,0.000000,0.000000,0.000000,0.000000
0.112143,0.905276,0.573522,0.959146,0.041953,0.280246,0.868810,0.546508,0.522674,0.742545,1.881386,2.562069,1.282006,2.288073,1.821344,1.575282,0.000000,0.000000,0.000000,0.000000
0.103030,0.028383,0.736323,0.299589,0.483180,0.075911,0.239256,0.652456,0.868205,0.432609,1.249872,1.433414,1.309374,1.841760,2.293905,1.969785,0.000000,0.000000,0.000000,0.000000
0.913865,0.794697,0.898137,0.903583,0.053677,0.295910,0.484348,0.488949,0.201703,0.714924,2.319497,2.346467,1.298791,2.710233,1.440774,1.901019,0.000000,0.000000,0.000000,0.000000
0.504494,0.313165,0.744881,0.661299,0.131221,0.014224,0.910110,0.908179,0.466599,0.749344,2.164624,1.847416,1.031443,2.216146,2.291389,1.762099,0.000000,0.000000,0.000000,0.000000
0.121656,0.283432,0.728835,0.439104,0.336993,0.976739,0.579888,0.465731,0.479326,0.249691,1.594689,1.330024,2.090303,1.970304,1.696230,1.842399,0.000000,0.000000,0.000000,0.000000
0.328943,0.354981,0.336751,0.182057,0.953782,0.079973,0.150818,0.581051,0.743901,0.186235,1.259022,1.312247,1.989674,1.295458,2.081522,2.246452,0.000000,0.000000,0.000000,0.000000
0.278087,0.667416,0.466302,0.353259,0.773866,0.930151,0.178809,0.389832,0.618679,0.816259,1.256141,2.261702,2.529020,1.570697,1.770648,2.065170,0.000000,0.000000,0.000000,0.000000
0.319583,0.697569,0.743692,0.366252,0.444691,0.446962,0.344817,0.992660,0.557343,0.567480,1.446950,2.054083,1.644712,1.919330,2.542717,1.941442,0.000000,0.000000,0.000000,0.000000
0.515897,0.181740,0.665020,0.814515,0.884457,0.836007,0.911894,0.787102,0.650114,0.212087,2.178044,1.245116,2.618271,2.256766,2.269645,2.447284,0.000000,0.000000,0.000000,0.000000
0.364235,0.211805,0.698779,0.534346,0.053868,0.695387,0.556249,0.955107,0.847006,0.499180,1.688916,1.544042,1.698288,2.022637,2.759234,1.701680,0.000000,0.000000,0.000000,0.000000
